time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
0.37,-0.19047642834003553,-0.0675385906612885,0.01881988738998472,0.979184906366994,0.12251340192206867,0.05681670570155088,0.059826262065687405,0.9890314184443045,-0.19242274825396444,-0.06810504837929658,0.01786774153803125,0.9787828830501559,-0.12182825676062388,-0.02000609838865835,-0.07932382831929566,0.989174080808177,0.11654567338204884,0.06869173092268661,-0.08303851440943387,0.9873212026708655,-0.1150481723279653,0.13555645783924028,-0.03572130537500945,0.9834187069221221,0.10893588137534299,0.07865914952883274,-0.011115563277341645,0.9908693941168056,0.0013351029257324815,0.04353193168079725,0.1472912050746142,0.9881338418109078,0.01024937898765356,0.019250095463971644,-0.08342735181117497,0.9962751934203571
0.38,-0.19044130330352674,-0.06751775322246525,0.01883510964371335,0.97919288275628,0.12256554127374716,0.056831520058318236,0.05988133931399861,0.9890207741104815,-0.1924283316207598,-0.06807968780750653,0.01791912445690738,0.9787826103258993,-0.121925237414849,-0.019941107337028835,-0.07914591391444087,0.9891776953763938,0.1165052533849241,0.06870076656740165,-0.0830511322136727,0.9873242831232264,-0.11517954022013398,0.13552996041347035,-0.03547479772830597,0.983415904930939,0.10893794365031595,0.07858560369164654,-0.011041832386201947,0.990875827368503,0.0011121889521524123,0.04348147241457386,0.14743673233505905,0.988114636340721,0.010131788695328157,0.019459210638035823,-0.08322028681958547,0.9962896515777144
0.39,-0.19045303530823468,-0.06749640958309375,0.01885830168689276,0.9791916260327995,0.12260893975811041,0.05683462600844347,0.059907650410120486,0.9890136230609825,-0.1924731881696822,-0.06805837541335613,0.017929785215895975,0.9787750774176899,-0.12187440581309732,-0.019882978264394162,-0.07914431792816182,0.9891852573318752,0.11653975149752176,0.06853800051036364,-0.0831309757144854,0.9873248045520254,-0.11516573449879905,0.1355079964400612,-0.03543599996955718,0.9834219472862654,0.10918847692767637,0.07852080523764574,-0.011015186565431765,0.9908536851200458,0.0009912697182498098,0.04343370314885274,0.14770338503198938,0.9880770419684971,0.009932291545588513,0.019712947090019074,-0.08299608438691244,0.9963053745103054
0.4,-0.19043960153854375,-0.06749531367734353,0.01885987660250196,0.9791942840172098,0.12267154150776502,0.05681733514134785,0.05998302182749385,0.9890022853482123,-0.19247624934711222,-0.06806782271349661,0.01794531242712494,0.9787735339240662,-0.12194189307644988,-0.019842222695163957,-0.07898484890239356,0.9891905046831542,0.11647676726601801,0.06827407067864479,-0.08315694253908347,0.987348336134607,-0.11519605463175406,0.13543975709395684,-0.03526338541489047,0.9834340012653054,0.1093299538291545,0.07861366589827894,-0.010925047380998776,0.9908317193496946,0.0008483602035114638,0.04352240793051794,0.14799283353032053,0.9880299598274142,0.00986297564603146,0.019941176782853093,-0.082803686361338,0.9963175300600177
0.41,-0.19045197716126241,-0.06748344143696607,0.018867061047846963,0.9791925569236146,0.12272407885300352,0.056800667101539984,0.06002068603828571,0.9889944397892212,-0.1924874479601145,-0.0680826343273383,0.017909358257912955,0.9787709600144674,-0.121902666553512,-0.019878585300343896,-0.07899226792789857,0.9891940170367022,0.11651174395379442,0.06798460082022499,-0.08326135936161745,0.9873553836433039,-0.11512188585017886,0.13547628182858865,-0.03521717216810987,0.9834393114192055,0.10953422348549836,0.07876764268209653,-0.010887861301784603,0.9907973389286063,0.0007063393919023581,0.0435352833912716,0.1482913492914771,0.9879847447759599,0.009801579747595384,0.020023826982824008,-0.08261442206112894,0.9963321899120389
0.42,-0.19042151090451334,-0.06749117764127863,0.01886192725697552,0.9791980478052376,0.12277978898335135,0.056836135868902085,0.06011797298321658,0.9889795783539137,-0.19251175330935996,-0.06808079302422476,0.01796400416315813,0.9787653064005564,-0.12194227583512905,-0.0200519260510202,-0.07892350286922808,0.9891911252739001,0.11646593802646639,0.06788496364056229,-0.08328667636449316,0.9873655080725128,-0.11509781123894938,0.13556092082527985,-0.03496144440909428,0.9834395904161248,0.10967214067822909,0.07878935674903745,-0.010765697531412648,0.9907816906759984,0.00041650613654700686,0.043556983316893845,0.14844289131317984,0.9879611954654666,0.009788645111560862,0.020007207761551855,-0.08244243775614175,0.9963468966787073
0.43,-0.1904145940669159,-0.06750188847174216,0.018848924018251167,0.9791989049638662,0.12285114637416478,0.05684093592839495,0.06010840673477212,0.9889710224658481,-0.1925572630546108,-0.06808380651558252,0.017899653996711024,0.9787573234066064,-0.12190605565768313,-0.020115033987281077,-0.07892478536911182,0.9891942060364668,0.11660631110614073,0.06799697876272467,-0.08332911771278158,0.9873376510751369,-0.1150464167910941,0.13561250744204592,-0.03492172554061643,0.9834399030413993,0.11001037754171177,0.0786264326793026,-0.010697172565377023,0.9907578772921081,0.00019197464646490686,0.043554077373327206,0.14854613371215256,0.9879458748580637,0.009743762187385527,0.020152077810776752,-0.08225585142540628,0.9963598384944194
0.44,-0.19037468391147497,-0.06749268956930753,0.018853120382067462,0.9792072183313225,0.12296089560367529,0.05684264356826589,0.060111438478716056,0.988957100681588,-0.19264665934977374,-0.06806612606626668,0.017919510377313316,0.9787405980501374,-0.12200113142820895,-0.0201658744505028,-0.07881148360681331,0.9891904829149827,0.11659772548142536,0.06806963478081869,-0.08335274815696463,0.9873316639346911,-0.11512378074243874,0.13561635034890687,-0.03472044870185524,0.9834374464436217,0.11015182642441272,0.07831831644091646,-0.01057071928801716,0.9907679225423887,-0.00010759639977078736,0.043644025302653544,0.1486966510338223,0.987919274763744,0.009707652268917732,0.02041649442504732,-0.08201574360517075,0.9963746012638564
0.45,-0.19040298063796973,-0.06748213066619417,0.018858181505484878,0.9792023468084796,0.12317368660847963,0.056832950094756265,0.06012272809947246,0.9889304911249728,-0.19273496857200145,-0.06802162825289103,0.017888710923499588,0.9787268689480588,-0.12198791349658486,-0.02016208438044923,-0.07885368321269874,0.9891888272508828,0.11666635668625534,0.06785494410845222,-0.0834303011589255,0.9873317844707146,-0.11533910422917171,0.1355214780465797,-0.03468539673049427,0.9834265317131378,0.11022596602879148,0.07803176053119627,-0.010499009170424315,0.9907830496974912,-0.0002654413197161892,0.04370707052480882,0.14902868477213668,0.9878664244937836,0.009568973882075428,0.020730146866737055,-0.08175111458421286,0.9963912138382026
0.46,-0.19033271859157483,-0.06745589536300438,0.018866846750808214,0.9792176471591989,0.12330992524586226,0.0568626798072851,0.06016265299061391,0.9889093756083643,-0.1926782259500416,-0.06801027414732173,0.017930859618513404,0.9787380589966307,-0.12214604754967319,-0.02010496336061813,-0.07876539755456906,0.9891775096838444,0.11667139387559218,0.06768480639839326,-0.08341142706581012,0.9873444620135282,-0.1157803320358503,0.1353018962809004,-0.03442737479982967,0.9834139857866844,0.1101824200998233,0.07797647915964113,-0.010420714807395304,0.9907930720900884,-0.0004895258299021099,0.04382332615814332,0.14931790174074305,0.987817513849922,0.009461389763697474,0.020901957561693732,-0.08149463160627163,0.9964096623844968
0.47,-0.1903468534060082,-0.06742868429627424,0.01887956480132177,0.9792165286418615,0.123445669628795,0.05688458797332557,0.0601875200910008,0.9888896666091211,-0.19264965908576748,-0.06802934146732889,0.017891616762955337,0.9787430753794719,-0.12214161591393578,-0.020037546333966535,-0.07881726066109591,0.9891752937779671,0.1167438633297414,0.06789877197048569,-0.08343951445288772,0.9873188312635452,-0.11618178565245582,0.13514880619469888,-0.034423285048821584,0.9833878331122479,0.11029178854878169,0.07818641207413256,-0.01045557585125372,0.9907639917151327,-0.0005941433012105339,0.043802378370537694,0.1496136656413576,0.9877736328208897,0.009359249973276605,0.020998191954622117,-0.08113649031885915,0.9964378306313507
0.48,-0.19032115192129254,-0.06742740676876269,0.01889553324846274,0.9792213042877734,0.12353204952193136,0.05688590150982101,0.06021236857351765,0.9888772914882276,-0.19269494478664653,-0.0680031829049784,0.017911715761409222,0.9787356107790018,-0.12222233595375351,-0.01997302120298271,-0.07867940149879166,0.9891776032633498,0.11670427234014201,0.06838090595292137,-0.08342102641336838,0.9872917992522554,-0.11641477828407841,0.13495119105014305,-0.03426822416878242,0.9833928331259766,0.11053719542713393,0.07858926062259919,-0.010472630950027746,0.9907045879286527,-0.000737421246635131,0.04375877243128169,0.14974607762985062,0.9877554040751624,0.009397975561145869,0.02090843388279172,-0.08063698574307525,0.9964799004386352
0.49,-0.19036006402269956,-0.06739302543512213,0.01890544559394408,0.9792159160649244,0.1235842929889332,0.056917764987113914,0.060199230461198,0.9888697301501229,-0.1927300959172871,-0.06799516461834382,0.017863078925843975,0.9787301354957488,-0.12218345423378381,-0.019866545472557205,-0.07874445288991942,0.9891793745431388,0.11677118131875064,0.06855564146437738,-0.08341324160642662,0.9872724276315729,-0.1164613945989401,0.13491361543472022,-0.03427171956450201,0.9833923475279308,0.11097337822900855,0.07894612185556003,-0.010497780950896658,0.9906271830328075,-0.0008248130468227893,0.043695007993529954,0.14988256010815224,0.9877374570883244,0.009410556268657076,0.020762386840373,-0.08023023368855084,0.996515666874177
0.5,-0.19024839950173833,-0.06736342251070976,0.018955742900365086,0.979238681632709,0.12364228881595637,0.05695724393940321,0.060231261775396935,0.9888582567204071,-0.19266774544703272,-0.06798646220365413,0.017919548901390827,0.9787419836650306,-0.12225784436197727,-0.019866462207505202,-0.07864934906835827,0.9891777509944529,0.11676579304137973,0.06838676597229702,-0.08342966271641344,0.9872833895059178,-0.1164457989849467,0.1349932345062317,-0.034057810716891006,0.9833906996028972,0.11124011333869203,0.07910365800605167,-0.010541444734920963,0.9905842348923978,-0.0010098907401788202,0.04373189284886865,0.15006780688281332,0.9877075250325527,0.009417068929082048,0.020634675326004125,-0.07987389281982063,0.9965468831082577
0.51,-0.19027149550108738,-0.067364662453611,0.01893639902390168,0.9792344831777007,0.1236431845976336,0.05698206477244583,0.060245029403659334,0.988855876065353,-0.1927328270691743,-0.06798346010631834,0.017875586486825662,0.9787301823943351,-0.12224087476799958,-0.01984542557528743,-0.0786833784004828,0.9891775642336297,0.11679877885946052,0.06818492400821884,-0.08344574306225669,0.9872920891811704,-0.11644470125049149,0.13516281699678098,-0.034049675193823195,0.9833678172847501,0.11140037424069316,0.07922032730851349,-0.01054847201072289,0.9905568262842899,-0.0010593655563948257,0.043809908688704075,0.1503955762904832,0.9876541602593283,0.009360622242278542,0.020745087499977482,-0.07963226404922406,0.9965644598410333
0.52,-0.19022139041569738,-0.0673698421751595,0.01897207698951814,0.9792431706620766,0.1236465219111019,0.057012817367142504,0.06028280557058549,0.9888513839944237,-0.1928259059913473,-0.06793718923222378,0.017919040238378262,0.9787142669312513,-0.12237332222778599,-0.019808092803477513,-0.07852238942065129,0.9891747286632908,0.11677116476669065,0.06828094284814576,-0.08345252799126568,0.9872881461329645,-0.11651274397381196,0.1353301190209171,-0.03386949565390486,0.9833429699965458,0.11147394378654753,0.07943646644657827,-0.010563995509548523,0.9905310745524493,-0.001225741686775028,0.04398998042161855,0.1506988444774762,0.9875997354459833,0.009348000166701467,0.020901932929670592,-0.07953229617086895,0.9965692840733534
0.53,-0.1902451124370757,-0.06735402884494648,0.018971820991808993,0.9792396550387515,0.12366060216380859,0.05702919720963816,0.060306632888615874,0.9888472258987968,-0.19288106647027584,-0.06793428001665183,0.01788941851840674,0.9787041414549044,-0.12237159611076592,-0.01980663943479324,-0.07857086224002748,0.989171122256641,0.11677582982139244,0.0685184106265842,-0.0834309433036056,0.9872729666481315,-0.1165407970103057,0.1355431102128243,-0.03384915156656405,0.9833110102323989,0.11162756216763335,0.07962671690546624,-0.010540168103086379,0.9904987522333012,-0.0013514913663568715,0.044081360073598835,0.1509913378555814,0.9875508204936747,0.009305359233658904,0.021011258866392442,-0.0796560024935997,0.9965575038888231
0.54,-0.19021011260116613,-0.06732302969279558,0.019018902196472898,0.9792476724999022,0.12367421362277578,0.05706292719729572,0.0603524117601172,0.9888407847672959,-0.19284443331011544,-0.06796321282860852,0.017938025634481828,0.9787084619434178,-0.12249933276165312,-0.019760006790888143,-0.07840833467120084,0.98916914057135,0.11676052144149186,0.06866736889998853,-0.08340478024923842,0.9872666386101783,-0.11660688339996096,0.13558954695306993,-0.03369112316589885,0.9833022006080478,0.11177536496746944,0.07962780003166671,-0.010534668427154543,0.9904820553698265,-0.0015206996529432831,0.04423372723873557,0.15123911930839126,0.9875058448626809,0.009373160860118211,0.021075324598772514,-0.0796779487941608,0.9965537612314259
0.55,-0.19022872419990955,-0.06730087527909918,0.019026208871518655,0.9792454381062591,0.12370838689070976,0.057074413301081706,0.060386455951517384,0.9888337687886936,-0.19289957910332026,-0.06793859496130517,0.017910967163746502,0.978699799198766,-0.1224889888133963,-0.019667526766936415,-0.07845836541420322,0.9891682975646131,0.11677953474994412,0.06854233824536085,-0.08342948340223658,0.9872709908787359,-0.11665053827218999,0.13571736183163857,-0.033704668904123554,0.9832789252863766,0.11178716581449494,0.07943076793003662,-0.010518492051350716,0.9904967157896957,-0.0015357009487884654,0.04440339960925393,0.1514770743820577,0.9874617337711824,0.009334319553754307,0.021195431501332393,-0.07960138311247822,0.9965576972601844
0.56,-0.1901905198237667,-0.06727558565763639,0.01906638591041121,0.9792538152450072,0.12371729197233325,0.057103450134503256,0.0604376042186479,0.9888278533931367,-0.19290264409886643,-0.06792065108798652,0.017955833908795547,0.9786996184141945,-0.122625913340478,-0.019570506580181165,-0.07835214672580322,0.9891616762456311,0.11673675508150497,0.06845620079246793,-0.0833934574498244,0.9872850702004292,-0.11671033864322428,0.13565048372873267,-0.03357985276263291,0.9832853281761021,0.11165582284974739,0.07923373046134746,-0.010499038310492382,0.9905275177275386,-0.0016115735445782764,0.04456871823577359,0.15147120809174885,0.9874550649547336,0.009311312329058718,0.021222698248138064,-0.07917914194939125,0.9965909692656949
0.57,-0.19020769252848743,-0.067270110190808,0.019088119174451468,0.9792504325678325,0.12374879463581942,0.057113854875196754,0.060445441670163746,0.988822831445945,-0.19292698475029973,-0.06793316554444838,0.017922468405705178,0.9786945635388575,-0.12262197142033697,-0.019469229058777515,-0.07840511924234098,0.9891599660931701,0.11673957205036108,0.0684489327775424,-0.0834173557728731,0.9872832221176334,-0.11669085135857671,0.13575099209584288,-0.03357467752042334,0.9832739467633649,0.11164033448233417,0.07907715620624459,-0.010537292903192615,0.9905413694244567,-0.0016636711647207703,0.044520046351991735,0.15144839720488706,0.9874606729663431,0.009304714639327425,0.021241131245385705,-0.07873269151138632,0.9966260080472865
0.58,-0.19015619447281437,-0.06722932324778068,0.019179267920803628,0.9792614540975688,0.12378328691466672,0.057184796147242256,0.060543655199933974,0.9888084054988768,-0.19296723378598968,-0.06796012391204657,0.018002149451234243,0.9786832944614811,-0.12266917694221229,-0.01937914594058207,-0.07824438502146577,0.989168609461272,0.11681180850732747,0.06860284363179066,-0.0834365648666892,0.9872623718556918,-0.11668901122894386,0.13570090952085717,-0.03346702954825568,0.9832847480495361,0.11182440470627053,0.07904934686930586,-0.010500726314386779,0.9905232142754126,-0.0017065175711573205,0.044602496419572216,0.15136754862976814,0.9874692756398734,0.009441403419705237,0.021166853586726153,-0.07831651919539542,0.9966590926850675
0.59,-0.1901922308945454,-0.06722692793362385,0.019187500745467295,0.9792544589038674,0.12377864299330571,0.05719605055757031,0.06052507051206739,0.9888094736494291,-0.19307202244151792,-0.06793983329520957,0.017953114325469925,0.978664936987209,-0.12267473666707844,-0.019421335797191838,-0.07829427340400297,0.9891631450128209,0.1168453477818909,0.06856317710315643,-0.08346256695523778,0.9872589606402631,-0.11674210285377322,0.13571008714212282,-0.033462119495360404,0.9832773465447248,0.11186782196444778,0.07901285573771874,-0.010492317068519958,0.9905213124005131,-0.0016231272664018743,0.044738042306626494,0.1514948041820012,0.9874437692012162,0.009495346695866531,0.021146553987380332,-0.07808209288903413,0.9966774043870226
0.6,-0.19016254554300344,-0.06724528868108237,0.01915851283102893,0.9792595308746841,0.12377574532461083,0.05716404085515986,0.06054319164682036,0.9888105780419539,-0.1931042412006714,-0.0679168781213092,0.017932149670672887,0.9786605579590694,-0.12270235080344283,-0.01954975082235813,-0.07829406767848525,0.9891572065735806,0.1167383513025545,0.06839818331692528,-0.08344030801121949,0.9872849441033215,-0.11691814193274176,0.1356251450858735,-0.033271951823017995,0.9832746032158656,0.11184221524247874,0.07911606975912996,-0.01043900321412153,0.9905165286896627,-0.001625844186517969,0.044883923314282495,0.15164854602048555,0.9874135448475839,0.009546579891907839,0.02116826998441304,-0.07798880677273323,0.9966837578572252
