time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
166.04,-0.10299866892326531,-0.038541113869926286,0.12012375235808548,0.9866489450970464,-0.03716578678769499,-0.012299168947469404,0.1608189762613405,0.9862072254906205,-0.0830298864090628,-0.034223083668563935,-0.02291718009194803,0.9956955465220008,0.0823251232896166,-0.17332420486907196,-0.20690286735193197,0.9593604627893534,-0.01185409051892437,-0.062051776536003155,0.0816628948716295,0.9946558345316636,0.08984720843218602,0.03998611389992143,-0.1043132469198832,0.9896703169991294,0.0047812655656207,-0.07953257129379553,0.16047883684592965,0.9838182009535938,-0.07462158685175041,-0.03496593269139614,0.3184554923336861,0.9443490359656526,0.007619243658223,-0.004592311950017733,-0.15933155432622623,0.9871850452640676
166.05,-0.10326631478096393,-0.03770059938361195,0.12040219190980683,0.9866195037708252,-0.03965188532866079,-0.011491330662762575,0.14933502989916592,0.9879244536676361,-0.07807394007710347,-0.03208223888542662,-0.03544875556856979,0.9958004697516342,0.08342116182182409,-0.17542933206697991,-0.21759026576699203,0.9565144721614409,-0.01282110121095735,-0.06471975402061063,0.07184568556529848,0.9952312144767679,0.0887984942272776,0.035702378093917506,-0.10675145131638147,0.9896687805843193,-0.0007295201661988125,-0.07888156507090105,0.15982464101056582,0.9839884402868442,-0.07484207133550218,-0.036287397669339895,0.31652705454499563,0.9449298983891177,0.007764563650706339,-0.00478473808728413,-0.1585838614111348,0.9873033863674754
166.06,-0.10372433835694089,-0.03653364779651657,0.11987118935879812,0.9866800150873647,-0.03522837697477768,-0.00874093466888004,0.1436210206249841,0.9889669154989339,-0.07221548906123887,-0.030706279679156442,-0.04951963594820602,0.9956856196528444,0.08617924039325961,-0.1763374884179883,-0.2289896411112465,0.9534369265805784,-0.015904091965856577,-0.0688887629206751,0.06065321118252452,0.9956518398392326,0.08749325604301492,0.030392676254883517,-0.10903217326575797,0.9897136962627137,-0.0031417921025256312,-0.07706834738248429,0.1588999957528295,0.9842770902158945,-0.0746305707219509,-0.03754508492650567,0.3148095420952404,0.9454710977694466,0.007584414286430724,-0.0047452564369387515,-0.15792394870473114,0.9874107481827333
166.07,-0.1035764102793992,-0.03557887939519189,0.11864279613749057,0.9868788970787115,-0.021406739306851965,-0.0013604392738066626,0.14855614519515473,0.988671316688204,-0.0655299308984104,-0.029192772833566617,-0.06562523805472749,0.9952622459939882,0.08981175361702382,-0.17779199841251778,-0.24059037166825264,0.949968487515902,-0.02700122849893739,-0.0725691464937697,0.04730952095171767,0.9958747219726148,0.085912502724793,0.024929966180862566,-0.11097009236628812,0.9897894610784665,-0.004607737508957232,-0.07349554741761659,0.15766963263244693,0.9847423318870692,-0.07386061968195111,-0.03871384340021648,0.3123700634563155,0.9462931842963254,0.007042477676482041,-0.0045032788109667845,-0.15704377582015255,0.9875562649612813
166.08,-0.10114450335256733,-0.033984302067961686,0.11449246443896893,0.9876772409249934,-0.020286204725238618,0.00031605624944669447,0.11802673766112012,0.9928031321482452,-0.05770629408543845,-0.02622706078110052,-0.08555984166611144,0.9943146576410203,0.0936369152147909,-0.18205058710433272,-0.2525255472939163,0.9456852329437814,-0.04170068767266611,-0.0646568454160326,0.0341742672198084,0.9964500310845814,0.0843202232381316,0.020305836562339027,-0.11231667833841454,0.989880162808408,-0.01197134368756417,-0.07118705912102456,0.1540827216030632,0.985417477238661,-0.07139052543009877,-0.03881570195852048,0.30827964228111604,0.9478187571024901,0.006073074010931656,-0.004021544989285496,-0.15644796089734725,0.9876593443485558
166.09,-0.09912722831355911,-0.03223206067748241,0.11110513865122121,0.9883271396843495,-0.03173747862426218,-0.0007139206200973969,0.06850547473211578,0.9971455373713761,-0.04819337696225788,-0.021111011271945708,-0.10812932581771396,0.9927435582859534,0.0975907065899625,-0.1906127075206279,-0.26477926358617015,0.940231243521344,-0.041163184361454615,-0.04192638678358798,0.027921356777382347,0.9978818407908865,0.08237625508994244,0.016829717454107024,-0.11266226335146716,0.9900697589686782,-0.030770578221981995,-0.07337507989959188,0.14547511149320752,0.9861573206652436,-0.06677102148517522,-0.03747618524635911,0.3042850394624407,0.9494986998351014,0.00471011510916669,-0.003537227591539744,-0.15662654542529975,0.9876403333728128
166.1,-0.09834214882305187,-0.03051318382919338,0.10758100667622303,0.9888498846538848,-0.03942666246073414,0.006918000246579929,0.05232629432438307,0.9978274592744347,-0.036889649308107966,-0.017518244436869376,-0.1316610542707884,0.9904532455770336,0.10052862801936134,-0.20538215831126969,-0.2781841231851354,0.9329125133707163,-0.018133848028281413,-0.03564166869161949,0.023517999558783573,0.9989232897001237,0.07953448393211306,0.01474075385552992,-0.11168048798910163,0.9904465884861937,-0.05195237210481224,-0.07693442012457068,0.13694340384897963,0.9862193215380819,-0.06124244251618449,-0.03559477679630854,0.3045436555177794,0.9498607987401844,0.003388744596104289,-0.0036157096374264596,-0.15698020517212316,0.987589316587618
166.11,-0.09861251714096592,-0.02873023672808145,0.10232658152786867,0.9894338864590659,-0.04243204641286358,0.02665773107403631,0.06900558091183256,0.9963569222995451,-0.02446931898599411,-0.015093021087463201,-0.15921589805162376,0.9868250862997101,0.0994681195452955,-0.22462633584932346,-0.29308519600887545,0.9239860227933477,0.005303485586904983,-0.07005484441995563,0.02148888383978332,0.9972975582469085,0.07610885227600993,0.013485468871342946,-0.10929257698016769,0.990999857392312,-0.057239069155348675,-0.08106092157009795,0.13624442780669999,0.9856927877630335,-0.05615592573249886,-0.033168698782755184,0.3077272429751241,0.9492366898498573,0.0024950996461798043,-0.004797264061261218,-0.1555809575661821,0.9878083449627625
166.12,-0.09862573637637648,-0.026847893996784833,0.09539178077267324,0.9901780460468578,-0.0354282682029241,0.0317067451196694,0.07244543983870544,0.9962385148008656,-0.01105186308593305,-0.012844316004556365,-0.19152106486267098,0.9813422244979442,0.09348928804651774,-0.24440309819469277,-0.30922150270259685,0.914280559171931,0.016502458427411573,-0.13177860783597925,0.01813268962917042,0.9909759194599408,0.07231878260354764,0.011779809810488033,-0.10550401814312313,0.9917157515736177,-0.043054467352183504,-0.08570467118569426,0.14188568739743218,0.985225595429661,-0.05089969604230915,-0.029543674742693978,0.3076019264561899,0.9496933436988697,0.0020301365442413066,-0.006583196908094042,-0.1516690112276011,0.9884073305562454
166.13,-0.09702855007314332,-0.025769685767891654,0.08839713944298616,0.991013284221975,-0.01359537412260689,0.011861412093200324,0.05370999430950771,0.998393564290603,0.0027621005322890912,-0.011050323355145483,-0.22883844058002828,0.9733977754583669,0.08575908835782878,-0.2624192558625041,-0.3262694715322463,0.9040629097926055,0.018286609902132937,-0.17588352908067287,0.0041510306742720176,0.9842323674014977,0.06715111828569943,0.00940729637288873,-0.10033182800748285,0.9926407982632034,-0.019924218540672212,-0.08991928555857945,0.15105518207508825,0.9842255227174512,-0.04488095709141975,-0.026223108971072065,0.30199888129129887,0.9518900797598708,0.0016363379250857876,-0.007895362768763136,-0.14647798556552147,0.9891810680505423
166.14,-0.09366792910781248,-0.023826401090501013,0.08075604763590637,0.9920368352223397,0.009802389782735703,-0.004339367084821701,0.037251611081329454,0.9992484178219627,0.01413108596691516,-0.009023264558559303,-0.27182700615068217,0.9622000685061599,0.07830167317576484,-0.279195883009531,-0.34279302656169214,0.8935387220647347,0.008164538762041963,-0.16960342267895379,-0.0103889016309043,0.9854238124001727,0.059966947125634745,0.007511597650820696,-0.09375928490750181,0.9937588931158289,0.003312148549078874,-0.09534785896895831,0.16002508873596785,0.9824916215607491,-0.03957463505764519,-0.02406735807454271,0.29373479863125584,0.9547640957893325,0.0010365450558444123,-0.007850900058014015,-0.14252604727635854,0.9897593721659844
166.15,-0.08922664681500676,-0.02044325241257838,0.07061181617632346,0.9932948456250172,0.012235217006025784,0.0006862751648719911,0.04127111501878589,0.9990728319578708,0.019114581554789817,0.0005948610950669078,-0.3241416125746861,0.9458152535827201,0.0712145948998609,-0.2916975631907977,-0.357443601318381,0.884350091863141,-0.015739112340321264,-0.1345373340169068,-0.020463501750890654,0.9905721736423114,0.05123871783272732,0.006882366783525488,-0.08602480321153665,0.9949507324761018,0.018377898547146363,-0.10257295078732637,0.1636285587906268,0.9810029242361482,-0.035924753626556394,-0.023197083064003803,0.28705392916733863,0.95695942921515,0.00028045760353111177,-0.0069664016993099135,-0.14167745162260661,0.9898883221316536
166.16,-0.09373354378427975,-0.014765815123287007,0.04077584249500468,0.9946523634628374,-0.0005921241131227606,0.011278592046809824,0.04796530933890583,0.9987851479925498,0.02330972911144602,0.021515829777165464,-0.38391613955284604,0.9228229100908749,0.06632621245020649,-0.2922423180102741,-0.37026887618353815,0.8792589040980886,-0.04417348215395918,-0.09949167516240222,-0.03011988466465719,0.993600977553646,0.042363010251102194,0.006734265533501922,-0.07735197685624123,0.9960806677707489,0.02056736909629235,-0.11061981061507459,0.15869882399441315,0.9808949607836367,-0.033602825822234554,-0.023729424639366434,0.2847092971256811,0.9577308497867477,-0.00039053941560550365,-0.006349565874564416,-0.1437650214487439,0.9895914051263844
166.17,-0.1090267657183549,0.005914321772432575,-0.03539992047309109,0.9933906737962994,-0.007755575458267634,0.012621848515587371,0.04902496225453099,0.9986876854479095,0.027926242916112454,0.0456503207098915,-0.43111955938556995,0.9007064442374476,0.06927207773657243,-0.2766842165230581,-0.3820912294209667,0.8790071194095382,-0.053316043649517454,-0.08003794958563341,-0.03623811832784931,0.9947050441692488,0.03511346753084355,0.005726685433889497,-0.06753561012017041,0.9970823390460781,0.012004575664823033,-0.11771410459436525,0.14701681952233833,0.9820312288925391,-0.032269179824835625,-0.025174574824123913,0.2864367054152742,0.9572246103223113,-0.0007687924805874491,-0.006776494328714396,-0.1475802469452885,0.9890265713287498
166.18,-0.1109487908965462,0.040494629324642636,-0.1443652565072157,0.9824506214095751,-0.0018343404425870125,0.006776788909573339,0.043541136807090125,0.9990269664692552,0.02430358813339025,0.056814902544985564,-0.4534846051606223,0.8891192919597238,0.08399334910345928,-0.250642904541495,-0.39220499936234976,0.8810780272964289,-0.04010644991439433,-0.07978926929698736,-0.039617888076903536,0.9952163423721714,0.031209351854527886,0.003700057786847397,-0.055951611907087286,0.9979387271041209,-0.0022917994454515985,-0.1207913677034584,0.13150106746671467,0.9839266549894583,-0.031059126939356356,-0.027068353801904463,0.2900472445180539,0.9561251125264434,-0.0009273175381992599,-0.00812363538869533,-0.1516204485650741,0.9884049707519589
166.19,-0.10439731568382757,0.06938239569038232,-0.25805987387991713,0.9579626219949063,0.008112485157751701,0.0013887062526803105,0.037290247955872984,0.9992705822182991,0.018080380510428096,0.0521033747189576,-0.46467505385598923,0.8837620904448367,0.10893328489702259,-0.221180219113671,-0.40112319720697687,0.8822205114237741,-0.02315784745872673,-0.08964990106711632,-0.04437573815346523,0.9947147345862882,0.030436086960882208,0.0011871024726329985,-0.04275558467695967,0.9986211470708802,-0.018412505064505095,-0.11723402013120596,0.11429152959035586,0.9863339244115161,-0.029039009567291302,-0.028956947486218784,0.2931919268059989,0.9551736623103765,-0.0011694738525229872,-0.009743944323227578,-0.1547709546975757,0.9879016345071685
166.2,-0.07496830343572382,0.09763220347866514,-0.3303836607294843,0.9357854150641882,0.012488595123307966,0.00013662197261557485,0.035440762227009925,0.9992937349443614,0.017096054838661886,0.037682053353464084,-0.4722160440117816,0.8805110990452552,0.13425221401059237,-0.19130465825200674,-0.4086646495072844,0.8822539742089154,-0.014986263050354014,-0.09808904529114104,-0.05124195752957033,0.9937445410678721,0.030245815992398468,-0.002197524093372327,-0.029121563335137407,0.9991157570830973,-0.03164136856039905,-0.10644464279391885,0.09962246022323885,0.9888092471428296,-0.025851191966572616,-0.030665966040635165,0.29424475420876983,0.9548881290608459,-0.001598022602641025,-0.01104191261515226,-0.15622438850924694,0.9876585760901754
166.21,-0.07321549069280196,0.054747761703946934,-0.33890713703553693,0.9363675170452015,0.008019839344800937,0.002854079934293943,0.03827891414358369,0.9992308347607176,0.02093715527621093,0.01690873930368964,-0.48158986361281797,0.8759834092775315,0.1498136026583218,-0.16535217276909003,-0.4143235362095571,0.882355116017289,-0.017871695550117476,-0.09693125122172651,-0.05718268195770812,0.9934863239717386,0.028751694422571958,-0.00727130632880854,-0.017056759535876174,0.9994145962143234,-0.03840454855025539,-0.0906652278545237,0.09030931486007249,0.9910343761738251,-0.021970183787894615,-0.032121335059523984,0.2928433586672675,0.9553681479632834,-0.00218227100701332,-0.01186179522860939,-0.15592992800230723,0.9876944836640538
166.22,-0.07209242559022629,0.022961872348910468,-0.3391518581078294,0.9376840895166968,0.002709108727019238,0.0051527071512602884,0.04098232597133811,0.999142912348828,0.02756504318039471,-0.00785328785994565,-0.49210533422036434,0.8700636955396516,0.15185226021307507,-0.14863908019102323,-0.42007285781855785,0.8822619276792448,-0.02858096873800887,-0.08719411098316612,-0.06304678037328841,0.9937833862167423,0.025097441340127494,-0.013148907894540995,-0.007080397243629067,0.9995734553469456,-0.03943014177682384,-0.07451785471619125,0.08350490471092528,0.9929346827144148,-0.017982613494971874,-0.03347759543128489,0.2899087275164949,0.956299537763036,-0.0028042102012185988,-0.012517290498640999,-0.15429862973793596,0.9879409834118208
166.23,-0.07745031544928965,0.01786992701966325,-0.3394914822680199,0.9372447107413198,0.004018678650608454,0.003419813493628937,0.03995602284680777,0.9991875055943391,0.02094475504714097,-0.026884324189782236,-0.4825375158717901,0.8752120292392901,0.14666988868259692,-0.141828248604869,-0.42760522369917453,0.8806398039588542,-0.03878602117921511,-0.07699072774792148,-0.06880131586917558,0.9938986122017683,0.01943971385865729,-0.019090843715484102,0.001825940637491268,0.9996270820421548,-0.03616329345232486,-0.06056704672751232,0.07751373514216438,0.9944925690630869,-0.014637614268899729,-0.03466837896565167,0.28702502331657503,0.9571836186116688,-0.0034047685877767464,-0.013478073795357424,-0.1518904821262677,0.9882995651709459
166.24,-0.0938870603587803,0.020765178548557646,-0.3441492444442263,0.9339782250167835,0.008320684104993703,0.0007082919549049882,0.038916478627374546,0.9992075721439349,0.0027537187097309013,-0.03602881533331584,-0.4632194482555989,0.8855066822202553,0.14026112554872378,-0.14228135993090127,-0.43402597187436026,0.8784670096335637,-0.0410818788048095,-0.0737271288924633,-0.07337862301573875,0.9937264046926877,0.013308104741248616,-0.02601416929979355,0.011033111545197606,0.9995120948710271,-0.030110689494178985,-0.04874074317652931,0.0734279060846012,0.9956535687380506,-0.01254272009897536,-0.03523518994414989,0.28546206677329505,0.9576599448633305,-0.003815855331240056,-0.014987392813404653,-0.1491750241515731,0.988689855047641
166.25,-0.10744543902993954,0.021326522884784222,-0.3461774873482519,0.9317520079434009,0.009164548883626415,0.00018136212211422584,0.03927034446640639,0.9991865782710605,-0.016082366512152724,-0.036813951441637224,-0.4497597407461871,0.8922456310179077,0.13560171885255556,-0.14739735816285415,-0.43690524547021287,0.8769264502405302,-0.03586871118423355,-0.07799489836845581,-0.0769026507865575,0.9933359017414388,0.008485102459789182,-0.03275352729042327,0.021176790934839186,0.9992030589484726,-0.023333385358258622,-0.0393888620734486,0.07035786710761494,0.9964706925988085,-0.011508444672002403,-0.03461819253435081,0.2856396757795924,0.9576424761190448,-0.003845936366230277,-0.016982953468711582,-0.14641606952148264,0.9890698269843373
166.26,-0.113893873555202,0.015424495214897384,-0.3422148933227522,0.9325659426024814,0.006819791881974428,0.0009069157479452553,0.03955936144552246,0.9991935372411769,-0.027442274916489456,-0.03472469968009061,-0.44502206284983303,0.8944252234571735,0.132126431973388,-0.1558618760560408,-0.43682803542578785,0.8760313630414835,-0.0291650324426217,-0.08487843428408962,-0.08013581268558619,0.9927352637039358,0.005382491592555907,-0.036218145980320623,0.03253081360541398,0.9987997901742743,-0.018912681300337224,-0.033903134289024695,0.06613070213000515,0.9970554739868814,-0.011204974181820536,-0.03288294693440667,0.2869228415233361,0.957323583417158,-0.0035054700225811836,-0.01918895078141944,-0.14379766565487956,0.989414840802399
166.27,-0.11788997588273267,0.007766345629121636,-0.3342264737872965,0.9350584482702925,0.00575878984316519,0.0005231456366427272,0.038726832402232424,0.9992331034900087,-0.030201792812653033,-0.03403335548976461,-0.44230554736196,0.8957094312319402,0.12643423644532698,-0.1668171111312603,-0.43604992699293343,0.8752410504871019,-0.02608439221526112,-0.0897626637099965,-0.08358572754890639,0.9921066952886503,0.002982028071025663,-0.035437060837108424,0.044496716806202305,0.9983763641138944,-0.019626469244010514,-0.03376102794807546,0.060520783659948646,0.9974027418460855,-0.011329442311003829,-0.030436457408922174,0.28837970891798115,0.9569652079786899,-0.0027348103397310947,-0.021648928963515217,-0.14152942109757677,0.9896935220819237
166.28,-0.12429456075695411,0.002768020483528394,-0.3215108506884151,0.9387086731880399,0.007731969968744061,-0.0009908309417612918,0.03866635583170399,0.9992217710904538,-0.031927448498751544,-0.03793761674771317,-0.4320875870865774,0.900467485450509,0.11615478636653737,-0.17949120892958456,-0.4350764352558407,0.8746424795344727,-0.02788645928883,-0.09087808241579023,-0.08751134680331163,0.9916175087731317,-0.0001469412105638212,-0.03199492691115268,0.05652723142863673,0.9978882578561811,-0.02515643606278555,-0.03838531945543839,0.054053563757816225,0.9974827984582003,-0.011535638581175815,-0.0276006226841376,0.28915116980787725,0.9568159361490112,-0.0014659586222826038,-0.024768617036414003,-0.1396218332186286,0.9898939894069925
166.29,-0.1329371408798295,-0.0002518214601832103,-0.3053262878401014,0.9429228553357014,0.010178872060751158,-0.0020175578924103705,0.038888076305291584,0.999189690471732,-0.037861035954724204,-0.04642898083414999,-0.4136123466912357,0.9084798943068065,0.10233650453194572,-0.193375137591269,-0.4334764492242213,0.8742033310218522,-0.031831820714795886,-0.08795789429377487,-0.09206245705926305,0.9913499119995915,-0.004423920393929309,-0.02819940349501606,0.06815026536080797,0.9972666463399471,-0.033008305875414104,-0.045195909095691496,0.04685448762742529,0.9973326619204951,-0.011651605237591954,-0.024542836412578088,0.2892612085353807,0.9568645894340869,0.0002157938171990781,-0.028618264023227993,-0.1380750892742236,0.9900081909354288
166.3,-0.14074959068664197,-0.004597982607176282,-0.2871897253175365,0.947465288519598,0.01113911116560179,-0.0025247361790991935,0.03862255310192811,0.9991885929600854,-0.045026278836929584,-0.05665395273311861,-0.39080599692752704,0.9176239080469156,0.087555493789292,-0.2087315509052309,-0.4303403355633836,0.8738262817924423,-0.034327071022570176,-0.08265314306621425,-0.09655180797496254,0.9912960498827046,-0.009121660251552253,-0.025377083271567902,0.07941990728267732,0.9964764308733519,-0.03920214890334622,-0.05036126218549846,0.039319297842736564,0.9971865059303588,-0.011657957620382351,-0.021347858671261762,0.28926851932090974,0.9569389137683563,0.0021125607954905483,-0.03269933995139916,-0.1366169473965083,0.9900818652705886
166.31,-0.14573510071947898,-0.011403249724788593,-0.26839014201682515,0.9521543876820533,0.01199375174155709,-0.0029080852560521703,0.03833465434942554,0.9991887445499051,-0.050098186295521215,-0.0648535309277186,-0.3682016159120451,0.9261272921666145,0.07417795955991249,-0.2256295142617078,-0.4250805841411275,0.8734388642577061,-0.034361229570566906,-0.07876109867766476,-0.10033216283661349,0.9912363251707502,-0.01319638405227282,-0.023767714783894927,0.09032862103334578,0.9955409039331887,-0.04033863065600842,-0.05038868945591329,0.032488451967483505,0.99738572044143,-0.01162247875591138,-0.01810860884002663,0.28977893722481685,0.9568516937406252,0.0038290940203240947,-0.03621863565241889,-0.13495642928455032,0.9901819583618079
166.32,-0.14850831256161517,-0.019779686807292696,-0.2484858850215271,0.9569790018777714,0.013761328321441165,-0.003476674767535339,0.03869242967071456,0.9991503562835611,-0.05374986978456936,-0.07075173103972297,-0.3469113812428981,0.9336796225778783,0.06321170071744715,-0.2437437499227308,-0.4166915896976114,0.8734766077813936,-0.033202648547060856,-0.07855147346156034,-0.10374221932913968,0.9909413716639057,-0.016013311081545186,-0.022747561585637267,0.10089470423890726,0.9945081100557485,-0.03629465157886697,-0.04391404635825322,0.02675018387523309,0.9980173758316311,-0.011658402085211572,-0.015014343724533072,0.2912170403217473,0.9564681314971154,0.005142102816686145,-0.03851878601566071,-0.13316577511181033,0.9903316304356704
166.33,-0.150930253238109,-0.027681758187139555,-0.22855590229382255,0.9613615232823737,0.01569423231097,-0.003950141619207564,0.03878426323076297,0.9991165439421992,-0.057896720477462645,-0.07517612053262857,-0.32539734802596637,0.9408044890184605,0.05441260673954399,-0.26236417195199946,-0.4048051606798326,0.874263742466039,-0.03230484030886795,-0.07962748754498858,-0.10696041263946764,0.9905429474020226,-0.017667379210078542,-0.02158151789555078,0.1109595447319715,0.9934334810293264,-0.030232548326223685,-0.032148248481139806,0.021733521710749666,0.9987893357336901,-0.01187124939901027,-0.012319846521469648,0.29352353602274367,0.9557987385533103,0.006083334292489528,-0.03966715680563359,-0.13160827445242973,0.9904891578460094
166.34,-0.15422367531991552,-0.034456815357390924,-0.20877047459733786,0.9651127782713512,0.016905728900083322,-0.004460322454921117,0.03747155303270561,0.9991447265372883,-0.062449337369139976,-0.0792973658690677,-0.3023328274025571,0.9478432726475186,0.046519609497194296,-0.28002100878328284,-0.3889042610367604,0.8764574355436049,-0.03277144385966056,-0.07903632802528185,-0.11025698608429721,0.9902134559473731,-0.01850467179792451,-0.020268450093614804,0.12039998484980487,0.9923460135963769,-0.02499773421209469,-0.0178393324785578,0.016920035588013197,0.9993851028991183,-0.012263248094615126,-0.010170896837846145,0.29649864138185544,0.954900372427615,0.006761707261337736,-0.0400312534825628,-0.13079492991253547,0.9905778436693917
166.35,-0.1570322912615918,-0.04062625945241158,-0.18949908598216145,0.9683906561692783,0.017781460832046566,-0.004947184453878427,0.03622636960891933,0.9991731557450969,-0.06631727537147489,-0.08350859159844429,-0.27858618357977183,0.9544726672016365,0.03845562242031965,-0.29435264157756436,-0.3695156643081706,0.8805315788382988,-0.03462450658343012,-0.07694994069475099,-0.11348202360990643,0.9899503424355834,-0.0187702211462395,-0.018796003199024146,0.12911868010756175,0.9912733001090793,-0.021919723745919512,-0.004371953225848383,0.012232442586851093,0.9996753368390424,-0.012763913055953341,-0.008563955200433002,0.29980118704381625,0.95387786924844,0.007263419762340247,-0.0398970467870013,-0.13096180745982772,0.9905576577756021
166.36,-0.15803119515676212,-0.04734226993344033,-0.16924060612721453,0.9716699378248602,0.018664228514235878,-0.004867483306643604,0.03602119405198156,0.9991648651545436,-0.06857161376040323,-0.08807778584452639,-0.25430156434038953,0.9606617259998707,0.030545671000131606,-0.30297987337078164,-0.3478912206145918,0.8867028007932908,-0.03664382199218008,-0.07572494148929665,-0.11670814212896535,0.9895969750898865,-0.018576084651735304,-0.016727765925582404,0.1371128106860708,0.9902399648933163,-0.021348477209697302,0.004898052949375851,0.0075762390169721115,0.9997313900245854,-0.013192227171107601,-0.0072588023899503515,0.3030568739570767,0.9528535071444583,0.007610087237849533,-0.03933458332076133,-0.1320401649574222,0.9904343854921593
166.37,-0.15782830008630164,-0.054096469428096775,-0.14752029691396065,0.9748854095152415,0.01911576147649982,-0.00478966651803113,0.03504643051777828,0.9991913702918888,-0.06895404063290254,-0.09268442189730842,-0.23006454964560072,0.9662945933897823,0.024791051074522327,-0.30512505151625124,-0.32613332378772025,0.8943831180422624,-0.036943046383357936,-0.07757939001733737,-0.11951833335947268,0.9891066765316211,-0.018005281899992807,-0.013616596999288343,0.14436392615553412,0.9892671302205589,-0.02383562964889222,0.007725129165848138,0.0025540882611165736,0.9996827805718004,-0.013490755756921654,-0.006113399010549107,0.3060709539418887,0.9518934798677565,0.00788780374687719,-0.038472409287539366,-0.1340111376769227,0.9902013286469574
166.38,-0.1565601657855164,-0.060471695232317046,-0.12333017212504274,0.9780704254850714,0.019793820386644234,-0.005110120187356446,0.032883494473897906,0.99925010239547,-0.06825927421555118,-0.09659839412172674,-0.2045117575120241,0.9716914956795768,0.022291096293993624,-0.3019501524950484,-0.30442560425161713,0.9031357948339036,-0.034972370152170446,-0.082833562541173,-0.12193736483049533,0.9884567837295023,-0.017206114608620822,-0.00935826933510289,0.15095879974839796,0.9883459987239539,-0.029780929819593672,0.004264902800824472,-0.0029534598521974813,0.9995429875188367,-0.013561296851633705,-0.004916421668257904,0.30874114357631494,0.9510367113255256,0.008081791749289484,-0.03734994170386045,-0.1364417667631878,0.9899107589976883
166.39,-0.15469686335286864,-0.06562564843399425,-0.09722341364078782,0.9809738847576087,0.021142911844936635,-0.005446824063904926,0.031783477649909936,0.9992562834102231,-0.06787643765962299,-0.09882702833947997,-0.17710881231090644,0.9768615440696021,0.022607491801040082,-0.2953163233136125,-0.2819585217332055,0.9125659222878211,-0.03201302560993308,-0.08943236567615312,-0.12418449026323954,0.9877019948035561,-0.01625015588859305,-0.0044797004324774355,0.15700286755927778,0.987454284661217,-0.03803675367361159,-0.0028684656934381747,-0.008618482381718548,0.9992350569490518,-0.013337755813266405,-0.0035976031939919384,0.3111094805753278,0.9502736724845502,0.008186811716058603,-0.03619806811159116,-0.1386879810263887,0.9896405003321856
166.4,-0.152202687736253,-0.0696047533185419,-0.06924638426620211,0.9834604508709962,0.022173366813751812,-0.005012294094870417,0.03131760803288199,0.9992509325185281,-0.06712455469715435,-0.09917987799325115,-0.148590544661932,0.9816203420849748,0.024121469382999968,-0.28697005058287445,-0.2577743165917467,0.9222899470822208,-0.030071432972577875,-0.09440072610790336,-0.12679535249668636,0.986968667392495,-0.015077616138235142,0.0002658415072009316,0.16254249451057598,0.9865863025088888,-0.04628174602653022,-0.009935127395593973,-0.01441638121962206,0.9987749802537604,-0.012836349121741086,-0.002149505373080618,0.3134429399787536,0.9495178414044422,0.008212238617690673,-0.035135994051302265,-0.1405429190644048,0.9894168529794554
166.41,-0.14822388309140863,-0.07223602446275852,-0.04087755510012328,0.9854646938070165,0.022592362006613964,-0.004748289327141733,0.030130396625699468,0.9992793393874438,-0.06435003255520423,-0.09769887535541084,-0.12083256148684746,0.9857552917174522,0.024826271957032346,-0.2783947205538036,-0.23170540862729083,0.9317685546321819,-0.029949499216459508,-0.09581961920748142,-0.1298003215291099,0.9864448816850115,-0.013589421466227127,0.00434225349524418,0.1675570231698708,0.9857591574239865,-0.05215636795685897,-0.013813318567246493,-0.019981881763591933,0.9983434428656776,-0.012170125373184348,-0.0006560950506423781,0.3159320931549645,0.9487035206545871,0.008085405798029355,-0.034156432018747705,-0.1420740460822601,0.9892335062029822
