time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
0.26,-0.2001597409573163,-0.024002691790223983,0.09974389246127785,0.9743772907880174,0.19134874832432971,0.11053482314761873,0.05393831872415082,0.9737855858245433,-0.20108118403089117,-0.024563759542293492,0.09929795085936641,0.9742191211945156,-0.12765158703855112,0.03846585401076613,-0.06111074681965069,0.9891870030610523,0.13265686281880076,0.07050103423068624,-0.03560435704144005,0.9880101672954299,-0.1035760431216358,0.09988767090230802,-0.08735536472978511,0.9857299309374266,0.1196865038832471,0.05181269273807755,-0.05155328231643564,0.9901175913707608,0.004442579959984996,0.012588914952405331,0.19186063288251304,0.9813313814678211,-0.010331870850639746,0.024250937538758024,-0.06837073390130927,0.9973116800775039
0.27,-0.20017741572491235,-0.02399312697505933,0.09971532086760243,0.9743768197550298,0.1913266813122036,0.11055494263175523,0.05392576232993041,0.9737883331786655,-0.20112846786082303,-0.02458599315446311,0.09928079783087712,0.9742105478481697,-0.1276555632824626,0.03845983075043674,-0.061115856216238384,0.9891864084694254,0.13263867779417413,0.07049025511077381,-0.03556165444677775,0.9880149157884406,-0.10354788344339139,0.10002502111484637,-0.08736692428021794,0.9857179371032988,0.11969436274722682,0.05187322826806179,-0.051601829201344845,0.9901109427426101,0.004434405434288122,0.012562963088865613,0.19180162469755746,0.981343285894518,-0.010262513552312703,0.024321578333178474,-0.06856947548343782,0.9972970313176001
0.28,-0.20019720352600343,-0.023993810332141714,0.09971850478701184,0.9743724116420558,0.19135147636991112,0.11060687354597631,0.0539313689147078,0.9737772535145939,-0.20113988278168837,-0.02463309165350043,0.09927549235437352,0.9742075420401732,-0.12770667570248206,0.03845163782787478,-0.06109281590524519,0.9891815527870215,0.13262526309200345,0.07043554537318182,-0.03558881810286854,0.9880196402722976,-0.10342276005992948,0.10016282286055163,-0.08737164037342936,0.98571666216852,0.1196857713716617,0.05190360539564402,-0.05152302359217327,0.9901144933380301,0.004494059336317204,0.012549741583478586,0.19181111540595847,0.9813413287045398,-0.010232167556715119,0.02437045598616275,-0.06886127586826822,0.9972760441863187
0.29,-0.20022277786139756,-0.023973306639628645,0.09971492109602699,0.9743680281623782,0.19135608168804627,0.1106252062154992,0.05390634337360638,0.9737756517262397,-0.20119962371024736,-0.02463653453017195,0.0992268637254893,0.9742000729318397,-0.12770066452824166,0.03844654481029502,-0.061095608106107056,0.9891823543418781,0.13264153114302468,0.07039787430706616,-0.035587170919714584,0.9880202005905606,-0.10339343870118015,0.10038186044457258,-0.08731768661665339,0.9857022372558295,0.1196876209862095,0.051826893919226735,-0.051554287208866525,0.9901166607626258,0.004523362579283305,0.012514100127366095,0.1917789812450102,0.9813479295548572,-0.010186721089295218,0.024451675518908034,-0.06929649018134885,0.99724437462756
0.3,-0.2002436862333573,-0.023981942672324535,0.09971991895812636,0.9743630074629902,0.19135658327019214,0.1106341545127708,0.053896407200473354,0.9737750865499093,-0.20123920925404587,-0.02466338280663373,0.0992405113012472,0.9741898270480999,-0.12773122660303782,0.038434617919771194,-0.06110196094462045,0.9891784794790911,0.13263832204256495,0.07034204003660333,-0.035610324419280685,0.9880237738657787,-0.10331156696628635,0.10063408445849771,-0.08731711655411331,0.9856851537549126,0.11966707907348,0.05177837453375796,-0.05149254042319378,0.9901248953528181,0.004533755921103027,0.012497468193015494,0.19178762427998336,0.9813464044459796,-0.010165032957858047,0.024559999068395563,-0.06976125833962243,0.9972095293295179
0.31,-0.2002493686875249,-0.023970851592519368,0.09970105326834494,0.9743640431539744,0.19137010134647034,0.11065192765882462,0.05386722600705192,0.9737720252596771,-0.20130243641507317,-0.024683108056017575,0.09921546708333247,0.9741788153935018,-0.12772530551035777,0.038426721406491435,-0.061053611684141626,0.9891825361956992,0.13263259030822871,0.07037759169362234,-0.035595781490935605,0.9880225356314426,-0.1033043028995983,0.10074438855661615,-0.08728510851872871,0.9856774822464269,0.11969099537622843,0.05172924103507698,-0.051501548815814174,0.9901241041997487,0.004556520985714018,0.012512875128318158,0.1918008063345905,0.9813435263769414,-0.010136221969649147,0.024655729756690233,-0.07022081799338636,0.9971752046228821
0.32,-0.2002728803048809,-0.02397079440009771,0.09971175711549746,0.9743581168765185,0.19137508533194897,0.1106677326248566,0.05386324461913694,0.9737694699203512,-0.20131896814988312,-0.02471692500572402,0.0992025104249012,0.9741758612318031,-0.1277382569541956,0.03844103068320151,-0.06106985365948754,0.9891793052042315,0.13262897944208274,0.0704658254102673,-0.03561144304167956,0.9880161670670631,-0.10339698198198034,0.10067819981157973,-0.08727514970842273,0.9856754092717795,0.11968482762520675,0.0517165215135877,-0.051428319194184315,0.9901293205555123,0.0045889332030594615,0.012520634746270546,0.19186415092019748,0.9813308937301833,-0.01009127960506037,0.02465259632840438,-0.07045034279059505,0.9971595483025216
0.33,-0.20028202812315912,-0.023965958080066692,0.09969721689573836,0.974357843406324,0.19138631600497166,0.1107003969086372,0.05385142066367976,0.9737642038311014,-0.20137428098720686,-0.024737955138968835,0.09918127835334722,0.9741660569721282,-0.12771793697818157,0.03853269016362507,-0.06105166204423287,0.9891794856973269,0.13262544558622297,0.07053483867988146,-0.03563395314428509,0.9880109053541716,-0.10350572359228447,0.10054978675393794,-0.08727657422120041,0.9856769781016428,0.11973044133907737,0.05169914291397376,-0.05143029622871058,0.9901246106771296,0.004610083496345327,0.012556380826127951,0.19193449902101933,0.9813165811888926,-0.010021031663597649,0.02457954978073561,-0.07039071963839205,0.9971662706117586
0.34,-0.20030819366983402,-0.023957186678279035,0.09971374197244531,0.9743509893344611,0.1913890662130177,0.11075134599308523,0.05386107467094885,0.9737573359570235,-0.20139734872113277,-0.024739009591037024,0.09917841595594627,0.9741615528961418,-0.12772793729779203,0.03854640831743195,-0.0610537994888604,0.9891775280542171,0.1326506766281908,0.07057683726587195,-0.03566187348590424,0.9880035115378412,-0.10355554949909647,0.10036074249629305,-0.08728960486085323,0.985689857113671,0.11977090053901661,0.051760203983411926,-0.05137665194800612,0.9901193121549958,0.0046054680501903525,0.01261358896796595,0.19200411603351147,0.9813022503100539,-0.0099217013549725,0.024488827020866577,-0.070081791241769,0.9971912553415769
0.35,-0.2003307779440716,-0.02394472586564321,0.09970492930099252,0.9743475543073049,0.19138217579281297,0.11076338761290434,0.0538285659917031,0.9737591181789258,-0.2014506394107666,-0.024757637770804905,0.0991453934487915,0.9741534223164682,-0.1277090235413472,0.03853693316728932,-0.061017633465147825,0.9891825708606518,0.13265819209302213,0.0707146857389386,-0.03565522530174889,0.9879928857031997,-0.10374419255886054,0.10024580993831733,-0.08731617715488746,0.985679362321834,0.11979763718097716,0.05187473067098143,-0.05136991750783942,0.9901104332441438,0.004635012421526307,0.012715045161886188,0.192051179668364,0.9812915920736166,-0.009848013262544341,0.024405226210737048,-0.06962665804839048,0.997225917261177
0.36,-0.20034293342407736,-0.02394692224845863,0.09969275011914555,0.9743462472425003,0.19142409605066843,0.11078526917029598,0.05384967417340906,0.9737472219100126,-0.2014506409803047,-0.024783000854639442,0.09917785832582275,0.9741494723784263,-0.12773675133117546,0.03847718964374767,-0.06100085201286583,0.9891823513843042,0.13265256582122184,0.07081146167019177,-0.035677267634097724,0.9879859139943962,-0.10375696519632538,0.10027245533959012,-0.08732752780336468,0.9856743020699947,0.11981073036059167,0.05208184244349066,-0.05134199813149508,0.9900994242024478,0.004660705240909363,0.01279576902026164,0.1920507672325088,0.9812905018022148,-0.009768087376232033,0.024431192953830068,-0.06910085958180798,0.9972626396716757
0.37,-0.20036275903292175,-0.02393230690866635,0.09969347893881912,0.9743424550617816,0.1913988702200038,0.11081426869936808,0.0538322306850889,0.9737498453250701,-0.2014973482079132,-0.024816668821741064,0.09916087273841603,0.9741406843631606,-0.12768629118723315,0.0384793096514134,-0.06099999077304389,0.9891888368240356,0.1326615680333317,0.07088415923645283,-0.03568431933273382,0.9879792374792289,-0.10377873104499864,0.10035018479070928,-0.08734679747770618,0.9856623926911025,0.11980520257997813,0.05225866941787756,-0.05136251827966884,0.9900897114006458,0.004687335684623136,0.012907595228591038,0.19202832832135533,0.9812933017154963,-0.00971600673260647,0.024544893195440964,-0.0685683636111759,0.9972971106660653
0.38,-0.20038423492399585,-0.023916358289569367,0.09970077102948581,0.9743376839967834,0.1914370272215474,0.11084754360671184,0.05386203166878266,0.9737369091440695,-0.2014963917958572,-0.02483116163408683,0.09917833244478247,0.9741387354369113,-0.12769246244752672,0.03851003222647987,-0.06099511690890962,0.9891871451678246,0.1326572070559292,0.07093778109764358,-0.035691778525206566,0.987975704951681,-0.1038185352468904,0.10050545526592584,-0.08734017590295687,0.9856429672423072,0.11974628756641119,0.05241749548788381,-0.05130314342617775,0.9900915211511676,0.004685781457782132,0.012955327514983319,0.1919971995109454,0.981298771180859,-0.009666327986430363,0.02477624263492386,-0.06816543503344571,0.997319494129567
0.39,-0.20042014804387967,-0.0239056049701636,0.09968801762838976,0.9743318661782554,0.1914487558431856,0.11086446523592652,0.05384392062865853,0.9737336783974266,-0.20154506580500126,-0.024848766509817266,0.09916756889666706,0.9741293130440759,-0.1276934114646218,0.03861424428391794,-0.060980975202297484,0.9891838319899318,0.13267637098575086,0.0710614224437796,-0.03567946835891713,0.9879646908467647,-0.10375185862515203,0.10062633908524024,-0.08736532657613054,0.9856354252087204,0.11976719590938299,0.0525225452935009,-0.05131522356658879,0.9900827989871386,0.004703601091739035,0.013015908205748121,0.19193842945614187,0.9813093811679675,-0.009650873513357751,0.02504985766987829,-0.06798692518954856,0.9973249938081462
0.4,-0.2004509405192392,-0.02389827651283332,0.09969526655119278,0.9743249697364608,0.1914877737979045,0.11086656386201789,0.053859938690599726,0.9737248813230546,-0.20155440180896758,-0.024871432128724603,0.09918825786389493,0.9741246965749412,-0.12767645987745724,0.03872344365630885,-0.060992867581570104,0.9891810181199061,0.13269736781037283,0.07111567727445002,-0.03568698642355984,0.9879576954617032,-0.10370965403751328,0.1008164617177228,-0.08734184832233124,0.9856225191409627,0.11978231319347567,0.052633547474013685,-0.05125336033619321,0.9900782798246658,0.004724835142878373,0.013038236872376078,0.19190991659004675,0.9813145592655466,-0.009664087217729288,0.025313072901147905,-0.06809580470253168,0.9973107916494558
0.41,-0.20047846653828288,-0.02387581581324652,0.09967587209927645,0.9743218412798511,0.1915065263134092,0.11088189278296944,0.0538486294782958,0.9737200733966344,-0.20160115123786496,-0.02488667117350364,0.09916576588083328,0.9741169233181084,-0.12764488626656673,0.03886035258322253,-0.060982594428663876,0.9891803572573872,0.13269781934918365,0.07124062852230059,-0.03565456221200196,0.9879498032699787,-0.10374553479648788,0.10102051363806193,-0.08730587997227307,0.9856010365032901,0.11981072463130102,0.052704620625866436,-0.05124340973098937,0.9900715762949404,0.004716491271223657,0.013042438635033526,0.19190339780404958,0.9813158183866193,-0.00967945794998886,0.02550277943326115,-0.06851017635931048,0.9972774298409591
0.42,-0.2005036586400703,-0.0238534867584033,0.0996720210122426,0.9743175982546697,0.19153100004718507,0.11087786176505295,0.053874271285787034,0.9737143003390474,-0.20160301218939075,-0.02490241413082323,0.0991693270696263,0.9741157733119709,-0.12764721675524335,0.03892008060720477,-0.0609873747921046,0.9891774135594362,0.132749044087807,0.07131326599206178,-0.03565733262127267,0.9879375810331616,-0.10377478663926841,0.10117182169868907,-0.08728801161027958,0.9855840193414597,0.11976603426149758,0.05280856284620235,-0.05117191464417325,0.9900751425417376,0.004743814168101545,0.013040830368101483,0.19194255047516162,0.9813080506586803,-0.009676351333472272,0.025575355871608266,-0.06912152606228765,0.9972334150196395
0.43,-0.2005197042974897,-0.023826473515245097,0.09965785650304095,0.9743164059921674,0.19159676888329913,0.11089716649714855,0.053854250384804965,0.9737002702741097,-0.20160871595346364,-0.02492871737556436,0.09915980030691351,0.9741148898896361,-0.12755129628468562,0.039009938179406796,-0.06098945690552441,0.9891861188298715,0.13276154796559636,0.07137809169886969,-0.03561586042908802,0.9879327152661269,-0.10372681255849386,0.10116537024370643,-0.08733893185927612,0.9855852206692173,0.11976622532757503,0.05287155060387275,-0.0511527749906146,0.9900727468314064,0.004740076410692143,0.013042507941092562,0.19191858588729827,0.9813127335631834,-0.009679943884272756,0.02549060123640437,-0.06984300681556965,0.9971852798421987
0.44,-0.2005335907188739,-0.023806556366178733,0.09963080209923696,0.974316801733626,0.1916128078932749,0.11090549822946727,0.05384782686733047,0.9736965204083841,-0.2016062642495504,-0.02497173277258275,0.09917258740394379,0.974112993797579,-0.12755309116143915,0.03901615915058576,-0.06095908534514066,0.9891875141620935,0.13279113838257853,0.07138860121532702,-0.03564337647778222,0.9879269866224129,-0.10372737761975359,0.10107039686731682,-0.08731688430467018,0.9855968586214838,0.11977257736519732,0.05292680857616472,-0.05112084133687675,0.990070675369314,0.004778821573385965,0.013068272200277793,0.19186759655456848,0.9813221736608434,-0.009624811624103951,0.02533593269081858,-0.07046407043277429,0.9971460616649558
0.45,-0.20054129024322528,-0.023776114301324917,0.09962288066360292,0.974316770329136,0.19162527854023018,0.1109118645000045,0.05384609460308126,0.9736934368853002,-0.20166169236648004,-0.024992534122411772,0.09915257258624802,0.9741030245408111,-0.1274911925919608,0.03901482076789409,-0.060905807031686576,0.9891988284676382,0.13281613111857185,0.07143979780079841,-0.03562402706582857,0.9879206239878225,-0.10387548443790783,0.1008704701970649,-0.08737276552195976,0.9855967896762133,0.11983005351232634,0.05293725434621366,-0.05111592301427903,0.9900634160456167,0.0047877076115422626,0.013135988245922313,0.19179538285323033,0.981335342675893,-0.00958515779858763,0.02515048963476799,-0.07092672000974248,0.9971183370141016
0.46,-0.20056006032126938,-0.023763376426525568,0.09960529078854335,0.9743150158915083,0.1916546086620737,0.11089392023974193,0.05385791110384655,0.9736890544953144,-0.20163578531387635,-0.02504811739749948,0.09912846137782799,0.9741094137932155,-0.12748313426650393,0.03904271265405324,-0.06086586880355935,0.9892012247672309,0.1328661539744695,0.07143329646691227,-0.03565612738190876,0.9879132096819173,-0.1039958360839073,0.10065103912584712,-0.08737540703055918,0.9856062969798542,0.11982738304917023,0.05294561866857906,-0.05105363211803991,0.9900665060403493,0.004822740402682975,0.013200827145298234,0.1917917154775941,0.9813350178261498,-0.009510696552456802,0.025019344337174433,-0.07108248246887705,0.9971112574563016
0.47,-0.20053565142999186,-0.023732217523671842,0.09958678805606434,0.974322690899496,0.19166556239801594,0.11090977704876842,0.05384001001809849,0.9736860823011161,-0.20165635340967933,-0.025083092430050722,0.09911126636456159,0.9741060057731238,-0.12744522826964372,0.039029139018069724,-0.060791361175500935,0.9892112264351008,0.13289575911917903,0.07141729120119919,-0.03564886736573447,0.987910646759696,-0.10399240933296446,0.10062988327396727,-0.08744143641098404,0.9856029629580954,0.1198572485384869,0.05291046575528934,-0.051059039437231696,0.990064491373208,0.0048318311000235805,0.013227875766078692,0.19176062965957646,0.9813406837706775,-0.009484574836332691,0.02497245229414347,-0.07102298729253999,0.9971169212999218
0.48,-0.2005485725740749,-0.02370992087158435,0.09957692706914723,0.9743215820694058,0.1916842809039293,0.11092352296189123,0.05385095113778568,0.9736802265475161,-0.20160584965176837,-0.025137666437426376,0.09912095044379113,0.97411406739426,-0.1274486621231898,0.038988102540622085,-0.060729857902747854,0.9892161799841342,0.13291301816806464,0.07139597192390752,-0.0356587974581439,0.9879095074744122,-0.10401739820175718,0.1006794862302671,-0.08745306095668212,0.9855942289061221,0.11982558922723092,0.052875770463105425,-0.0510188612630979,0.9900722483029695,0.004845328865121678,0.013223876239787661,0.19173036981659558,0.9813465836162957,-0.009443507226265808,0.02502133779086841,-0.07068912040545042,0.997139810198513
0.49,-0.2005322874260867,-0.023677525284003548,0.09955673954813755,0.9743277847350096,0.19171368790255222,0.11094396271931531,0.05384711140169729,0.9736723204449387,-0.20163411511462423,-0.02515282544396749,0.09909418783601238,0.9741105486192259,-0.1273953111001145,0.0390347406104846,-0.060654860227883536,0.9892258142941446,0.13290321230002683,0.07133332175239239,-0.0356686707019458,0.987914995988248,-0.10405038211296924,0.10063514650884992,-0.08752574397136985,0.9855888237046653,0.11983913169239264,0.05282464638023805,-0.051035346168007575,0.9900724886045101,0.004842739681025485,0.013224784262593381,0.19166493547269584,0.9813593661161222,-0.009458498270850622,0.02515539386281298,-0.0701730643919401,0.9971727453174359
0.5,-0.200552755885777,-0.023655664227669557,0.09954477592435408,0.9743253251572279,0.19177719844230293,0.11096078521822428,0.05387534712790139,0.973656334274689,-0.2016383447745195,-0.02516801445612378,0.09913227607830928,0.9741054053871492,-0.1274121537226297,0.03908477927990741,-0.06062019592296091,0.9892237941733224,0.13294699018032877,0.07131070348800111,-0.03569229711324658,0.9879098852105985,-0.10405164217166085,0.10061124130072668,-0.0874947390021599,0.9855938841796105,0.11983203922968669,0.0528460622997798,-0.05099671347840077,0.9900741948398941,0.00484859960528211,0.0131965374010397,0.19158240467596413,0.9813758325438148,-0.009444961057404179,0.025343653141036177,-0.06957003117435069,0.9972103603144579
0.51,-0.20056722192433155,-0.02363625008018734,0.09955022928327895,0.9743222613803657,0.19177687254451062,0.11099198240967946,0.05387896863727612,0.9736526422376717,-0.20168677657914963,-0.02520371604550548,0.09912801417744752,0.974094889451662,-0.1273434672537211,0.03912708053780407,-0.06061567982805971,0.9892312430748287,0.13295377771939468,0.07146378074214993,-0.03565077745629143,0.9878994094030737,-0.10409324580100215,0.10069954440160588,-0.08754921801564979,0.9855756350279614,0.11981421349118153,0.052846766906965735,-0.05100244808475668,0.9900760191835434,0.004854358282616474,0.013167915183154556,0.19154527798961984,0.9813834356128458,-0.00949760678183624,0.025503535915054745,-0.06900063742146763,0.9972453445149184
0.52,-0.20058786253188557,-0.02361441050132409,0.09953842769291674,0.9743197475336248,0.19180671451766632,0.11103717531484653,0.053904815910900766,0.9736401803467494,-0.20163921921444272,-0.025258400926225208,0.09914808037692033,0.9741012763644301,-0.1273327448595216,0.03914237565493171,-0.06058059511062869,0.9892341674298711,0.1329649651310057,0.07151951825568326,-0.035662151262517594,0.9878934596015477,-0.10402196531335701,0.10082179613321406,-0.08748849636219937,0.9855760544783445,0.11980169781539854,0.052930142537283904,-0.05095148552106758,0.9900757038402302,0.004896397852892293,0.013099238027930511,0.1915371367704344,0.9813857348101905,-0.00949440946954705,0.025640869614493616,-0.0685891446731437,0.9972702398182971
0.53,-0.20056835594152053,-0.023571076031231153,0.09956623160323903,0.9743219716777283,0.19181375347713717,0.11102931892405224,0.05387930421951598,0.9736411016863935,-0.20168678664699335,-0.025268622889372844,0.09913248298715821,0.9740927510284048,-0.1273002931384982,0.039259273014456114,-0.06053578471190654,0.9892364548572512,0.1330143148843659,0.07156433867830693,-0.035659480631118935,0.9878836666867705,-0.10396606897607748,0.10094579923703921,-0.08745999006843065,0.9855717894985058,0.11982912213640197,0.052980276280863436,-0.050955885015746605,0.9900694771557624,0.004896218473364008,0.013038127711148224,0.19154436908679934,0.9813851379257732,-0.009479277377462597,0.02568403165546975,-0.06846684943468784,0.9972776766511973
0.54,-0.20058053773817344,-0.02357282482313357,0.09955517428063354,0.9743205515047272,0.19186091950404918,0.11103080210595907,0.05391657387070348,0.9736295761801883,-0.2016661712313807,-0.02528979570463967,0.09917592681362614,0.9740920475780261,-0.1273087919389654,0.039272352778689,-0.060502294412273866,0.9892368908270243,0.13304173979407452,0.07154904250637174,-0.035685416576505785,0.9878801450746687,-0.10389082209299655,0.10098622366256414,-0.08740465822169498,0.9855804916070349,0.11983666682705277,0.05306157251117928,-0.050890374544158005,0.9900675798071454,0.004919320175672716,0.012977260695461372,0.19157580866988727,0.9813796923343839,-0.009444852682212498,0.025624830990217534,-0.06860349107027804,0.997270135824544
0.55,-0.2005792019157361,-0.023554417276406746,0.09955862011001498,0.9743209195883075,0.191853242951172,0.11106333590617978,0.05391445071804249,0.9736274958064205,-0.20170593950486854,-0.025319716078334376,0.09917019731241666,0.9740836195682521,-0.12726725918037737,0.039315226287561865,-0.06045510704842523,0.9892434168365417,0.13303675814117222,0.07155845738326469,-0.035699184482472356,0.987879636589145,-0.10385493669347616,0.10088963697466267,-0.08742632862395662,0.9855922434449508,0.11985838062713661,0.05310018559567983,-0.050905740785216404,0.990062091203503,0.004909703692044117,0.012922157332328838,0.191528575863145,0.9813896867643201,-0.009407098109407798,0.025490111042705772,-0.0690608244704379,0.9972423793981351
0.56,-0.20059409471325115,-0.023547342050597234,0.09955372891739989,0.974318524358007,0.1918976565421507,0.1111291360686972,0.053883871065837696,0.9736129276921174,-0.20162554129014468,-0.025308921543753,0.09920213050108102,0.9740972933407601,-0.1272963157734959,0.03930265735144557,-0.06042582790970342,0.9892419665769524,0.1329997150132344,0.07151885224756714,-0.03571404154354051,0.9878869554843891,-0.10389796442178052,0.1007744321995121,-0.08741334935753585,0.9856006458794424,0.11981532384527924,0.053092782471085224,-0.05090314775350134,0.9900678331155468,0.004865676449416114,0.012799693264164191,0.19146911454164306,0.9814031135174129,-0.009356915640483203,0.02533477180428449,-0.06963139006158646,0.9972071334408981
0.57,-0.2005742383373376,-0.02351885653771931,0.09954109427875679,0.9743245911154776,0.1919101313762817,0.11113542476482749,0.05388168418037145,0.9736098720469952,-0.20168807834225488,-0.02531582518920382,0.09918000893661783,0.9740864201275627,-0.12724604926451163,0.03924321718322005,-0.060330388266917064,0.989256618427821,0.13295818501601495,0.0714811163679522,-0.03575548661052742,0.9878937778006717,-0.10390015161269894,0.10072292332164383,-0.0874087683976649,0.985606086841799,0.11977369346315526,0.05305047778719341,-0.05090329329829441,0.9900751304280562,0.0048475627767814574,0.012731183527182548,0.1913518175457334,0.9814269713142525,-0.00931789108080281,0.025199224426546835,-0.07029369074411665,0.9971644663924188
0.58,-0.20060139872283722,-0.023519374478781024,0.0995434169670007,0.9743187496877509,0.19190479756705398,0.11115544916814946,0.053870462674284476,0.9736092584000183,-0.20166818679390053,-0.025298378982631018,0.0991397186251696,0.974095093226033,-0.12727287810110957,0.03917099100403084,-0.06029635833818971,0.9892581044069211,0.13292716682219383,0.07153810610296903,-0.03573680148262784,0.9878945028269043,-0.10403012647185529,0.1006943649791704,-0.08737175339457581,0.9855985766814241,0.11969364619334828,0.052862796054941055,-0.05087255117866781,0.9900964293394705,0.004873020282498252,0.012667223695565204,0.19137592910981943,0.9814229714422454,-0.009294145494480571,0.025119075328715504,-0.07074792763933174,0.9971345855243904
0.59,-0.20057460082820475,-0.023482226152880065,0.09953841992325124,0.9743256732308216,0.19188444751285175,0.11118122275253402,0.05386965103249389,0.9736103713537446,-0.20174909638074623,-0.025318548039734684,0.09913321858486691,0.9740784764112782,-0.12726395326723136,0.03920594216790069,-0.06025123036827213,0.9892606176011621,0.13289673995660523,0.07158032958544491,-0.03572856734721463,0.9878958358048997,-0.10405788367737936,0.10070268628937824,-0.08734413562639125,0.9855972442079811,0.11972761189523003,0.052727566603718336,-0.050892828692237935,0.9900984913924564,0.0048656277669291,0.012643482887843295,0.19139907948720022,0.9814187996866328,-0.00928398963407323,0.02511321329887599,-0.07094705943737332,0.9971206791614892
0.6,-0.20059024477664378,-0.023488139980278863,0.09955502305959356,0.9743206137428875,0.1918823153413768,0.11120524997243778,0.05393603986261025,0.9736043719302718,-0.20177715883845396,-0.025382457259650992,0.09917471827630496,0.9740667760935895,-0.12730934497256272,0.03918452078107057,-0.060218265764590426,0.9892576330168598,0.1328977059388177,0.07145819057012363,-0.035744200852174446,0.9879039826127247,-0.10406950480889428,0.10063867614822956,-0.08734777238941843,0.9856022329979625,0.11975174022607639,0.052716246563185715,-0.05084109838574599,0.9900988338423831,0.0049540175184528135,0.012618046560281754,0.19144857122626735,0.9814090315392713,-0.009266074096040473,0.02515673419138405,-0.07075954519809624,0.9971330730444304
