time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
178.41,-0.168768323904874,-0.37947528101707917,-0.032426939246086306,0.9091007961466535,0.08194031507442513,0.3617005379423051,0.06934521925904474,0.9260938106820854,-0.018521826982861284,-0.18997680165794373,-0.4678158211442302,0.8629682000190881,-0.02467660979490388,-0.043783992123230205,-0.34130438664611223,0.9386081944128254,-0.057119286513963224,-0.02199827259756142,0.047661150591884166,0.9969863980191089,-0.024046502891165937,-0.003848457163711398,-0.02804616181136414,0.9993099458545457,-0.026880134462388267,0.0520935316136154,0.15856692733846833,0.9856065401009382,0.07873540092153732,-0.010133544418731126,0.19032626714370732,0.9785059836068355,-0.014288333747001655,0.010681078987948987,-0.15351984122915657,0.9879845223582009
178.42,-0.16897548776177407,-0.38910188466717927,-0.05012405352517399,0.9041761925323655,0.07979696449236766,0.3579327581926175,0.05565259767573508,0.9286653721563929,-0.004416232096629197,-0.17922897630859064,-0.5099538403401195,0.8413112097599837,-0.032524813334847844,-0.05692929252088873,-0.35582118237305554,0.9322512957058549,-0.049454755679901805,0.015275673175806704,0.03832993610636739,0.9979236929483882,-0.03452338361330409,-0.011761328587974528,-0.015349633327310439,0.9992167912372427,-0.026809934109225237,0.016426193220789014,0.16183433396849506,0.9863169145656512,0.08178925230238426,-0.013009108983195043,0.18046669099080165,0.9800882892546522,-0.013083859679586345,0.009270817253064901,-0.14747629071403598,0.9889355935755242
178.43,-0.16991661617245635,-0.4006894047196876,-0.08942141557160033,0.8958683803612313,0.10022616183553094,0.35513497712457104,0.06512697355169068,0.9271420289375549,-0.0025892721465491098,-0.18836521504806114,-0.526678261481142,0.8289281333824124,-0.03680827641398185,-0.06397537031484682,-0.3702036127939834,0.9260138162332097,-0.048372231734400424,0.06391482713630105,0.02666045664524183,0.9964257333693451,-0.043913220970793886,-0.017037946360685414,-0.0028379215233661887,0.9988860213303657,-0.025225679854005315,-0.0020065282000753144,0.16015161961747745,0.9867680059945116,0.08215935358594002,-0.020059341918885865,0.1705359098427891,0.9817153186510913,-0.011562327705264566,0.008371513143462938,-0.1387124904434514,0.9902298093577573
178.44,-0.1357363752902134,-0.4132368808642831,-0.15066918913996785,0.8877554348808783,0.1033076234825778,0.35346323048061623,0.06828479372428803,0.9272154369803278,-0.013388957205692721,-0.2071501719137652,-0.535157944993459,0.8188501181604725,-0.03741517600734411,-0.06786938745580529,-0.385017351267727,0.9196496561590708,-0.059038227857534244,0.08692249956321788,0.014631578780603392,0.9943565173636222,-0.05182608897830831,-0.020303869291691493,0.009717511073551703,0.9984024135445256,-0.026182492348705223,-0.002192121212326585,0.15260534472316345,0.9879378930180404,0.08247953207418789,-0.025591691689117325,0.1646545239075676,0.9825635245937459,-0.010054418981809947,0.004929812476294216,-0.13007140711520518,0.9914413924478629
178.45,-0.04685022079697887,-0.44198413230801836,-0.1946048797145935,0.874404954463589,0.09713316652360274,0.3536135891293452,0.05791124857892308,0.9285304867543074,-0.02199834557021796,-0.23150119146929865,-0.5446467925636805,0.8057810760315507,-0.037306109790877263,-0.06964525629747706,-0.39795093429272904,0.9139982748031169,-0.06745109048777155,0.09019519949254781,0.005765400856677365,0.9936206200222859,-0.0577037356255576,-0.02503616848468452,0.023390912033348536,0.997745626097509,-0.024851928260495586,0.0073740805367558115,0.14216898989283935,0.9895028968683328,0.083982534528067,-0.02781860117912173,0.16539781489781194,0.9822507939165579,-0.008989091187572162,-0.0017968728032985177,-0.12411188523369054,0.9922258852859512
178.46,0.028436472365237435,-0.4737563758095479,-0.24604323618270763,0.8451088624242227,0.10398102904511732,0.35522242409882987,0.05816170552575545,0.9271581262257291,-0.033781578104034454,-0.254563714064732,-0.5504734759953146,0.7943771602255483,-0.03380603340931508,-0.0696508064780075,-0.4078852201936213,0.9097447798199738,-0.06695679892180184,0.07927356826996937,0.0009427753962042152,0.9946012264352203,-0.06013059968234215,-0.03359698788126708,0.039190340331242274,0.9968548894457354,-0.02462312251695985,0.01462436723151991,0.13190150001398698,0.9908490419910859,0.08585085944635665,-0.02988584670723506,0.17131251862035138,0.981014009616002,-0.008344073456683884,-0.009555600087485409,-0.12243692199670694,0.9923952171776574
178.47,0.051961417437997884,-0.48353936653155694,-0.2947778639779596,0.8225543769385014,0.11163594275066592,0.3521139857510717,0.05977345915205173,0.9273512230571879,-0.05132805484666403,-0.2697499719230008,-0.5525492732151588,0.7869496070922192,-0.03140804805249855,-0.07395284761605551,-0.4154195926785963,0.9060745404577693,-0.06344078805537351,0.06648520835428758,-0.0032121017747082535,0.9957633583754673,-0.06006716836162397,-0.043538531454556106,0.05662634804657305,0.9956353691340548,-0.030046116230634193,0.015197057636261281,0.12278742485155336,0.9918616479312927,0.08734118796773742,-0.034249055262812744,0.17943102255431084,0.979286999425145,-0.007724355009806623,-0.015755469265674137,-0.1251482912931856,0.9919828651313979
178.48,0.03187751931863629,-0.48987447521295324,-0.31107321930285,0.8137814660764183,0.11223309079061161,0.3508224227197356,0.056713900461722706,0.9279606104480186,-0.07253415646755289,-0.27773865522415664,-0.5489287335835437,0.7850332992849315,-0.03771401472781099,-0.08419258141023889,-0.42010697322169527,0.9027731682870824,-0.06329734868841325,0.058069376823405225,-0.008918080783255978,0.9962639514503684,-0.06241130167413696,-0.05133617745990418,0.07188556289654964,0.9941337395713875,-0.03438343141915891,0.011902034893767207,0.11528015472408469,0.9926664128175299,0.08846698059355497,-0.04011676699652887,0.1872898066712752,0.9774900340501903,-0.006701411649791829,-0.020122800021151417,-0.13098481069942272,0.9911574765733473
178.49,-0.0074498728791528145,-0.4941630869592991,-0.30618542489114126,0.8136324898043169,0.11205572812610719,0.3524017408686539,0.05615415063514384,0.9274175101826123,-0.09129894169508919,-0.2798910877788489,-0.5436792518006559,0.7859633282722599,-0.04982238144021795,-0.09694540361165783,-0.4223002202049207,0.8998787935278139,-0.06553681622897328,0.0515560079646967,-0.014918129727926971,0.99640571714876,-0.0689756665274179,-0.05600092793119632,0.08313749086465744,0.9925696001342539,-0.032448938812606604,0.006184853331382719,0.10801426469696368,0.9936003887786977,0.08942210082066593,-0.04541999586750091,0.1928467204243297,0.9760895728783273,-0.00526622117676942,-0.024548554903509042,-0.1380451486719086,0.9901076569216185
178.5,-0.04344902855842369,-0.4914649802270076,-0.3023551433682678,0.8155707954595667,0.11375457574942335,0.35185779921077326,0.05728422536059775,0.9273481024704026,-0.10380185614134461,-0.28308286601500404,-0.5366885748690771,0.7880701994336178,-0.061283554299014185,-0.10668178438553885,-0.42132044226559995,0.8985279115207921,-0.0663183450673948,0.04296272048062101,-0.019107705776444318,0.9966900106534564,-0.07532188112243066,-0.05909283694920782,0.09415976408876643,0.9909432827726421,-0.029954784342163743,0.0009883023409528935,0.1000267834759123,0.9945332456690226,0.0899678794606422,-0.049708288243705594,0.19440623496925774,0.9755209288120444,-0.00367998751358066,-0.03132792763784361,-0.14431522275947112,0.9890288848773338
178.51,-0.06609985111726605,-0.4849209397201824,-0.30356926128611744,0.8175134222172573,0.11508247256906703,0.3506615407945596,0.055971932729106805,0.9277174413912589,-0.10964195458613185,-0.28847859036074075,-0.5282903995447168,0.7909917815293003,-0.06982494007150997,-0.11454290304181565,-0.41742330350957013,0.8987559105752354,-0.06580995671387135,0.03363608533606326,-0.023067096858538503,0.9969982810432033,-0.0774373906563604,-0.06219688762833339,0.10853977161439314,0.989117847213151,-0.031081738889223894,-0.003187360161808402,0.09148555552943659,0.9953161102746663,0.08976069098770091,-0.05391574533566905,0.1912424602776643,0.9759418180123526,-0.0019270086463819692,-0.04041152789807238,-0.1485339162507235,0.9880793848541943
178.52,-0.07369465783949788,-0.48098176796780157,-0.30539708165505763,0.8185097792971451,0.11689846298618652,0.3499705416044658,0.05418833123141788,0.9278572056727792,-0.1130626642679983,-0.2916407214060992,-0.5187766710111599,0.7956338914230153,-0.0766380133178455,-0.12309595456465011,-0.41247056669150417,0.8993564546372593,-0.0657274614964302,0.029105598681876513,-0.027301338829487074,0.9970393180956919,-0.07598318624152106,-0.06557217498123047,0.1253819815570337,0.9870188468198816,-0.03203760542996761,-0.008279579694022437,0.08299373328611234,0.9960005424866182,0.08869509800274275,-0.0582140379055216,0.18430214417601096,0.9771269237070195,-6.888214487495158e-05,-0.0496616956997819,-0.15032907171674223,0.9873879082874445
178.53,-0.07188146226030108,-0.4811283757283682,-0.302494938980407,0.8196617310473528,0.11854683775977219,0.3486307917967022,0.05243276593068413,0.928253210780992,-0.11613379682018685,-0.2921551964792333,-0.5078210908258628,0.8020449003134044,-0.08246660444871709,-0.12987469398043222,-0.40676828396662507,0.9004839733015991,-0.06690339365446221,0.03284829856607058,-0.0314044486574803,0.9967239767374668,-0.0749122445265278,-0.06814685332155163,0.14213622371172446,0.9846529621706013,-0.03149735279614105,-0.014945333477783065,0.07470660214595821,0.9965959448893413,0.08719684468425365,-0.0617205983320406,0.17623999576226904,0.9785329539225344,0.001780985411026614,-0.05717142249152479,-0.1488786580608131,0.9871997780162194
178.54,-0.06897735419387913,-0.48229946514745436,-0.29426102914856184,0.8222163932027388,0.11924574715696586,0.34813723120861895,0.051217417607019144,0.9284167685716592,-0.11790851790857865,-0.2928513677036272,-0.4939956122793745,0.8101259117491819,-0.08690112865659305,-0.13271062363605815,-0.40025491348086617,0.9025697138984685,-0.06790337336043487,0.04146980602464266,-0.035467739358899096,0.996198487521097,-0.07566524059051065,-0.0688836942304922,0.1574679249419202,0.9822085627044931,-0.03117482437263269,-0.024120209536155637,0.06670380590045451,0.9969939558972573,0.08537643977097989,-0.06395717369412192,0.17008879413385955,0.9796377624281241,0.003321511828678708,-0.06232632050463541,-0.14370222379422992,0.9876507825178485
178.55,-0.07010150381075737,-0.4822397092703896,-0.28140631493504076,0.8266444990931476,0.11957517779608376,0.34710238185290776,0.04904225684660912,0.9288792011938176,-0.11888890977359245,-0.29423543920422374,-0.4769601027466718,0.8196340609302596,-0.08800463722869978,-0.1321062018326371,-0.3923089392892058,0.9060335708004301,-0.06789994465887252,0.04940009498546557,-0.040041142492868664,0.9956635651858589,-0.0770379374363447,-0.06767790154531657,0.17168857717377312,0.9797999236099284,-0.03098061456669483,-0.03452313916468483,0.058324600004925724,0.997219431929378,0.08326298762856636,-0.06537790048300676,0.16765200397859178,0.9801458108779334,0.0046601525480322445,-0.06596799722030228,-0.13561625348155357,0.9885518388595502
178.56,-0.07433672670529794,-0.4804381671029748,-0.26560273814300245,0.832531323221184,0.12036470904988332,0.3459309234797693,0.046837226093938894,0.9293279331041311,-0.12068129598878666,-0.29529621429594444,-0.4568496070437803,0.8303761841267452,-0.08385217541112924,-0.12874981840318875,-0.3819723104515517,0.9113119394522771,-0.06756996449587309,0.052781847133326835,-0.044635362038352555,0.9953170655459123,-0.07809997215384723,-0.06589586289894649,0.18466406057330528,0.9774749686487886,-0.030784337573923317,-0.04291973079505025,0.04921251762465467,0.9973907706499284,0.08089288808065462,-0.06674753509333167,0.16889762744227213,0.9800381108208531,0.005659005472087794,-0.06941598382572246,-0.1267009900827744,0.9894929287057179
178.57,-0.07865774415539041,-0.47797217394575486,-0.24840934180005841,0.8388375046005132,0.12082425912759243,0.34505277765870807,0.04544694910541641,0.9296637316004579,-0.12351868123369533,-0.29557267281650434,-0.43478388361263154,0.8416310979408462,-0.07464948512087198,-0.12367819189125437,-0.3687056196540746,0.9182523211281329,-0.06789184499068784,0.049076900877282316,-0.048420773442357,0.9953077834937724,-0.07809653777159929,-0.06439904822019148,0.19682564014693846,0.9751991390260609,-0.03096890633882928,-0.0482953373389296,0.03958007022558033,0.9975679953128178,0.07855811636652078,-0.06840554565708726,0.17227774042783756,0.9795252338910821,0.006385452803667325,-0.07346487185327237,-0.1195671971918382,0.9900837459284757
178.58,-0.08187950021822936,-0.475423765151228,-0.22978868827444268,0.8452604034938311,0.12062911542402117,0.34449286111282046,0.043999488361877975,0.9299663059370562,-0.12564934763856742,-0.2971690253532086,-0.41082289794727084,0.852717631066013,-0.06391976316224832,-0.11764814371076705,-0.3535213752045635,0.9257946939965508,-0.0686278264715155,0.03866512612440859,-0.050803817523947914,0.995597409388239,-0.07687699985833021,-0.06249912542736806,0.20853201233597396,0.9729841653617524,-0.031184926296047685,-0.052580153296496006,0.029919477543891133,0.9976811377964043,0.07673532767149038,-0.06992347255418972,0.17596658621820777,0.9789066135274715,0.007032601066309083,-0.07827662945855318,-0.1161758571728104,0.9901143782477928
178.59,-0.08332878284991126,-0.47497984402651916,-0.2082603190411158,0.8509277884933529,0.12096113371069579,0.3435264017959278,0.04181650277001817,0.9303813172547324,-0.12667991285544308,-0.3005027669603608,-0.3851232374465849,0.8633251871147777,-0.05475678022812344,-0.10933514129331766,-0.3364955240832534,0.9337120991876222,-0.06944472587328933,0.024982058135152512,-0.05256341330317278,0.9958867477789006,-0.07586177270216325,-0.05909200663776859,0.21925712542658926,0.9709168034098885,-0.03121590153501743,-0.057130458270494865,0.020412560824395617,0.9976697878505442,0.07570944619538666,-0.07064133327336423,0.17866877716359336,0.9784453739770124,0.007628505142921798,-0.0832480006955872,-0.11706007877508726,0.9896001789847465
178.6,-0.08354719224635118,-0.475106540366058,-0.18476034089374785,0.8562460267948533,0.12126061511135328,0.34265608908270107,0.03935128596515833,0.9307707258666083,-0.12687383262611907,-0.30433510798461066,-0.35872097135050607,0.8732711133182549,-0.047705408725480083,-0.09924787541499282,-0.3176337254255799,0.9417976797997607,-0.07065940917216307,0.014182517573995489,-0.05439192759753357,0.9959154694565844,-0.07611372031070958,-0.053743854490985045,0.22842209305084724,0.9690932086704483,-0.03128369139848456,-0.06172970056333336,0.011295233788657566,0.9975385668807524,0.07534383145230991,-0.07047808607767313,0.17979136866804027,0.9782797198129923,0.00834618181886039,-0.08786779396465934,-0.12118360390019121,0.9886981977219299
178.61,-0.08337837222747024,-0.47618531396932867,-0.1597567796322245,0.8606819186936429,0.12054635534774999,0.34252079666687046,0.0375110994180399,0.9309892574479667,-0.1266993334365057,-0.3070707846569522,-0.3326694643002198,0.8826017446386074,-0.04140993380711229,-0.08996881146611918,-0.296758288376727,0.9498027945974785,-0.0717899661435919,0.012296161225227463,-0.05773754787409216,0.9956713216447042,-0.07761076840431744,-0.046382640030138936,0.236332848966457,0.9674564609484624,-0.03162615605372126,-0.06599994304320093,0.002703382599832252,0.9973146371602488,0.07518571766510632,-0.07001687250878831,0.1792916634081931,0.9784167030747147,0.009158207881083916,-0.09202081357151709,-0.12664775349515597,0.9876277859764139
178.62,-0.08213591954841512,-0.4775851816572845,-0.13314839302595494,0.8645447301417786,0.12053681909589531,0.34226998693730226,0.03527018824136119,0.9311703093986629,-0.1261605893777124,-0.30969938493172466,-0.30529850926754587,0.8916067613582761,-0.035005007587139376,-0.08292440245878625,-0.2743454840757993,0.9574093942968667,-0.07161826645084136,0.0190172088420477,-0.06213139514235191,0.9953134478223928,-0.078950021933276,-0.03750240032041885,0.243550174012098,0.965941911682902,-0.03237686767645438,-0.0701272610445469,-0.005349155799759425,0.9969981405349166,0.07471638756685267,-0.06977784299539695,0.17776505945443677,0.9787482299820677,0.010051714172129978,-0.0957796394431351,-0.13131920774476288,0.9866511487793609
178.63,-0.07982884994327565,-0.47912555321677525,-0.10534849845530375,0.8677371450183898,0.12142343588988076,0.3418756303771476,0.03231439152624982,0.9313072439701156,-0.12541403400596363,-0.31278678311227825,-0.27563185292132464,0.9002570910799764,-0.02886346004002771,-0.07769489666653863,-0.2505655431500308,0.9645451323252964,-0.07081300954359585,0.027837338564329923,-0.06678400993294674,0.9948620488682387,-0.07990054986734405,-0.026769310036326304,0.25041811752703785,0.9644636191092383,-0.03362365676807325,-0.07330188109123932,-0.013248839700270396,0.9966547808447143,0.07381672892732136,-0.06978573956988796,0.17594484280974018,0.9791447560865606,0.010993256233801721,-0.09939535689470119,-0.13383364607092246,0.9859453669065625
178.64,-0.07716788290361856,-0.47964618561243677,-0.0771859015201699,0.8706474551057574,0.12189952354618729,0.3423725067888518,0.029939696971722385,0.9311418728097087,-0.12374162913216044,-0.31676787264132517,-0.24441886165608187,0.9080779394681677,-0.023044213175805593,-0.07334264312031483,-0.22567991778790458,0.9711634237585757,-0.07073685893167019,0.0341483342315803,-0.07118832991985802,0.9943653301181166,-0.08232073104352079,-0.014227460637719286,0.25600751197000654,0.9630581656469092,-0.03512772196597493,-0.07480012117095748,-0.021100616840183557,0.9963562359875383,0.07263940172047886,-0.06950977984626604,0.174794123421302,0.9794584841843953,0.01190342087318498,-0.10281617592520258,-0.13411482107193673,0.9855457154838004
178.65,-0.07534488683587702,-0.4802939842647196,-0.0470814049162184,0.8725962285146122,0.1220473080365552,0.34323947392309023,0.026723295822545873,0.9309011674729016,-0.12085732226862762,-0.32084792256729033,-0.21340964730133424,0.9148259073053361,-0.017069129156018787,-0.07016388576961359,-0.19951427489081794,0.9772306422121417,-0.07130362599824931,0.036304839560925964,-0.07533726662445914,0.9939426783278361,-0.08650347965920124,-0.0018012475215415276,0.25852965658973825,0.9621207409560447,-0.03656876316098886,-0.07532347980413871,-0.028846533092007305,0.9960707688109528,0.07147413807443354,-0.0686193542419528,0.174781591362207,0.9796092216444418,0.01273894724463729,-0.1056209233995919,-0.132852024049177,0.9854097013269927
178.66,-0.07365975311109799,-0.4815331883493919,-0.015325019539562359,0.8731925177564184,0.12300112554289218,0.3438206408208636,0.023042139443219006,0.9306595241389795,-0.11670345826056092,-0.3251013686558112,-0.18251598045030815,0.9205309988307872,-0.011246608643849897,-0.06903299739101093,-0.1724627323158268,0.9825296764105318,-0.07160382256630063,0.03379578213697421,-0.07887140589567099,0.9937353968917904,-0.089678494628957,0.009036014609594294,0.25992113561373814,0.9614141258075649,-0.03769307672873373,-0.07514000788747552,-0.03646268429154868,0.9957929924616093,0.07043461626442442,-0.06737304212080272,0.1759394348085089,0.9795637566316622,0.013507928695880427,-0.10738070119569817,-0.13098739416325908,0.9854588897784556
178.67,-0.07003062867355159,-0.4836902232096192,0.01756887919962874,0.872256162777131,0.12424949333416271,0.3442139175193262,0.019190573758926993,0.9304356851878617,-0.11151046186185112,-0.3292469668424564,-0.15116670923240705,0.925370454326398,-0.006055476958931071,-0.0703869095345102,-0.1448432620853049,0.9869293002001046,-0.07166276269556271,0.029163970752332045,-0.08224445484522522,0.9936044287844175,-0.09184047211887685,0.01831118317061188,0.26097003611598646,0.9607937700159671,-0.03864365413951467,-0.0737611706282254,-0.04394049740969597,0.995557728305942,0.06960068134686201,-0.0660562662328246,0.1777876254451515,0.979379331559537,0.014122762858280043,-0.1085899170161527,-0.12999734351993472,0.9854488663393114
178.68,-0.06354673859760578,-0.4848115794826092,0.048010893288564366,0.8709847866288019,0.12486530425158264,0.34463555680226376,0.015553627129790526,0.9302650554894883,-0.1054735659166968,-0.3331024128242283,-0.11930166221535192,0.9293466645209137,-0.0015732186062973677,-0.0734523153951257,-0.11700831758811799,0.9904096808702497,-0.07189489978883118,0.027252811906305147,-0.08620595022208481,0.9933060665141743,-0.09442405707277775,0.025623689522750223,0.261077678757811,0.960346796545702,-0.039366166817237626,-0.07147089634940919,-0.051129868876435385,0.995353179727582,0.06924545728535922,-0.0647350393732367,0.1793337940383809,0.9792108208340463,0.0146587190468551,-0.10975654016095161,-0.13139270873204514,0.9851266821784185
178.69,-0.05411128013226378,-0.4837380814868572,0.07481854340438288,0.8703284572187152,0.12442962558862967,0.3456376134801102,0.011963307869180125,0.9300047245516954,-0.09881757955304457,-0.3350440251748452,-0.08977996113174297,0.9326950979527545,0.0026199379494991504,-0.07842283102737675,-0.08876126701410073,0.9929574175043178,-0.07170047610707696,0.03177869977811344,-0.09173748118563003,0.9926899770382228,-0.0970617820132792,0.03057699953099825,0.26065592722495773,0.9600534074594943,-0.039909658946342574,-0.06848829749780351,-0.058155391236762735,0.99515552688951,0.0694639015714784,-0.06325978518009308,0.17971338778836715,0.979222173057302,0.015045160520908658,-0.11102258657848965,-0.1351791199738194,0.9844664717182733
178.7,-0.04156381632527831,-0.4802730152658756,0.09928058996055233,0.8704904620023056,0.123613828730182,0.3464783043052869,0.008257325766942101,0.9298409662751888,-0.09155533353349335,-0.33373776959493046,-0.06263093295799671,0.9361164929025569,0.006898045954473459,-0.085410920678355,-0.05964010951665022,0.9945352929523054,-0.07073896342021926,0.03973021716450708,-0.09790201931141598,0.9918834122582358,-0.09712912445494436,0.03244891565407187,0.259976215060627,0.9601694478883618,-0.040768579341329804,-0.06484561877228665,-0.06518044939512722,0.9949293832635452,0.07025449759761063,-0.061236761085847885,0.17890524813947956,0.9794423295157166,0.015226100869771633,-0.11230557523344653,-0.14019240196045657,0.9836166499487217
178.71,-0.02538505949603006,-0.47404935718310487,0.12486506259543798,0.8712298903571349,0.12300100010471493,0.3468798569922208,0.004056421039682956,0.9298003356821535,-0.0826607768614139,-0.328987575879097,-0.036511775766256,0.9400006708062807,0.011562223065727349,-0.09126402109993711,-0.02907337774949332,0.9953350853640617,-0.07032339241807208,0.046725379842415274,-0.10420074066898694,0.9909659757032178,-0.09254360883043215,0.02957957280971253,0.25921261727912176,0.9609211977994567,-0.04193545680344285,-0.060888628515456955,-0.0722252214535843,0.9946444137309445,0.07135313381020932,-0.05871965554373607,0.1776503166379859,0.9797454247643673,0.015257904192863478,-0.11343678504124986,-0.14474733961941338,0.9828262816145329
178.72,-0.008874496916723207,-0.46505921946896916,0.1504443195908269,0.872357537019221,0.12215681358886664,0.3467697911695905,-0.0012049518928329561,0.9299607372985967,-0.06850949342439522,-0.3214738725533698,-0.013032397912345714,0.9443469464031357,0.01862316208621222,-0.08871701997225089,0.002516239894966463,0.995879579436161,-0.07027624228722947,0.050655503729190816,-0.11046111985644208,0.9900977783592837,-0.08386457599069022,0.02000573089542024,0.25771222759714874,0.9623673474158179,-0.04238917074995176,-0.05701079995047518,-0.07922131564804608,0.9943223370915143,0.07222175755534851,-0.05633421962296674,0.17687462890824887,0.9799621620673203,0.015047903862811959,-0.11398756622425509,-0.14743486825136193,0.9823662020648462
178.73,0.009253009260865475,-0.4522546786304464,0.17722738548504083,0.8740540837446082,0.12142230159192582,0.3461568378667294,-0.007130922197734757,0.9302586834976797,-0.051677385089404004,-0.3097619297349397,0.00427225220619161,0.9493991482081151,0.02892556951339052,-0.07180295384775767,0.031116377848377938,0.9965136317565655,-0.06946124720143701,0.05093779713404605,-0.11694779589148821,0.989395618039859,-0.07450869810795227,0.005130577796875875,0.2546801199855051,0.9641370066343772,-0.04214948598642474,-0.053272157596863816,-0.08622613118834248,0.9939570173585706,0.07258243654002244,-0.05461454073436206,0.17722105634681218,0.9799702745663302,0.014639754195026066,-0.11381223630036177,-0.14789045840435536,0.9823242157141243
178.74,0.02636508164391624,-0.43871784451963824,0.2022598760992808,0.8751699708572364,0.12058552524839068,0.3454043779876611,-0.012594699868241743,0.930589232853441,-0.03669270705271212,-0.2937720798316317,0.01839833896344649,0.9549937756257512,0.03654992393097946,-0.049666342466563776,0.05250468674886623,0.9967149117756978,-0.06811108730207226,0.049491233694810365,-0.12381669848772697,0.9887269202107801,-0.06689833628895485,-0.009196387186408795,0.2502974647994062,0.9658111710782175,-0.041832057418167645,-0.049783321654557525,-0.09296717046315571,0.9935435597261334,0.07240516204429207,-0.05336791086397897,0.17918104058220607,0.9796956227804797,0.01412555324057932,-0.11311334855267242,-0.14661402699453502,0.9826037686744821
178.75,0.042909587389101556,-0.4249672216242892,0.2239196682481225,0.8760260327334343,0.11916891156388171,0.34412660485964197,-0.019333315769120674,0.9311293536592149,-0.020873389168825182,-0.2777662386754438,0.03255882141149641,0.9598698565039938,0.035947104552576076,-0.037171079053618675,0.07149389320600624,0.9960997639747355,-0.0670401557789058,0.049419055340494095,-0.13162542342444417,0.9877945749955954,-0.06011983513678058,-0.019675900506633072,0.24472542355057794,0.9675267083808952,-0.041630921606536836,-0.04665949614498836,-0.09905661214367999,0.9931150715683972,0.07190566339001969,-0.052060529132823115,0.18285438187409164,0.979123869542713,0.013665757574341145,-0.1120181782927334,-0.1445483235956644,0.9830416862715335
178.76,0.06111585019570634,-0.40975772247794895,0.23897009709591432,0.8782122490710942,0.11778092111825937,0.3422706604938837,-0.02655791031037799,0.9318117443913019,0.0017502836769733854,-0.2638320222829243,0.04326749235969675,0.963596141871716,0.033150671686507704,-0.03586837215600048,0.09016701479904768,0.9947283057638605,-0.06622413647294272,0.051331641132011156,-0.14041764783831642,0.986540577240826,-0.05255140043691274,-0.028888321542353906,0.23953961920668862,0.9690328095688502,-0.041269808438413005,-0.04358686834229344,-0.1041428780252165,0.9927493383408488,0.0712087902814447,-0.0504090751633439,0.18790421447248642,0.9783047784363048,0.01327255086650676,-0.1110067594144755,-0.14308662720636708,0.983375592473445
178.77,0.08429327571846633,-0.3942463938156392,0.24630126190746462,0.8813626455749103,0.11589857195986815,0.3400794387779723,-0.034460060732475956,0.9325910146213274,0.025881431401084593,-0.2528832064072587,0.05003941240276613,0.9658552130791658,0.034051002891580306,-0.04142071104031762,0.10411952765408261,0.9931183101021162,-0.06510214879121051,0.05355516477986973,-0.15025605394502206,0.9850465333176087,-0.0452117328072253,-0.03305835830471543,0.23630429030687877,0.9700635683012363,-0.04050873928230937,-0.04106392443157827,-0.1083051521244236,0.9924428397521647,0.07042907520654793,-0.04857261062820744,0.19332523402282054,0.9773974630375981,0.012972185184738829,-0.11030073395449079,-0.14346138297754663,0.9834044448215613
178.78,0.11108303266990815,-0.3807882684285976,0.2480394936407045,0.8838197011124325,0.11318056329636557,0.33742044175498853,-0.04329279130128058,0.9335220082028756,0.04330037840027876,-0.24501093368565494,0.054211129760910894,0.9670345769489952,0.039148848324375096,-0.05034311038032357,0.11497923225180225,0.9913186748280776,-0.06362647767436912,0.05444195778712223,-0.16082593749911003,0.983423999299687,-0.04185093838591515,-0.025760588325992314,0.23433667418648677,0.9709125677302429,-0.039148573504913485,-0.039190729647628576,-0.11165483826328049,0.9922019315616241,0.06948682179150732,-0.04695790994321749,0.1981520124238586,0.9765768358216649,0.012777848850747328,-0.10956131645519604,-0.14601537260400393,0.9831137042472076
178.79,0.13290893215775706,-0.37190164343668136,0.24663364410947333,0.8849837450230721,0.1102513365252712,0.33437170149453804,-0.05382087035174171,0.9344214905216062,0.0510499068775289,-0.24072379642358227,0.05404158850820592,0.967742459311734,0.04481182508576697,-0.056754309099515,0.12181648278935749,0.989914942432909,-0.06233708730389296,0.05282658194178083,-0.17187805378134635,0.9817236751831708,-0.044138223212672016,-0.012486900067662714,0.23130871642410308,0.9717984216310306,-0.03741140555730663,-0.03748132024788154,-0.11427997810599065,0.9920361001348674,0.06819072095284266,-0.04589504954568119,0.20181851333830145,0.9759677031936298,0.012532647892388168,-0.10873102866305065,-0.1502938179946682,0.9825641273806336
