time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
217.37,0.19675524923122423,-0.08115156785665617,0.18808111480058726,0.9588155657840218,-0.01884887691037755,0.08604180156639607,-0.2488520199751007,0.9645279676488073,0.2565481932714574,-0.07106338503720032,0.06674156582100348,0.9616020919423826,0.03568303488827444,-0.07410689235395101,0.09852247217180002,0.9917299087977326,0.16225773281714176,0.11291236095950047,-0.31837433563078904,0.9271251314117456,-0.07055282093514345,0.1176685883095473,0.1899019812966036,0.9721695532585642,0.02099427904211009,-0.0032570074182537235,-0.09328636724331187,0.9954126208948354,0.07272144458463026,-0.005391519207393097,0.0854281283743382,0.9936722587959366,-0.03803355152534055,0.01621248285771655,-0.23359298805569956,0.971455053149227
217.38,0.1819826005105881,-0.11907094256469494,0.2128820433369073,0.9525679395050318,-0.026867210548040144,0.07912217313897757,-0.2795635641678466,0.956484212261187,0.2570415155578679,-0.10337963602488312,0.07293898951173813,0.9580825715689039,0.03432298071092133,-0.09269072869917636,0.09299030122463624,0.9907487904037455,0.16469376771290897,0.10633311299414942,-0.3323772707643292,0.9225478750919953,-0.05452117002133907,0.10849170525043142,0.1839885170107326,0.975400029485108,0.022263305707279097,-0.006046677212944475,-0.09055229130362982,0.9956244600517453,0.07041282232052276,-0.00893108118589499,0.07924099743947752,0.994325467121559,-0.0377013233563987,0.01721548340658493,-0.23079290137575656,0.972119783783261
217.39,0.2012455697338047,-0.12968630436116974,0.19548628436533586,0.951034592298668,-0.034550156980329566,0.07151277923358944,-0.3143568602038179,0.9459767298944092,0.25378857538076577,-0.10685825051231196,0.04684168322053477,0.9601971308105,0.017620879055105735,-0.099441141650119,0.0897404263867625,0.9908317818078751,0.16613611923654686,0.09912409593544791,-0.34681810065945684,0.917763808692066,-0.04318099637454234,0.1003834940160263,0.17775359810070732,0.9779888619219997,0.02211326612487563,-0.008588081093249272,-0.08633413620707862,0.9959837675634096,0.0674421730427419,-0.012403443532852026,0.06752821456159648,0.9953580502120447,-0.03787012108728268,0.01771305821943988,-0.2277376662680258,0.9728245766119104
217.4,0.22085370232804521,-0.08390856470309975,0.10529017899894272,0.9659694473138535,-0.042284684081382126,0.0655397960705284,-0.35291968400986284,0.9323970384238411,0.24422113621160535,-0.07826935714614079,-0.017005242158405858,0.9664061082684527,0.013834097983093492,-0.07187545582967238,0.08209548758845081,0.9939330296855445,0.16806447287917795,0.09222391278234676,-0.36147459392538234,0.9124610681083539,-0.03950775784001755,0.08768833125315516,0.17482711453083385,0.9798904906454162,0.021832786168860356,-0.011355701621366773,-0.08053494717943259,0.9964479413253848,0.0643146934692472,-0.013274171320684178,0.05368308135669905,0.9963962782727342,-0.03796281090207441,0.017083262999424705,-0.22622954641059512,0.973184041918363
217.41,0.19153285223214456,-0.04999084630957243,-0.0032499712069546105,0.9802068758625528,-0.04990470538973896,0.05978501262299771,-0.39701749112509355,0.9145011669682919,0.20642922167432437,-0.048095494496765326,-0.09030608961586588,0.9730974309011073,0.016902649772638962,-0.04515113256703165,0.06714889038139203,0.9965774943169877,0.16997568141799538,0.08774372781863177,-0.3760737292924541,0.9066299444045758,-0.035907949084046716,0.06904941617790598,0.1720704720776908,0.9820053716538563,0.024400772046887245,-0.016606701482395528,-0.07335688170546294,0.9968688919290447,0.061114089138462564,-0.012899428026905886,0.04342534861648664,0.997102257525722,-0.037198838509850576,0.015233273330023651,-0.22583342573808557,0.9733362510543678
217.42,0.13981478837841255,-0.051870998595653896,-0.04732656853853776,0.9876848790812567,-0.060670156881869615,0.05158759923743751,-0.44746757164829337,0.8907472278890496,0.17696986039991267,-0.041304409804458014,-0.12674415693356256,0.9751469288901757,0.018992347858446425,-0.019969544875017238,0.05330473638049735,0.9981979328167908,0.17094355212961201,0.08586641290520032,-0.39080979879135136,0.9003737903164261,-0.028777823888637956,0.05144017813704945,0.16821713878450936,0.9839861478418364,0.029164177838822667,-0.025025898480877936,-0.06419897172862583,0.9971968948834515,0.058186807038214355,-0.014845217701415123,0.0386287515676243,0.9974476099276705,-0.03522888291424881,0.012355072140193166,-0.22494606566305267,0.9736557633700621
217.43,0.11096749889647844,-0.0632945133160066,-0.01885996937068729,0.9916271074996321,-0.07557810955555165,0.03805502014478136,-0.49856214790307096,0.8627140600894747,0.16791294424631273,-0.056824168731742994,-0.1124700830177068,0.9777150594260432,0.021284732503992425,0.002989846699708864,0.04348682850175374,0.9988227654222769,0.1738713964655675,0.08716752851610042,-0.4052923167592495,0.893257352300796,-0.023276206733796986,0.05132424736354865,0.16509274320013567,0.9846666572882953,0.03263750589563488,-0.03319370332433417,-0.05218152873813906,0.9975520333932858,0.05573679453062233,-0.0190554878938412,0.03766311265124124,0.9975528998815045,-0.03281843008994655,0.00822084407034765,-0.22247931997279136,0.9743502042662313
217.44,0.10440018774283105,-0.07467276153081895,0.023073623063361998,0.9914596246965144,-0.08592312815471845,0.020024084729397144,-0.5456974493588047,0.833324994130233,0.1549872062356279,-0.08289043483505934,-0.07093687272898042,0.9818737708094469,0.020409026005240784,0.017347478135755927,0.0346757142862031,0.999039604569603,0.1797835542202747,0.08925183047103771,-0.4190435725914509,0.8855023820743162,-0.021087583804477734,0.07325738407667985,0.16482192673992996,0.9833729719456745,0.034471554694887566,-0.040409294311952865,-0.03745040641295249,0.9978858992438124,0.054349309004710245,-0.021979578431930623,0.0383515196688546,0.9975430876316846,-0.030915499810845255,0.004717609020336759,-0.22032900872565034,0.9749241529219334
217.45,0.11210455578694761,-0.07541913505545411,0.027590550496766952,0.9904460026485966,-0.09018636061641094,0.003789471963898342,-0.5858844509503442,0.8053517681085794,0.14791530503350436,-0.09063100491420677,-0.05400348216649759,0.9833568565881764,0.017059521907449426,0.025229538252315012,0.0280561752342841,0.9991422792290834,0.18731289016740918,0.09005425602777774,-0.4324256155977649,0.8773894227327508,-0.018991854920536674,0.09795641787772112,0.16442993040527504,0.9813290210883193,0.037960802699045365,-0.04823483617612832,-0.023284710432981054,0.997842773335338,0.054223537168602884,-0.020801627667012535,0.03933894506949775,0.9975367400272268,-0.02931111181242891,2.8861395190691627e-05,-0.21761673100232523,0.9755940837659897
217.46,0.10645254310320384,-0.066085418786293,-0.01019556632745247,0.9920668444807352,-0.09306910554934722,-0.002678073464341516,-0.6130152895536043,0.7845656277764627,0.14194933328075363,-0.0812764904805071,-0.07189413507814914,0.9839084064168201,0.019853849007110597,0.026761711935853454,0.016817096225576617,0.9993031675764893,0.19118868442562262,0.08610433272358477,-0.44543178550780116,0.8704156795997864,-0.016188894423028923,0.10684174976620928,0.16080225720848002,0.9810532066513582,0.044441864297450256,-0.05386053723315575,-0.010930007170443205,0.9974991218893263,0.05462173923677888,-0.016454362358708754,0.04172307496970346,0.9974993256023735,-0.027860772013902683,-0.006508503152303134,-0.21434089353724012,0.976339796447509
217.47,0.09381467735481638,-0.05955573436455161,-0.055518216738030673,0.9922548303875067,-0.09614960376102827,0.009611202279624864,-0.6282702155791249,0.7719711229725483,0.12551945309550885,-0.07219130786851906,-0.0999796500613572,0.9843969481547805,0.021636929447279872,0.020263833353000457,0.004982948131762223,0.9995480931750366,0.19054938075406136,0.07991248762762632,-0.4580655990810423,0.8645697396705104,-0.013814632744499995,0.09980301047538492,0.15526007039203968,0.9827221507445753,0.04881431950740832,-0.055712199259633895,0.0022249546845786146,0.9972504011738151,0.054473777465091924,-0.011415074715305411,0.04748685042444546,0.9973200602989464,-0.026312796168422407,-0.014046822022346396,-0.21113596846068217,0.9770014976298868
217.48,0.08732666009015999,-0.05655003129961325,-0.08219590841283081,0.9911710150310591,-0.09397495033213601,0.03377896039542793,-0.6311562847090758,0.7692005166514859,0.11184423651313541,-0.06911047312700977,-0.10763535809595826,0.9854588976464262,0.01812764710577519,0.012157278465946832,-0.002834628333174569,0.999757747593347,0.19025809217954942,0.07737182419540606,-0.46901367240265834,0.8589770860041875,-0.010350857501562661,0.09241690041780773,0.14985036234256444,0.9843255788467298,0.04876336734780962,-0.05430361062231,0.01616627743059785,0.997202037378745,0.053332461754885145,-0.007674171091891077,0.05752161890874914,0.9968891708606995,-0.02427074983379685,-0.02154991133526106,-0.2081201826605455,0.9775645869165315
217.49,0.0833974807342082,-0.056313580017930555,-0.08485757613099403,0.9912985588035141,-0.0772332367420763,0.05509396814879872,-0.620646030307218,0.7783303841427838,0.11783859769218086,-0.07460828957834693,-0.09563589680282925,0.9855969984039381,0.01904938769969439,0.007474862976793986,-0.010790283586764843,0.9997323727037463,0.19030501137465933,0.07259035078439961,-0.4777816872496383,0.8545404045143666,-0.005861824606028814,0.09430876686238905,0.1449306101665505,0.984919597602736,0.04844006199712978,-0.04774702382787011,0.029357572065987554,0.9972521822847447,0.05158432859595147,-0.005534410203853105,0.0703290621002156,0.9961738053026212,-0.02173335159975501,-0.02805259962317458,-0.2058333657730139,0.9779434230144278
217.5,0.08198243030221142,-0.058437388725632144,-0.072595666079391,0.9922670114375274,-0.04955623523730629,0.07532276096379842,-0.6004350654973999,0.7945743472772253,0.12742169216883387,-0.08213525436573427,-0.0818793030635272,0.9850448172976387,0.021519721159086926,0.0024067832154283653,-0.019161823724216678,0.9995818793412331,0.18744754929054042,0.06441828549688663,-0.48481363791641563,0.85186233468141,-0.00485948863429629,0.09872130667703598,0.1400645179715439,0.985196640160527,0.05039012391946622,-0.03361854020695999,0.041991990284784494,0.9972799516272534,0.04997027184787042,-0.0038342512544239683,0.08261223684423474,0.9953207969154266,-0.019220995610180442,-0.03267066988175873,-0.20560081548094705,0.9779015724145248
217.51,0.08208349531409956,-0.060272582914554174,-0.06069771990782047,0.9929477842987617,-0.02046457153994688,0.10424371188868845,-0.5768234529253536,0.809931573652137,0.1261522904866759,-0.08175270129187115,-0.0821427127877376,0.9852180825443263,0.02167403023837319,-0.0029474651665066273,-0.0262667896779549,0.999415631567934,0.1869811590714686,0.06232474668156708,-0.4899940547483803,0.84915222334668,-0.0066439329223459,0.09717206701418556,0.1339142582441054,0.9861949193675889,0.05226943352154833,-0.014859582643382305,0.054683471946461344,0.9970239801624039,0.04913386963154723,-0.0014673914315723583,0.09130755979138153,0.9946087869822788,-0.017689413134120868,-0.0354351047654775,-0.20793207396726252,0.9773411331919387
217.52,0.08249719292411739,-0.06030724194117565,-0.05949858102279834,0.9929839719680088,0.004281447769905078,0.1318569322432599,-0.5566698358036897,0.8201915096675185,0.11925248600946015,-0.0764180758077976,-0.09370515289790986,0.9854737269916314,0.02237995202923767,-0.006013394375302475,-0.03336036400695162,0.9991746909067403,0.19334023475525408,0.06926235790920993,-0.49341441180462825,0.8452008622955448,-0.007276642061747692,0.09140051214078992,0.1264287858930773,0.9877290918861857,0.05266890783109016,0.0020009976188758924,0.06788809638630829,0.9962997483315215,0.04926236731525281,0.0012494397399341719,0.0947926981365143,0.994276622699555,-0.017320041319107266,-0.0361926648507977,-0.2133165237162999,0.9761588845517392
217.53,0.08279234182879514,-0.05883389579608708,-0.0670665419343317,0.9925654032822875,0.026312876830259263,0.14961738384670067,-0.5418033408377184,0.8266628156756973,0.11661634306679503,-0.07354767252651431,-0.1003565594390202,0.9853526928837322,0.024074188550700877,-0.005805870668866176,-0.03938604129783275,0.9989171462450163,0.2043863515237913,0.08347958261141947,-0.4950784860123778,0.8403300966200772,-0.006400644362076793,0.08684280531134358,0.11873842389640912,0.9890998663471768,0.053823387025076046,0.015024316386917282,0.08110772164839342,0.9951376037590287,0.05018202648350388,0.0029855862779095328,0.09298238031813726,0.9943978718013023,-0.0180467795831428,-0.034218435884086254,-0.22165785871575025,0.9743568166035853
217.54,0.08450373209331227,-0.057720940097849505,-0.072927317560601,0.9920730914050323,0.04651388398188877,0.15971912943020417,-0.5309622182842969,0.8309063611777178,0.12143554480805477,-0.07593956969642526,-0.09549534886151112,0.9850721945914984,0.025428721218218264,-0.004506799346976403,-0.045298987021961945,0.9986396100053495,0.21666250198541814,0.10367623862269355,-0.494045463682676,0.8356001900388957,-0.005420380341366075,0.08333835132741217,0.11138801275875373,0.9902616064902444,0.05673566362245042,0.02763664519035569,0.09380086721612768,0.9935887869865707,0.05158833764469763,0.0028326536685222285,0.08694972360678385,0.994872034513462,-0.019845811887102244,-0.029278166213936453,-0.23137697718509476,0.972220976508108
217.55,0.08763723091947268,-0.057428158751736236,-0.07353321228935994,0.9917734565058497,0.06319071316286215,0.16719582151415718,-0.5208701790311421,0.8347135722115947,0.1283337088081683,-0.07964398496847544,-0.08914706889462395,0.9844999212541253,0.027201270519681325,-0.0039189442752820425,-0.05085224559755165,0.998327993134305,0.22825577616893789,0.1271194629445585,-0.49040947336630375,0.8314075361811363,-0.004496089646041618,0.07807592458584545,0.10396510541473108,0.9915014836267589,0.058887768517822944,0.04009618095647898,0.10579398866690373,0.9918327273051862,0.05328238743891715,0.0011482848488067827,0.07837786999677206,0.9954981557619704,-0.022781228523065217,-0.021215758701236095,-0.24071257088905657,0.9700970907211772
217.56,0.09118787398810245,-0.05752492669157989,-0.07224903889130203,0.9915420973543895,0.07443475201610499,0.17558048544060076,-0.5083160128741733,0.8397891353669962,0.13069470234150726,-0.08010755910116561,-0.08937354083648251,0.9841311111600262,0.0290025832888626,-0.004153033460515415,-0.055897714870347254,0.9980065370266478,0.2380896543416174,0.15067172903172518,-0.4845015391093258,0.8281724489300365,-0.0036870059240237257,0.07194670911080633,0.09633172085600186,0.9927387756063338,0.059255363624150494,0.04901801100579091,0.11727673801184137,0.9901172673982148,0.055099087993345834,-0.001253255280789756,0.068950944845503,0.9960965249705549,-0.027628847970142593,-0.009884260560490344,-0.24697323464089244,0.9685779109209697
217.57,0.09368842591809108,-0.0573167249732245,-0.07226394670464044,0.9913199250968394,0.07857645295316455,0.18589407237507602,-0.4934723954570388,0.8460225350538843,0.13051691637949298,-0.0783351249241448,-0.09423629362539268,0.9838437191473329,0.030560428192705526,-0.007552065583138371,-0.060980731366737644,0.9976424093512085,0.24580410580712664,0.17277088646027103,-0.477078080297542,0.8259098423312943,-0.0034373754634248904,0.06731203239915669,0.08871416213268134,0.9937741555209185,0.05930350434408682,0.052525765301060665,0.12857108543096477,0.9885310386341707,0.056768709363577516,-0.0037433821716737394,0.059867100377127176,0.9965837802310178,-0.035075453384275194,0.0052737300968418305,-0.24589873669754872,0.9686463294883757
217.58,0.09579925323529326,-0.057079185689069084,-0.07341998462272462,0.9910469088285538,0.0766839192859658,0.19639813353501676,-0.4775337650959284,0.8529412950843756,0.13285544957212825,-0.07831064095469525,-0.0961098274861113,0.9833512973972438,0.03135873713466895,-0.013225639271662287,-0.06551538399636041,0.9972709995437469,0.25074205312326986,0.19321376286618525,-0.46856382771187444,0.8247695459912506,-0.0037379276484727085,0.0641422904211889,0.08099089554974477,0.9946417793931989,0.059766289995195815,0.05178913974643083,0.1395224266020166,0.9870559092876249,0.058199773966271504,-0.006075783756536463,0.05227950440306914,0.9969166086395532,-0.043262786043208525,0.0245258220505878,-0.24093515547969815,0.9692662514760825
217.59,0.09887800005266333,-0.0567962548713335,-0.07572625780980387,0.9905871291392289,0.07234604707842486,0.2041875366686966,-0.46137627017761396,0.8603519260502003,0.1375165104459971,-0.08033658392608113,-0.09410841737306583,0.9827404786704272,0.03238644691414748,-0.018187624593054758,-0.06933499216823359,0.9969016938640292,0.2525098667951856,0.21183596418886763,-0.4591532087184817,0.8249500726533533,-0.004057775793965275,0.06084122085174073,0.07306613580781728,0.9954613101969305,0.06050007294349249,0.04838214161529459,0.14997741079080207,0.9856498799264559,0.05937923691043705,-0.008011888378754465,0.047080633195151975,0.9970924379647477,-0.05053662675458716,0.04521953936708455,-0.23424087504665664,0.9698105253466127
217.6,0.10145913125470296,-0.05650936173127537,-0.07842132803773393,0.9901327345515665,0.06903675574213561,0.20881188204736972,-0.44442759076542016,0.8683983192284981,0.14036189811362343,-0.08175826596273464,-0.09353282240137104,0.982275793572427,0.03392279340679449,-0.022256785132238242,-0.07340438750918118,0.9964766306830579,0.2518023869177246,0.22787263490728618,-0.4483665550539685,0.8268234711907881,-0.003998635403834616,0.056788060384267605,0.06496888227032904,0.9962620997755782,0.06203252000462743,0.04212098823146204,0.16020037638815743,0.984232507193993,0.06034587918112916,-0.009608313614894825,0.044840980899648,0.9971235337746732,-0.05517532702982946,0.0657444372818533,-0.22714083252336606,0.9700723655760101
217.61,0.10272271002736263,-0.056668070015680735,-0.0786901525068238,0.9899720372736722,0.06817489436703743,0.20890770416667398,-0.4264103857032161,0.8774303037177865,0.14134873380882118,-0.08144570160682861,-0.09596183673305189,0.981925892840816,0.035048680044664715,-0.02548331966230534,-0.07739890127267345,0.99605803070298,0.24856575021054794,0.23923667481659322,-0.435934555566832,0.8312291768866851,-0.00381970043790039,0.05279298858844487,0.056966100439152505,0.996972002437993,0.06454485687165507,0.03318851338830651,0.17030975046262703,0.9827141359153483,0.061171202099055286,-0.01096754399766909,0.045554098049362085,0.9970268908927807,-0.055587628505516545,0.0834084970788845,-0.21867872800226587,0.9706351797104231
217.62,0.10299189796472405,-0.0571550146292788,-0.07710362593989392,0.9900409103280894,0.0677524314570362,0.2081947539501272,-0.40609201151561614,0.887216901688931,0.14240409039380625,-0.08166035094044499,-0.09850842231723136,0.9815033127075865,0.036397023143112016,-0.02695955673977786,-0.08119780381243695,0.9956682960016109,0.24171987545109935,0.24365893708090938,-0.4218714074921827,0.8391819467392464,-0.004199046160813449,0.04996741169621164,0.04928043400943774,0.9975254706540391,0.06745377546417519,0.02279948062668817,0.18017399720128457,0.9810542811645508,0.06196705909119157,-0.012005406008255351,0.04870651855905837,0.9968167478849972,-0.05294992446634402,0.09631621527687309,-0.2073679915578137,0.9720689318412692
217.63,0.10329117635569485,-0.057468577370279814,-0.07661159623495463,0.990029776736248,0.06511090877907637,0.20751706246784526,-0.38377357018278996,0.8974492103577977,0.14395791368848437,-0.08237980729584055,-0.0993738856066213,0.9811292051997033,0.03777130896435774,-0.028409136557284748,-0.08495436215869269,0.9952632845279678,0.23184805528331254,0.242009458299141,-0.40625388898944725,0.8500798074510725,-0.005165116247551281,0.04845948955892104,0.04202852698270497,0.9979271528350665,0.06991340294041372,0.011860370200936849,0.18953262844737995,0.9793103851495784,0.06285573480435731,-0.012625362779068528,0.053611645918005574,0.9965016549102483,-0.050159493246396986,0.1037003848277046,-0.19386965544915724,0.9742406335807781
217.64,0.10354461108115667,-0.05733205202551825,-0.07866666448320936,0.9898500417869778,0.05886609492742563,0.20919820180938437,-0.3589440079798165,0.9077059514859979,0.14544297527867658,-0.08319984256761166,-0.1007846094591689,0.9806969917538106,0.039207089208083364,-0.02880255555725468,-0.08863963761858601,0.9948749828958644,0.22035599122645189,0.23746867599260219,-0.3888816728380571,0.8624516853619123,-0.006008631469917928,0.047535316212337364,0.03494600083790973,0.9982399847160445,0.07139411960060142,0.0007313659968264039,0.19814245279856557,0.9775693904727184,0.06381753138189708,-0.013017196974572178,0.05942985971085085,0.9961053995667298,-0.04851341052851266,0.10586398004621918,-0.18108532914176598,0.9765487034947535
217.65,0.10447983703232519,-0.057066915446725056,-0.0798564715614888,0.9896718015407149,0.05053636332784456,0.21124719950087312,-0.3320631461427728,0.9179078187151464,0.14659322193990407,-0.08320269944388697,-0.10215635032728412,0.9803835056621146,0.04034591835782172,-0.029522524214767816,-0.09252207136188399,0.9944547720971322,0.20862332250206786,0.2317352166235233,-0.3699338716376408,0.8751708572043705,-0.0065080981342331996,0.04670334929536756,0.02802784914004102,0.9984943071925113,0.07178902583189156,-0.010097673953185227,0.20570954338380193,0.9759241551020608,0.06481156745809004,-0.013591316151340163,0.06525285047746335,0.9956690224936525,-0.0479096304937747,0.10351385919545508,-0.17161107055230393,0.9785393138368563
217.66,0.10510876919511564,-0.05740100986438994,-0.07897619481656888,0.9896565219090568,0.04263281036927244,0.21240898718998816,-0.3030639797146672,0.9280178284065717,0.14809644364115052,-0.083978917112868,-0.10311590544048935,0.9799908647056776,0.04104497368708479,-0.03142808810709234,-0.096256498289878,0.994013215178717,0.19726075134705306,0.22497291891529206,-0.34897962632712504,0.8880814163922751,-0.006730237216847264,0.04617593964097123,0.021188980519630845,0.9986858933667868,0.07157807940359985,-0.0202355599945404,0.2121164143155603,0.9744094249536531,0.06578522785943716,-0.014584134112023481,0.07029646966727164,0.9952477144811753,-0.04781712929178815,0.09728732995552469,-0.16713936586463857,0.9799556775460735
217.67,0.10506775364131354,-0.05788176718919154,-0.07792010507392093,0.9897165884217025,0.03763217800571991,0.21141647558556076,-0.27300177045314683,0.937740329920268,0.14920596914100026,-0.08478603366298935,-0.1043298530772436,0.9796245143039624,0.04177921703219707,-0.033842730205198984,-0.0999096274635029,0.9935427685693953,0.185944878508788,0.21617401718729584,-0.32604421599679884,0.9013259486248534,-0.006539682594768018,0.046434271859738925,0.014502755187402239,0.9987946540908147,0.07105109921502555,-0.02903148451183993,0.21717326353715496,0.9731108301791718,0.06664187949446188,-0.015822337958671967,0.07405149469114801,0.994899436954798,-0.04779366622305773,0.08789057367573469,-0.1683643617954384,0.9806347200691621
217.68,0.10424238112246431,-0.05834298066124634,-0.07864618309843958,0.9897193543977642,0.033512418983264416,0.2094324967719431,-0.24316244292990463,0.9465130603526405,0.149828832240721,-0.08544513113986857,-0.10688583763351703,0.9791965422259488,0.04300578522541009,-0.03587615225403033,-0.10366203210633938,0.9930345347651188,0.17347926239003839,0.2042561249319483,-0.30155558059596305,0.9150129030564673,-0.005862271242886093,0.04779702477577152,0.007999828076121634,0.9988078298397605,0.07007648396209054,-0.035838325851914064,0.2206965039499184,0.972161485525901,0.06748602758361799,-0.01723893232616862,0.07579326335323504,0.994687808572873,-0.04793111573715098,0.07627057901586441,-0.17461658023623924,0.9805072446582829
217.69,0.10361833839802867,-0.05872363004799236,-0.07902916049648487,0.9897318662207654,0.02548327543992529,0.20760954112306113,-0.21710351764107982,0.9534751930361871,0.1505940968466052,-0.08628786680442763,-0.10904150520314956,0.9787674760535969,0.04412945350116099,-0.0378678884429338,-0.1072988533400357,0.9925248462534708,0.15973259276150617,0.1868648129506742,-0.27535457689358683,0.9293798456359759,-0.004981945203926206,0.05039293940721905,0.0017926715235477568,0.9987154340495065,0.06865054390284146,-0.04066656779452004,0.22292238181391968,0.9715652035617923,0.06830244069160422,-0.018747022998651542,0.07495308789126681,0.9946684675507824,-0.04839605922409413,0.06423680129360394,-0.18311660109241498,0.9797957773003032
217.7,0.10382008199449935,-0.05916613390760479,-0.07971408179917834,0.9896294378887467,0.012500640405145994,0.20551019295282152,-0.19444729538949201,0.9590618040030929,0.15140353518464136,-0.08705838621666598,-0.11122583996280377,0.978328482385907,0.04493392135216211,-0.04029316811325449,-0.11096943081590467,0.9919895103980229,0.14854538680999313,0.17215981922670945,-0.24639418346610692,0.94211738708898,-0.004044018614027043,0.05436510429474595,-0.004091145259893221,0.998504553759738,0.0678649817246856,-0.04352665721670486,0.22514064999336322,0.9709847898332977,0.06933793898739501,-0.020467945783829725,0.07162694106330267,0.9948079687689905,-0.053291613785066694,0.055104998504451566,-0.19117795526269826,0.9785573220111234
217.71,0.10346415072818976,-0.05964940534927965,-0.07948185206543651,0.9896563813505271,0.0007496923144817009,0.20610638735937908,-0.17093352781269153,0.9634839511484388,0.15154232340010526,-0.08770040385382342,-0.11334853192051028,0.9780059681279246,0.04576085098708161,-0.042490794496134125,-0.11475494190206996,0.991429160459323,0.1430442612921572,0.1756877747302524,-0.21793842848562417,0.9493023683268307,-0.0031117537887928094,0.059631750310603054,-0.009606803329479005,0.998169364723763,0.06872209522849042,-0.04409464582717353,0.22806295961569345,0.9702165852468784,0.07064203860568034,-0.022700593774867054,0.06619329552636788,0.9950441362327909,-0.056011856237711974,0.04883245212354836,-0.1996307643692377,0.977049446802853
217.72,0.10178700445181849,-0.06000110257189953,-0.07891388105124694,0.9898544705118585,-0.005428981525228721,0.20950735332862702,-0.14429769734918874,0.9670860197524078,0.1517313951523076,-0.0880354264398515,-0.1164401782921114,0.9775832610555426,0.046285837787946045,-0.044342269683988085,-0.11855043366318585,0.9908769747137184,0.14103069965666654,0.19532230134018044,-0.19149345006809704,0.9514671822688076,-0.0025870824587561404,0.06609229317984175,-0.0149685914491022,0.9976978786469435,0.06982168205995516,-0.04266758590772226,0.23106030072681857,0.9694924173273135,0.07195982257039808,-0.025390025899526547,0.06031250717694686,0.9952585252076411,-0.05622027949945158,0.045870097087806906,-0.2090940540594071,0.9751999235660145
217.73,0.09974219059256989,-0.06048905175575099,-0.07659358691127165,0.9902151243429637,-0.005797130680023882,0.214380959261528,-0.11671747309407812,0.9697341022447953,0.15253017049925235,-0.08863378063577197,-0.11912069426163979,0.9770818083539904,0.046866193761462754,-0.046545359709554195,-0.12269067573026114,0.9902444584347206,0.13822638013787542,0.22037667672918357,-0.16641562994953518,0.951122193146748,-0.0025832196730503597,0.07324321231687757,-0.020273320584995456,0.9971046842223157,0.06970558458248208,-0.04075970891550289,0.23360249119794724,0.9689735051657765,0.07315777953722685,-0.028344750606644625,0.0548884359023239,0.995405331515974,-0.0550598137244091,0.04496200638015516,-0.21830715508892717,0.9732876352506916
217.74,0.09803088733520784,-0.060957980551201635,-0.07570729120923492,0.9904254014276651,-0.005722146701418796,0.2166923951828986,-0.09182433674031501,0.9718950324439504,0.1543695790631309,-0.08963056875858537,-0.12226866052546528,0.9763128437428203,0.047150585121395805,-0.049072480141129485,-0.12693437406882654,0.9895738369092343,0.13364268869079834,0.2456319876813496,-0.14170767817738486,0.949591223807791,-0.0025210388323747826,0.07993699308995474,-0.025797602200458868,0.9964628468837408,0.06954451967539016,-0.039582540668480846,0.2353569513061174,0.9686092544102793,0.07407058999622952,-0.031150017944985245,0.050510040002606976,0.9954857909275112,-0.05300742139829093,0.04424293890412247,-0.22538235726623038,0.9718207492469727
217.75,0.09712693029449931,-0.06109398068399764,-0.0767086168310704,0.9904290348326905,-0.008004823344079065,0.21697624937790816,-0.06985828177309661,0.9736411302306598,0.15599773252785448,-0.09042490393059635,-0.1260441014264825,0.9755003478681599,0.047443813885011094,-0.051918615144205905,-0.13155054014673603,0.9888114063423088,0.12649418463367265,0.2677703446001086,-0.1167504003526843,0.9479808056200766,-0.0023637446379082072,0.0847978995488856,-0.031680286261352705,0.9958916047471145,0.07114115210504615,-0.039435161544519905,0.23655522778812707,0.9682073273412217,0.0746041101847244,-0.033542805952064846,0.048056061110481524,0.9954896895010783,-0.05108537684549916,0.04265198932071438,-0.22880196951837883,0.9711955265671531
