time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
146.99,-0.047132823299804005,-0.14277126015893632,0.11737543147216159,0.9816403986833176,-0.04101856926891812,0.06556260248241674,0.0625440391023592,0.9950413384898269,0.02976449141798817,-0.10282053967441608,-0.0821617805152565,0.990853901185363,0.02116774152000462,-0.11093131656005234,-0.30537674077924265,0.9455110871461229,0.03314062793759027,-0.12219628969781725,-0.0001940183297478503,0.9919524826930356,0.05922458571741395,-0.05521321319425076,-0.16580671685917966,0.9828286128210486,-0.048625501716628036,-0.07207561511815873,0.19211177071387667,0.9775140581297663,-0.05865106595692429,-0.08118965364928525,0.26750215408773204,0.9583375658716761,-0.011173047562400727,-0.011410554219653823,-0.21974747131625316,0.9754260664502878
147.0,-0.04352966118534787,-0.14248916594136668,0.1136784610775129,0.9822826546740359,-0.03753178501609253,0.045473811186437146,0.020709192222068518,0.9980454032593886,0.04596963569929823,-0.100261311889977,-0.10312769736669376,0.988533833496668,0.01795111764950963,-0.11875015564310085,-0.31310304492073704,0.9420948153828446,0.03194212257944732,-0.17289570749735736,-0.008868964329389141,0.9843820988853018,0.056513394933163534,-0.05962215759024602,-0.16980786680892057,0.9820472101112127,-0.012546224174775255,-0.09228746815823831,0.20488830104436284,0.974344086847687,-0.05728590937610392,-0.07645178474636091,0.2644032621900658,0.9596688825523626,-0.013795399959834323,-0.007761562879352986,-0.21976683858390977,0.9754240010069734
147.01,-0.03640071873781822,-0.14592548419168583,0.10769644655730351,0.9827421921021415,-0.00409062179328773,0.025700022900535857,0.013488315162987055,0.9995703281862264,0.06662756557542908,-0.09893482815125527,-0.12712660123005376,0.9846885266640759,0.014556394643255248,-0.13101965440593816,-0.32038226126781816,0.9380709824950658,0.02446746771818399,-0.19281214118869835,-0.020991162811014846,0.9807059662903712,0.052979287908958325,-0.06548554157663392,-0.17287495253936877,0.9813353604561418,0.030758950236934424,-0.11084627004985469,0.21576981931229455,0.9696444587941996,-0.057355028380457494,-0.07429254683059365,0.2576015704332298,0.9616820935814677,-0.01639587752533658,-0.002198175226002508,-0.2213300509926531,0.9750586401614211
147.02,-0.02555237580409677,-0.15521147198584168,0.10206889279926544,0.9822618877761096,0.022281624401622954,0.02692432595270291,0.03391243718388385,0.9988135744423314,0.09063025432949172,-0.1012121946970301,-0.15139002374241192,0.9790931055604744,0.011060209869838765,-0.14622019969324135,-0.3269488606657799,0.9335961479508429,0.009452846927665891,-0.17865990367809398,-0.03688506351487429,0.9831738272514174,0.04727278687311091,-0.07218161171533545,-0.17434875349956847,0.9808963302533927,0.059976472529296276,-0.12086207173596955,0.2210533582192762,0.9658833237915501,-0.05842003691246718,-0.07423389748686691,0.24891821942698195,0.9639067111439552,-0.01920480039849423,0.0034260026206693658,-0.22436895654858446,0.9743089907647352
147.03,-0.008719675955979805,-0.1665996165745358,0.08577226467228914,0.9822482647586745,0.019277829884420755,0.036392255447524724,0.04146372676004423,0.9982909036856732,0.11851023949540712,-0.10695266332387973,-0.17931434950867078,0.9707537355081114,0.0071479968681552675,-0.16033180370963557,-0.3320321003567837,0.9295145524372658,-0.016773722178615336,-0.15208714701763143,-0.05303705399221612,0.9868004929367125,0.039191682110555105,-0.07877228313522705,-0.17433648070711377,0.9807475368093805,0.06911878931067103,-0.11874519440104085,0.2174757123671779,0.9663469802825871,-0.05919164030719917,-0.07469293009836289,0.23941098317116632,0.9662296295643598,-0.022087493020218424,0.007802460417710329,-0.2284586803052231,0.9732717481036363
147.04,0.011741050319268836,-0.17765507631785596,0.06293562728177776,0.9820081101572158,0.0056763745286694525,0.03841327860859472,0.03340054555879938,0.9986874397703835,0.14491148661345066,-0.11303496526200801,-0.20918224816434772,0.9604512193383928,0.0024083289899168303,-0.16791898254701376,-0.3365710775804195,0.9265620999092329,-0.038065010776078795,-0.1316504534118597,-0.06321078232565436,0.9885462103861649,0.030157390185719554,-0.08483704346099463,-0.17318738592198796,0.9807646696488879,0.06317423372996613,-0.10653052639271043,0.20831080596377494,0.9701890904652795,-0.058865164577580745,-0.07416811915160873,0.23073639016757114,0.9683980074087335,-0.025011333451272516,0.011163685517144984,-0.23304893411587485,0.9720792146898927
147.05,0.02977924514905314,-0.1895777365207029,0.04531813106859767,0.9803671482513523,0.009797443801845272,0.030839242120559572,0.025206831419350713,0.9991584293244868,0.16077534243464892,-0.11377354660077389,-0.23777316998716486,0.9511418343197601,-0.001819407531114821,-0.1643795494519923,-0.3437325462003633,0.9245669203258415,-0.03592461240095229,-0.12285041796148491,-0.06926070515504085,0.989353400839132,0.02196588842448429,-0.09015259098362623,-0.172601864347133,0.9806113432489735,0.04895185704610093,-0.09052502727177975,0.1978256572789501,0.9748199548897906,-0.057929075556656585,-0.07271632093627843,0.22524542149611176,0.9698562053055506,-0.028032555031163045,0.014189695394515154,-0.23729843574423914,0.9709285662685866
147.06,0.029041443747980955,-0.20203607517291378,0.042174652644465044,0.9780385051459255,0.02904817823247388,0.025649411125163293,0.025350438929352376,0.9989272577602416,0.15231682539824531,-0.1100891454187071,-0.24894664917301718,0.9501081678562217,-0.0027796052789408406,-0.15088567662802763,-0.3545398930109426,0.9227823419673705,-0.018063749796453855,-0.1255384424757445,-0.07439598361404479,0.9891304454045251,0.013764620219566275,-0.09447353173385621,-0.1712051868083696,0.980598832878081,0.03196156464114939,-0.07676104801529074,0.1861780036617924,0.9789912925280763,-0.05726440411339188,-0.07132313227064774,0.2235370386748745,0.9703942452246456,-0.031075044527685516,0.017333999718571705,-0.24039517872043453,0.9700226966980358
147.07,0.0138057220889502,-0.2116367747941173,0.03077225939989406,0.976766269710299,0.041431543440193286,0.025961292421650864,0.029112387968423498,0.9983796409035678,0.12805994919169916,-0.11606738327578567,-0.24317709468706117,0.9544600109863648,-0.0016821466609480281,-0.13597042168291817,-0.36860911284796355,0.919584980703479,-0.003611816381771143,-0.13282092478226978,-0.08036188866278728,0.9878701957104267,0.006157986151737188,-0.09830478128477421,-0.16964567508102968,0.9805705451977483,0.00844104267792345,-0.07135679561981674,0.17295198450731267,0.9823057403743316,-0.057219513298063795,-0.07120582416870648,0.22417906487339306,0.9702573909921424,-0.033571858012811484,0.020787799659904616,-0.24210843115391326,0.969445359625316
147.08,-0.00023451121953713128,-0.22299817212024575,0.02031609119185858,0.9746071088773165,0.04168149207742175,0.02639404177318501,0.028523929354958386,0.9983748761017721,0.10875579244735079,-0.14075152255203718,-0.23582511595644087,0.9553783026595084,-0.0021928052489821465,-0.12945756180862714,-0.38229046521507176,0.9149261891001643,-0.0040778655868181374,-0.13772281232499187,-0.08844498169901162,0.986505592072246,5.261958363573724e-06,-0.1031355821694878,-0.16738546147090225,0.9804821053701317,-0.027552803793696606,-0.07505969803879196,0.15929817178382083,0.9839872850803327,-0.058191142169617065,-0.07324435354820887,0.22594754042304557,0.9696374397799812,-0.03483912277802487,0.02404494876566203,-0.24296043624569166,0.969112120645603
147.09,-0.011097601618855285,-0.2377793641415065,0.012403671826901372,0.9711765885522472,0.04068831552910911,0.025911750879437416,0.027332588349633584,0.9984618028547088,0.09937248862979815,-0.17565647600408013,-0.23154565886858522,0.9516598755860529,-0.007233688222120387,-0.1395321658956878,-0.3890369184340392,0.9105650578242667,-0.01926623969341738,-0.1401859308380797,-0.09738400315662031,0.9851360681308589,-0.00714569640310405,-0.10755520247994595,-0.16654844226159018,0.9801236829210129,-0.06169453736283115,-0.08137757539805619,0.14678280384820994,0.9838832668443844,-0.06075472166459846,-0.07726498972229182,0.22899570282063242,0.9684523494980825,-0.034812058023350176,0.02604336609355229,-0.24392133474462244,0.9688200277425618
147.1,-0.019505819583854833,-0.2516926338997673,0.008962723486116583,0.9675691244715653,0.046520305772651364,0.02454366941661338,0.027765718047196915,0.9982297001911488,0.09858206014730705,-0.20985997573206747,-0.22571014416829926,0.9462004538269756,-0.015326101726897232,-0.1648319048759927,-0.3904500166213052,0.9056182077792115,-0.03260602919579183,-0.14423089832860717,-0.10563629871773636,0.9833490058064955,-0.013993030636580823,-0.11327960178131348,-0.16582196421543832,0.9795279491150851,-0.07107955214699058,-0.08029738441348715,0.13975655819775243,0.9843617890611431,-0.06446881601881131,-0.08226773976253658,0.2328391426135918,0.9668824770479935,-0.0336188194838232,0.02568958470315914,-0.24617341342156712,0.9683018489803
147.11,-0.03317316615661426,-0.25958033942750913,0.010535819258118499,0.9650940808762662,0.05380028833560706,0.022475686165662822,0.028638834814458038,0.9978878642647471,0.09150695122310822,-0.22540442258367546,-0.21670409696472395,0.9454409862684584,-0.02319642544937755,-0.19692889331142488,-0.3887894175459533,0.8997353642209399,-0.03092649384154576,-0.15419211013630701,-0.11051433415757848,0.9813536198007774,-0.01889481789408697,-0.1193621508589619,-0.16406094223841183,0.9790197495612213,-0.05663344009056502,-0.07092291796795896,0.1392806816860038,0.9860849278229035,-0.068583288209728,-0.08728794771442429,0.2362619752447828,0.9653276261537215,-0.03136698908425286,0.022423233312576115,-0.2500999579088273,0.9674519738248514
147.12,-0.05308933965596643,-0.2646312815331866,0.017421906838829854,0.9627296006725335,0.056943342445274325,0.021233858325160226,0.027784342816419783,0.9977648066082743,0.07196799792140497,-0.22675847551702794,-0.20738240411720793,0.9488907943061442,-0.029457110467556412,-0.22470359305668014,-0.381274756094759,0.8962533873158874,-0.021462623120838884,-0.17192949424530257,-0.1117898566628124,0.9785104152560846,-0.024304776938695975,-0.1254786874868277,-0.1613236607095002,0.9785903398766154,-0.037648417122341946,-0.0622642721262874,0.13993693306986843,0.9874833729576236,-0.07261311792752706,-0.09171199801859645,0.23847095054940784,0.9640787572954514,-0.02787589552218897,0.016675631737075633,-0.2552055275077883,0.9663410352895488
147.13,-0.07251906289341087,-0.26833490289982975,0.025726873027156733,0.9602476208807003,0.057898667086320896,0.02087626298232714,0.02825527003831719,0.9977041473846753,0.050850579629173026,-0.2269463798577094,-0.19594171945247868,0.9526365528357936,-0.035426981232809227,-0.2415939687819466,-0.37183451733026884,0.8956094991516582,-0.015023206894864354,-0.1908392192476465,-0.11398062218918756,0.97486568993729,-0.03189180692033533,-0.13258209085302938,-0.15711073230800263,0.9781212192923935,-0.02826714675763326,-0.06095759128289767,0.13702897197659758,0.988285485736893,-0.07690373333267192,-0.09511959211704062,0.24034430867210946,0.9629499946954208,-0.02289301260269097,0.009214108616080015,-0.2604690066707884,0.9651667766455273
147.14,-0.0866331854615541,-0.2727746737338673,0.03321845047467928,0.9575934435313493,0.058911475862757356,0.02022209595394782,0.028030246096120717,0.997664678211418,0.03541526744329262,-0.23218886856536292,-0.18229889951886533,0.9547780890764447,-0.04095198348192501,-0.24783978459326675,-0.36409339971239085,0.8968469058359584,-0.014275256686844569,-0.20035145412071304,-0.11795092049378361,0.9724932350576582,-0.04017050108603676,-0.1421294193910338,-0.15093416013319239,0.9774479210121387,-0.03138514936600884,-0.06612438999275037,0.1293976090472215,0.9888876560156985,-0.08163210268418335,-0.0966432665873865,0.24377556113587676,0.9615455031497817,-0.016986356799352453,0.0011699655444587162,-0.2645320411352874,0.9642265781838357
147.15,-0.09657837160370061,-0.2785477889347535,0.04138662877083731,0.954657474897108,0.05972128596299024,0.01925953617316661,0.02698261353671986,0.997664461046924,0.02582465525478378,-0.24319137241081465,-0.16716482458988025,0.9551162049644801,-0.04515737420351606,-0.24959894469195296,-0.35489529438350376,0.89983915695426,-0.017525969019011906,-0.1948872120272335,-0.1230195717648683,0.972922401818863,-0.04751759847163405,-0.15382107488811037,-0.14267054912300053,0.9765890994521167,-0.041874262538602186,-0.07357740073269982,0.11985697558513046,0.9891750187109728,-0.08495733080658255,-0.09564416326303662,0.2461756208802202,0.960745548863055,-0.011339191587433045,-0.005247078149582666,-0.2655993471878608,0.9640025299128722
147.16,-0.10499961323009953,-0.28459671507221795,0.05052191453212446,0.9515394511756415,0.06021087140601483,0.018175375689313683,0.026181954294629772,0.9976767071313206,0.01758032719247743,-0.2549269563659995,-0.14941875647182506,0.9551843875546684,-0.04831926351591352,-0.25167072834994,-0.3434431032533108,0.903534132223474,-0.023658570205088995,-0.17945334101350158,-0.12918176814399002,0.9749609434403694,-0.05497860299654887,-0.16343795367266192,-0.1328187075640719,0.9760248866872454,-0.05215650505764714,-0.07963787124045216,0.10999010347927558,0.9893632728078595,-0.08439392938069773,-0.09266431265883046,0.24274005545187916,0.9619606308588575,-0.006970428755924655,-0.008225426989802056,-0.2622544335614297,0.9649385304521566
147.17,-0.11314310488766999,-0.2904226960640935,0.06099752584029243,0.9482260264665824,0.05987199676483815,0.01784926593750641,0.025777539303064714,0.997713519090707,0.0063204861262224615,-0.26311082824743254,-0.12997600275383867,0.955949257137748,-0.050892703293683186,-0.2550013714187043,-0.33044201582670407,0.9072994585595351,-0.031060935376736654,-0.16437839024311515,-0.13486675787481145,0.976640118331692,-0.06141504196321717,-0.1675915408979767,-0.12231232289998092,0.9763098707413077,-0.05641364942217546,-0.08215430171220349,0.10096742940363576,0.9898857252575541,-0.08077237907767255,-0.08965400998722663,0.233723251924659,0.9647856874876956,-0.0035184876062594045,-0.007693581845722339,-0.254512215961711,0.9670325542449992
147.18,-0.12042583981858415,-0.2957963683803764,0.07230136277888471,0.9448675243108346,0.05851579850085632,0.017243807509841027,0.024559921463447244,0.9978353384632557,-0.00708150634184912,-0.26725173177879713,-0.11119402051358754,0.9571636505484254,-0.053551342025251226,-0.2589249146091456,-0.31605990161313974,0.9111510747149639,-0.0352673565350771,-0.15558465052605364,-0.13935324465961,0.9773076809718384,-0.06514789149758152,-0.1708375437588421,-0.11142354846176926,0.9768086192924657,-0.05410882388667418,-0.0805611194500564,0.09301003736596741,0.990924454315129,-0.07694020444368031,-0.08740815088679367,0.22346794203564008,0.967730385479898,-0.0007307814009950425,-0.006207438257963407,-0.24499663676826267,0.9695037811380922
147.19,-0.12571637281099027,-0.30022602811064525,0.0837030110746098,0.9418351934331175,0.056984829047867766,0.016756821073946614,0.022620513540094197,0.9979780812087324,-0.018425784576185322,-0.2695972411142835,-0.09344032606335098,0.9582519102571587,-0.05665015734653935,-0.2623158324181802,-0.3008890061255991,0.9151212868948677,-0.03387704304722442,-0.15347928064982932,-0.14211629857915808,0.9772918776106486,-0.06882613786564298,-0.17498819133712562,-0.09990783202606476,0.97706730614575,-0.04834957362215392,-0.07528693447213652,0.08539519228269293,0.9923214486059174,-0.0744881887637359,-0.0857131181711536,0.21586327405882116,0.9697978232707486,0.0015646233595780906,-0.006111923764654515,-0.23666644788348074,0.971570475461175
147.2,-0.1287944257693313,-0.30336468102474773,0.09495268850162195,0.939343309522038,0.055717384927173125,0.015999530750829896,0.021716769138462197,0.9980821459032405,-0.02631255385769867,-0.27193375611776704,-0.07593561876995832,0.9589543594953788,-0.059980153035635475,-0.26486676504369716,-0.284934123333493,0.9192717353303552,-0.029446338445914745,-0.15584977797211638,-0.14331314691852542,0.9768854087243191,-0.07280307791244851,-0.17806906339499906,-0.08834801294691529,0.9773360471794916,-0.04260594615646069,-0.06736148848441705,0.0779172123484514,0.9937686205757972,-0.07320834351790317,-0.08489143725712155,0.21351723406600973,0.9704866681601483,0.00388885197098554,-0.008307723981381921,-0.2310639686207186,0.9728953186020788
147.21,-0.13075468598777404,-0.3049844093609776,0.10677648174901233,0.9372761093105262,0.054475494523203716,0.015776128745841833,0.020493087494622877,0.9981801278442609,-0.0321518195029179,-0.27404853186051065,-0.05821328285340395,0.9594138191558323,-0.0629432913372981,-0.26640595174432746,-0.2685905299858196,0.9235394621524106,-0.02664570482669615,-0.1589243262552495,-0.14475098133646766,0.97625827440321,-0.07519931312106874,-0.1786614966570097,-0.07653169086495656,0.9780429608211225,-0.039244498958369727,-0.05802573524135202,0.07025645086926255,0.9950662864666162,-0.0740194854522139,-0.08516067847152292,0.21681472835116977,0.9696701233850964,0.006571252913894987,-0.012423319862686709,-0.22896382860610695,0.9733334705786936
147.22,-0.13339897201634682,-0.30489798967546816,0.11986013636644019,0.9353477844454748,0.05317705440001955,0.015108231716896167,0.018910471911530585,0.998291709006846,-0.036926384429621026,-0.2746548465501917,-0.04108854707352354,0.9599546284584671,-0.06511917724422683,-0.2665786429006243,-0.2520515061963853,0.9279899558338065,-0.027119523155617727,-0.15957163301387178,-0.14681584430798453,0.9758312012132179,-0.07575534773858765,-0.17714732307962305,-0.0645321451964096,0.9791402123552473,-0.039508179554655916,-0.049007316731871906,0.06201068407301091,0.996088380474251,-0.07692844380045283,-0.08639506274024578,0.22371238834117027,0.967765816182427,0.009319786725167768,-0.017596873601172035,-0.230558770612111,0.9728546370906055
147.23,-0.1363881071317841,-0.30419297086246855,0.13537840327485362,0.933026049281383,0.05230735599899111,0.014751618358272461,0.017531571538127178,0.9983681556738528,-0.04009958024477813,-0.2733935658782611,-0.025256918665805546,0.9607341306834427,-0.06641148266968362,-0.26488351777720687,-0.23578559849674352,0.932647515689137,-0.02969403090705939,-0.15755862749223684,-0.14932323751714388,0.9757028821155813,-0.07562391006272923,-0.1738907085201616,-0.05255465824552381,0.98044941410247,-0.04324313432882574,-0.0419458352252157,0.05306788982664031,0.996771978593914,-0.08037916086725923,-0.08803445439771071,0.23175137434925075,0.9654431240753679,0.0116998114091391,-0.02282524402753481,-0.2356392285770813,0.9715020723620058
147.24,-0.1373171287193364,-0.30280746415490384,0.15166147462277046,0.930833198230274,0.05143065432840982,0.014426066701964058,0.017261004169301875,0.9984231738746501,-0.04145827005450616,-0.27099716911256705,-0.009539254162106782,0.9616396148282855,-0.06692421488820155,-0.26119755969201536,-0.2194624406180594,0.9376210436154356,-0.03167061772419266,-0.15543489590531234,-0.15149205075990593,0.975647028214831,-0.0747308909632172,-0.16877722395096467,-0.041085934550628235,0.9819579871834392,-0.04876861287540628,-0.03753825068723871,0.04392121471991841,0.9971376178998953,-0.0832330207601679,-0.08953561612307132,0.2386180728503293,0.963388318908733,0.013498410137934014,-0.027536722561242313,-0.24316248710775024,0.9695006584308784
147.25,-0.13560892960006937,-0.30072685848449926,0.16802456139318836,0.9289463502094156,0.050550911618936156,0.01430303037662739,0.0157166863571222,0.99849537526545,-0.041489725777705655,-0.2676384134635279,0.00669563037350876,0.9626024365372851,-0.06721845256425167,-0.2552427014130592,-0.2033613373345704,0.9428557734286441,-0.031548548488006804,-0.15447407690692086,-0.15305431649419599,0.9755597495051491,-0.0727373509105982,-0.16184687299430395,-0.030410133462950205,0.9836615735440922,-0.05367377209117785,-0.03516943890131505,0.0349695321759331,0.9973261094427777,-0.08496661150285174,-0.0900025333597546,0.24245759132300101,0.9622341374781911,0.014815906730959918,-0.03142777912875554,-0.25142184076648383,0.9672537627698156
147.26,-0.13193621504374503,-0.29775186600710996,0.18412147301225695,0.9273812293900559,0.050726549977757524,0.01333408443747687,0.013528528480443669,0.998531921491107,-0.039992214068250403,-0.2631955370268714,0.023682230308110647,0.9636222725065511,-0.06720631249898071,-0.24754263061507523,-0.18734743999571046,0.9482124731912736,-0.030320570033978794,-0.15387113247287237,-0.15426628429417916,0.9755030759328224,-0.06999683216678364,-0.15336518897907653,-0.020552642897957364,0.9854730595840439,-0.05607920179823993,-0.0332991548626854,0.026647645966247288,0.9975150085966431,-0.08467218209514323,-0.08907753334909203,0.24255531225520535,0.9623215341706057,0.01590197498106377,-0.034580499000329334,-0.258443667677494,0.9652762231185409
147.27,-0.12641367703347361,-0.2935593580822988,0.2008331695960236,0.9260175611354249,0.05115728382476668,0.012613857034181313,0.011016553418738776,0.9985501782450221,-0.03694652831605728,-0.2572674729402455,0.04079163774920746,0.9647717054837732,-0.06720752878131427,-0.23844479968506746,-0.17170183454234164,0.9534913243407362,-0.03003941185856309,-0.15296548883556874,-0.15584428123975588,0.9754033796155062,-0.06759722460654001,-0.14308391193554168,-0.009748636242688031,0.9873512918217724,-0.05541593732631281,-0.030624692320421712,0.018976121719117993,0.9978131633302032,-0.08238472341040866,-0.08698979006841093,0.2396850274442534,0.9634296141345727,0.01677006910565265,-0.03744946024866528,-0.2626988741808614,0.9640049814256061
147.28,-0.12072806912371653,-0.2876259711513616,0.2178497955771257,0.9247905171507219,0.05118928004921461,0.012532579721914378,0.010240280827707837,0.9985578244158557,-0.032751728180747716,-0.24978931041457225,0.05742672395881851,0.9660407838591208,-0.06672317864820805,-0.22893184695922525,-0.15590502741107615,0.9585571705990567,-0.030806239229746738,-0.15157925216395168,-0.15784567371605107,0.975274038015502,-0.06437592721820283,-0.13149339018203798,0.0007781626994154862,0.9892242530367138,-0.05290865209538365,-0.026974351266446525,0.011771668726410812,0.9981655607776697,-0.07923479081119736,-0.0843309517583556,0.23554027526903437,0.9649512512178131,0.01743563885378568,-0.04057541870134255,-0.26431972577254464,0.9634234357033764
147.29,-0.11526872314406998,-0.28049024649174364,0.23531675617045805,0.9233982712530655,0.05086128210622062,0.01261825666225623,0.00849578540552734,0.9985898713744599,-0.028115094719885658,-0.24028199581536586,0.07313153336780315,0.9675359852548898,-0.06580164050626493,-0.2200703677943184,-0.13997672196133665,0.9631436521280283,-0.03127561217851952,-0.1488908123642518,-0.16010462748545443,0.9753050140002951,-0.06070801209198759,-0.11973972201652558,0.012294122406072883,0.9908712281590927,-0.05041007058754839,-0.023139179555994344,0.0046793881027991785,0.9984495512943141,-0.07631084211863254,-0.08152621586321636,0.23173067750842874,0.9663493284540814,0.0180042451929818,-0.04427580559322809,-0.26436469125138407,0.9632376706782507
147.3,-0.10911071027041302,-0.27213314770661917,0.2521999444590108,0.9221895633970519,0.05112664409802757,0.012309582879216154,0.00663272128544151,0.9985942857041407,-0.023099802359252877,-0.2293266989663041,0.08833144512019246,0.9690579033655111,-0.06458789717479176,-0.21277464952246855,-0.12358978694477374,0.9670992279089436,-0.03099349385918352,-0.14518172198455304,-0.16229699617358798,0.9755108179682228,-0.05701113330550252,-0.10784701352039269,0.02343577032522881,0.9922547641725978,-0.049179336107890693,-0.01999758236359913,-0.0022286069271031683,0.9985872635432333,-0.07395149523020907,-0.07872324375366534,0.22951414545598478,0.9672936908104625,0.01870638485356474,-0.04865431485149661,-0.26382602679043327,0.9631607635280911
147.31,-0.10233289403605719,-0.26306188958856,0.2682753161794055,0.9210617654496042,0.05150456195782485,0.012097225857340202,0.004316987810629169,0.998590156590947,-0.018154809961869633,-0.2173619197041235,0.10288022253259917,0.9704843422484619,-0.06256207711646142,-0.2064084394987981,-0.10778062114063947,0.9704972335442708,-0.030469002441391023,-0.14162701269505087,-0.1645057474713148,0.9756799107362036,-0.053295599664531,-0.09617713065057816,0.03500254786690259,0.9933198680380078,-0.049326022972991206,-0.018237029664125215,-0.008692514735800547,0.9985783867049526,-0.07208685695911278,-0.0760563667018862,0.22965105514776266,0.9676152680726902,0.019547111821558646,-0.053247279071453005,-0.26376623661537346,0.9629174471950778
147.32,-0.0956945515817002,-0.25355419383050054,0.28344068512679055,0.9198990170683942,0.05210548066361763,0.012165940370957525,0.0030868623299626077,0.9985627071249255,-0.013394910681498784,-0.20520173513513407,0.11687162019016528,0.9716243351519613,-0.06028269457423478,-0.19872390018763358,-0.09218655643394338,0.9738462132400251,-0.0300656651522475,-0.13943712757713517,-0.16658566729578078,0.9756549383278957,-0.04925936271461498,-0.08393546060469735,0.046434723327046366,0.9941690852704926,-0.04995895698481461,-0.017900821210902904,-0.014268998653516213,0.9984888877170296,-0.07081967334756135,-0.07350914937439369,0.2322058456875346,0.9672959340624433,0.02054516793681943,-0.05747308392345754,-0.2643840371858065,0.9624841928988286
147.33,-0.08948322797251872,-0.24446254506022666,0.29842670071157107,0.9182441506901644,0.05285136487979916,0.012167330980888,0.0014809902665342822,0.9985271633535938,-0.008905762032547641,-0.19320303582664883,0.12984128388984154,0.9724888253074295,-0.058439627504812054,-0.18847286341994757,-0.07718305584997041,0.9772950248420612,-0.03007740462595862,-0.13915914477468974,-0.16876756276615118,0.9753192256458993,-0.04548709670250219,-0.07103060333452471,0.05794841863085214,0.9947499978395045,-0.0501707514255566,-0.018235936493459982,-0.0193824999755606,0.9983860300586638,-0.06992178201600835,-0.0710644296850003,0.23648452794473515,0.9665070404689287,0.02143884719351052,-0.060814281996379047,-0.2653754480529722,0.9619864190865495
147.34,-0.08357506578264531,-0.23588420952563982,0.3129092411916621,0.9162214005647047,0.05363610950984046,0.012293495310728458,-0.0003476198812360498,0.9984848105455144,-0.00458365660377552,-0.1818275068273877,0.14202165546331502,0.9730095565987696,-0.056567900153398444,-0.17688631705957655,-0.06249656168730401,0.9806148496155863,-0.030279704126602233,-0.14050678118469603,-0.1711507641737039,0.9747042627801925,-0.04170157342067532,-0.05769294035760203,0.06937238087261366,0.9950477255786273,-0.04962057520965791,-0.01855280225507953,-0.024328213946850415,0.9982994190374463,-0.06904855977401478,-0.06856904842020826,0.24157084185413283,0.9654916417855554,0.022212682054830703,-0.06327878070293709,-0.2663285229258019,0.9615464162196442
147.35,-0.07695109018278475,-0.2281792147032844,0.32697994978687056,0.9138363574155106,0.05424750822045332,0.012800002144498626,-0.0018400852900833098,0.9984437800312536,5.322237375432469e-05,-0.1710644226861133,0.153287315616584,0.973262533610283,-0.054169527759965856,-0.1649491494113352,-0.04831011840214935,0.9836277613155852,-0.029984584436297753,-0.1420088000871619,-0.17390578312889496,0.9740078048908607,-0.03787719256344135,-0.04425959436316964,0.08061005180050283,0.9950419217998003,-0.04886314331408015,-0.018089039464584046,-0.02954177385737563,0.9982046200424421,-0.06784280247604535,-0.0660505730736561,0.24689176388061668,0.9644061037118937,0.022831034081030682,-0.06528729644889171,-0.2668646594699704,0.9612489616801478
147.36,-0.0696444698625787,-0.22055163127511498,0.3398535622540662,0.911595404761711,0.05506198000493642,0.013579092402123474,-0.003273976236519871,0.9983852301026259,0.004975516825217908,-0.16086583323308537,0.16467880425755818,0.9731281104555803,-0.05154425558545476,-0.15294366441325138,-0.03441154532762633,0.9862896485212409,-0.029194825808189072,-0.1418325846804136,-0.17686497362741113,0.9735245046595787,-0.03423403710149784,-0.03055152357812627,0.09131630186937452,0.9947642776676744,-0.04883375006903445,-0.015981559452502642,-0.03509462579136584,0.9980622334565242,-0.0664392492318701,-0.06340100819150336,0.25170124015370854,0.963437919134851,0.023395287701834102,-0.06731446204912145,-0.26675690482571074,0.9611254743477526
