time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
0.37,-0.13827852175098096,-0.011719585589821845,0.11756624822148051,0.9833208423577177,0.18576049941129819,0.11983883632853948,0.04572279202339569,0.9741874134146222,-0.13892132638174742,-0.012699412595597969,0.11684179289229223,0.9833044215449138,-0.1105168785179967,0.007718792771980402,-0.043378694769686914,0.9928971390032606,0.13305792583500514,0.08824849739316028,-0.029370856956077145,0.9867345863209627,-0.14774987967898004,-0.06599589600077789,-0.06456002096940724,0.984706310763941,0.11877067203971368,0.06874880916196063,-0.07825765542387123,0.9874425897588204,0.005978689618493764,-0.003759278476333675,0.19180910368982956,0.9814068426689756,0.0037054711131859963,-0.009009706852693934,-0.06601080616677958,0.9977713506287248
0.38,-0.13826691089346568,-0.011709949816955417,0.11756507350993467,0.9833227302965525,0.18589414464417162,0.11983438777972433,0.0457333907883495,0.9741619698281546,-0.1389363403432233,-0.012730647453140162,0.11679138190303323,0.9833078851817654,-0.11053676178729052,0.0077552570687961665,-0.043320921242789266,0.9928971638916352,0.13294281021198012,0.08818510597511336,-0.029313555410000462,0.9867574736308432,-0.14778893463500167,-0.06600805228461891,-0.06453842151063506,0.9847010510718256,0.11866750828904521,0.06878145748086816,-0.07832323006104269,0.9874475202339018,0.00600363270724405,-0.0037612004810082785,0.19161420508223959,0.9814447545205791,0.003578049410579184,-0.008743844597481907,-0.06667255953181181,0.9977301802338885
0.39,-0.13827677098330318,-0.011718214486034842,0.11763051072011368,0.9833134195176103,0.18601502707456355,0.11984342547294975,0.045773877430984475,0.9741358812908455,-0.1388192960773586,-0.01280324191922931,0.11680343571118504,0.983322041570821,-0.11041962243664427,0.007815456051163364,-0.04333272465218763,0.9929092106541662,0.1330560664787276,0.08826195296233533,-0.029225746927839292,0.9867379421857624,-0.14763536814116288,-0.06598555293104919,-0.064499986805921,0.9847281130242211,0.11854183969666172,0.06899939182354717,-0.07840515610427513,0.987440908442412,0.006159971321172103,-0.0037652750733021684,0.19154986724931122,0.9814563290405316,0.0035231683151483455,-0.008442146870577016,-0.06737193399897727,0.9976859926602539
0.4,-0.13827006896684654,-0.01171097134254978,0.11763571108269771,0.983313826128864,0.18604731081522674,0.11989713955788664,0.045824943602850304,0.9741207053584554,-0.13883714910613063,-0.01281610724695231,0.11679606905397291,0.9833202284488285,-0.11045352115821183,0.007836291107266547,-0.04328335792990228,0.9929074292862082,0.13307133213735112,0.08833672996176799,-0.029173173453055763,0.9867307477997888,-0.1476853271709855,-0.06601924022716912,-0.06446273626625323,0.9847208029138482,0.11855619251807115,0.06916688572914181,-0.07840787650181212,0.9874272510097272,0.006176759879304048,-0.003757653602980059,0.1913320107015484,0.9814987464880921,0.003362311245440403,-0.008088937659723619,-0.06778896091499617,0.9976612254311036
0.41,-0.1382844571046844,-0.011703649126554777,0.11771512724120589,0.9833023860130575,0.18613315274742573,0.11990082162544183,0.0458490703082417,0.9741027179788164,-0.13882176405963498,-0.01279668297113827,0.11682911093401253,0.9833187283717704,-0.1103578553947213,0.007870680726004085,-0.04323318456935296,0.9929199806074906,0.13320663508367342,0.08831488231107198,-0.02914870574219597,0.9867151700899411,-0.14758293342449905,-0.06603528333830586,-0.06443469525579129,0.984736913679762,0.11858138116430922,0.06937271642304069,-0.07847454460759615,0.9874044906247307,0.006229822451462403,-0.0037823659501819385,0.19122828876608722,0.981518529929841,0.00331549290833702,-0.007673975548551553,-0.06806575870029577,0.997645813953333
0.42,-0.1383177696383925,-0.011693718424591354,0.11771253838622836,0.9832981286763125,0.18619745870580826,0.11986971286221473,0.04587576746517352,0.9740929998051062,-0.13888426279619528,-0.012792779068493037,0.11683240964978982,0.9833095618403626,-0.11036519331977802,0.007853206452320217,-0.043165974587318204,0.9929222275132289,0.1331999790677844,0.08815608837700604,-0.029167367592364032,0.9867297169570496,-0.14756479894066066,-0.06605433770201415,-0.06437105373183855,0.9847425155977595,0.11869438313080871,0.06950048218353341,-0.07845557340608196,0.9873834358500126,0.00621570200780687,-0.0037512294624439885,0.19103179692299968,0.9815570008361411,0.003142617070612564,-0.0072592466185869235,-0.06806603119205354,0.997649458825213
0.43,-0.13835281560655208,-0.011697682242264569,0.11776489250272362,0.9832868822158263,0.18627466928404876,0.11989485232802702,0.04588882914107824,0.974074528631367,-0.13883185930736727,-0.012811934341208324,0.11686546572787253,0.9833127844688604,-0.11025374569977366,0.007874141562227256,-0.04314579194636593,0.9929353201952021,0.13328573745405053,0.08796096833864502,-0.029154705888502823,0.9867359238240051,-0.14744720725881882,-0.06604017831813452,-0.06432488340102607,0.9847640962660694,0.1186298074174221,0.06975543644149282,-0.0785344241546488,0.9873669490628395,0.0062572422241941855,-0.0037489883271232573,0.19102126364073896,0.9815587954082863,0.0031081147608768905,-0.006786918191872519,-0.06798355745709987,0.9976585153646348
0.44,-0.13835865252871185,-0.011658191543450212,0.11775433283953016,0.9832877945636733,0.1862687688084156,0.11991516977766545,0.0458948605055593,0.974072871813483,-0.13885082058703654,-0.012807563392718501,0.11686772954083387,0.9833098950657512,-0.11024237571216224,0.007818351086026456,-0.04307807668662177,0.9929399635892473,0.13333023099102828,0.0878002886829341,-0.029209963211850355,0.986742588956327,-0.14746494307013996,-0.06605801675947796,-0.06425995124316265,0.9847644833427693,0.1186008495440897,0.0699661025286563,-0.07856719203590594,0.9873529152840756,0.0062044453765078,-0.003698430956524389,0.190928211588826,0.9815774266381244,0.0029693587514653397,-0.0063136892971672005,-0.06769251156666158,0.9976818351127084
0.45,-0.13833906354366304,-0.011633508285560118,0.11778763936731429,0.9832868538707856,0.18635495518660475,0.11986339490822323,0.045897009602329314,0.9740626580195125,-0.13876588504814708,-0.012818304984330633,0.11685545156367806,0.9833232040605887,-0.11007617300660202,0.00781566653395021,-0.04302040085702551,0.9929609240060516,0.13346529590523573,0.08772872591905585,-0.029192392009363438,0.9867312145089556,-0.14731313498982995,-0.06602679700891106,-0.06418255751522581,0.9847943448492265,0.11845789032747664,0.07006704301181821,-0.07865881100252313,0.9873556244608186,0.0062262807180277335,-0.003631629003516949,0.19110425549024573,0.9815432788383404,0.00294149897100901,-0.005840690913645604,-0.06747327574456279,0.9976996496810816
0.46,-0.13835159330464095,-0.011601534437004431,0.11777123547178182,0.9832874336246876,0.18636452696104852,0.11986081453625014,0.045894491458620526,0.9740612629003609,-0.13873047044729628,-0.012836857622674475,0.11681363381233588,0.9833329276554328,-0.11005807549511938,0.007835715325305985,-0.0429907799244244,0.9929640549512057,0.1335518748256556,0.08773720376473804,-0.029205283863505578,0.9867183646819134,-0.14732613576519388,-0.06597565439341373,-0.06415164682536961,0.9847978416697761,0.11845857225630542,0.07007581866400238,-0.07865957018142153,0.9873548593674119,0.0061814757204644005,-0.003532745146328651,0.19121000754307255,0.9815233273259615,0.0028020318641586296,-0.0053601070189083595,-0.067193251680836,0.9977216469530636
0.47,-0.13833157734085338,-0.011553140080239955,0.11785290936269752,0.9832810337942178,0.18639181996933088,0.11989745468640438,0.045886238995792944,0.9740519200119998,-0.13865044749836772,-0.012873838696571896,0.11688831472613129,0.9833348562754206,-0.10999415362988524,0.00794398680481436,-0.04297191589509087,0.9929710940834056,0.13374396690772433,0.08782320796906253,-0.029209007542303333,0.9866845845234444,-0.1472946587455254,-0.06595778895295366,-0.06410476375573966,0.984806799755819,0.11832236128907236,0.07029249914530347,-0.07871928749898063,0.9873510303628282,0.0061345368145062345,-0.003487833583336794,0.19141980349529364,0.9814828889516055,0.0027602766082601427,-0.004880004587108798,-0.06720586066494108,0.9977233778560871
0.48,-0.13831844085343686,-0.011517462688419078,0.117855138098653,0.983283033209077,0.1863956741759624,0.11990702386882453,0.045894325648576116,0.9740496235555313,-0.13862773884783097,-0.01287586500159306,0.11685938647623925,0.9833414696405289,-0.10996172340020145,0.008028011730501381,-0.042963551267481435,0.9929743721149096,0.1338854450155391,0.08800095073233642,-0.029205173982970768,0.9866496734382577,-0.14726609268624732,-0.06583888334744516,-0.0640811403523084,0.9848205658066016,0.11844166201588326,0.07051057309505557,-0.07869055843506095,0.9873234666480386,0.006079931853536334,-0.003393489411699498,0.1915442355448869,0.9814592831533022,0.002620156267683644,-0.004437427924713091,-0.06733792822880613,0.9977169174853145
0.49,-0.13825739641059492,-0.011494692904549186,0.11787562848908922,0.9832894286938593,0.186400194705144,0.11994226162615204,0.04593565844367271,0.9740424716475325,-0.1385486902853113,-0.012880917591414742,0.11688153615021428,0.983349911724913,-0.10979886347239284,0.008196419900848946,-0.042963665223644774,0.9929910129258624,0.1340954479333853,0.08824378547709712,-0.0291557680550589,0.9866009255810256,-0.14712906599181347,-0.065647073494484,-0.0640230495035031,0.9848576287028793,0.11853124468636353,0.07071576956207107,-0.07869242731656703,0.9872978911409527,0.006066399381999902,-0.0032820166141862865,0.19169236053428235,0.9814308259262479,0.0025768476162957295,-0.004040152125875041,-0.06792918476487474,0.997678637079266
0.5,-0.13821562876812063,-0.011471134002854669,0.11785780644353785,0.9832977120431224,0.18636766336683322,0.1199891789645183,0.04593089933193183,0.9740431425091846,-0.13840723701345428,-0.012963299868391787,0.11678760816303532,0.9833799083662331,-0.10974390635574956,0.008354776451236844,-0.04294633330827874,0.9929965182132335,0.13426692185904007,0.08846556694396168,-0.02909517440849156,0.9865595308879852,-0.1470704313590165,-0.06545322306535736,-0.06402119392555633,0.9848794091352382,0.11871388329662462,0.07072961512219705,-0.07868347099478139,0.9872756691266704,0.0060234804691145765,-0.0031341160139479055,0.19161042792022503,0.9814475731856885,0.00246800734276989,-0.003755696219160224,-0.06861323431936606,0.9976332130406952
0.51,-0.13813407420585358,-0.011465926650223486,0.1178045345936824,0.9833156165232553,0.18644975274118358,0.1199913633789198,0.04590120297766956,0.9740285632271892,-0.13825035904706723,-0.01296002202817964,0.11681357221356589,0.9833989350203163,-0.10952091844005568,0.008509119376162208,-0.042883673404810634,0.9930225344204424,0.134409668684271,0.08859814674080044,-0.029013820786637685,0.9865305912953948,-0.14686078564368432,-0.06523591365903811,-0.06395339076678247,0.9849295147464217,0.11856950286588243,0.0708691395720232,-0.07879415109747556,0.9872741867380544,0.005927723025395473,-0.003067313884149832,0.19171045782648577,0.9814288328988657,0.0024550219294266,-0.003534991093333036,-0.06974508685580837,0.9975555621441705
0.52,-0.13807024404635507,-0.011441019263892516,0.11781008724354206,0.9833242060128757,0.18647672278770455,0.12003785946763185,0.045848206044904694,0.9740201672220401,-0.13824551920801964,-0.01296288533664515,0.11672874111486983,0.9834096506646617,-0.1094626820199023,0.008653545955557392,-0.042898249830830015,0.993027077953495,0.13442585437435522,0.08855571298613035,-0.02902624201737039,0.9865318305293509,-0.14678994053971833,-0.06508627401318179,-0.06397808920444721,0.9849483714353636,0.11853968600114428,0.07124152051206122,-0.07886985087268962,0.9872449215980801,0.005875758178169488,-0.002891021384647293,0.1916467267872582,0.9814421274700386,0.0023643501215415905,-0.00337633916737784,-0.0706686585815063,0.9974913287225209
0.53,-0.1379662621644701,-0.011362193610138292,0.11786606448415798,0.98333300661767,0.18652327198732294,0.12011682165271576,0.04581195680534933,0.9740032252394537,-0.13809284904142988,-0.01297861105453861,0.1167709748390556,0.9834258793289166,-0.1093124839581929,0.008830446115429113,-0.04285362734087882,0.9930439923266348,0.1345367607091144,0.08850577191501668,-0.029040227095874834,0.9865207821256711,-0.14669770193559595,-0.06500065036406279,-0.06396907366523946,0.9849683534578535,0.11842750769309267,0.07158104435953204,-0.07905189493772961,0.9872192651162939,0.005773057436551473,-0.002813668980002545,0.19179409810014295,0.9814141730221029,0.0023025114829891553,-0.0032080530074766345,-0.0716875222311175,0.9974193230498068
0.54,-0.13791098660956383,-0.01134932674686656,0.11785507128076844,0.9833422266577261,0.1865197781681841,0.12017974579935875,0.045814130964364194,0.9739960299999549,-0.13803621873152577,-0.013031454144619106,0.11677637558809499,0.9834324896126257,-0.10926969827945696,0.008925287406677718,-0.04285881273882044,0.993047629498829,0.13468108097088466,0.08865134885399796,-0.02902526818421959,0.9864884584128266,-0.146673347580707,-0.06489962878679738,-0.06397494105131238,0.9849782607805545,0.11849036874853049,0.07166693158013018,-0.07909097568078435,0.9872023607131356,0.005730343502977256,-0.002652801130977594,0.19192247285731065,0.9813897748712448,0.0022066953806197664,-0.003064401898774223,-0.07220375499263512,0.9973827538620585
0.55,-0.13786434971078182,-0.011350169317245707,0.11790613252274135,0.983342635427155,0.1865936272236231,0.12019685794062376,0.045823972198582204,0.9739793104541168,-0.13793960204416467,-0.013040739130384435,0.11680301199175455,0.9834427597478589,-0.10911187222553648,0.008966827904865495,-0.042867318236327244,0.9930642418111671,0.13483035351381112,0.08904494508588179,-0.028947266073752385,0.9864349088068856,-0.1465352481273015,-0.064809009602607,-0.06391084475041094,0.9850089427278762,0.11826563499331592,0.07184398176077506,-0.07911206824175131,0.9872147499520547,0.005701748623269678,-0.0025182549958316426,0.19227469208252657,0.9813213496296628,0.002079746679337781,-0.002934700877479616,-0.07248051222677149,0.9973633427852934
0.56,-0.1378230607976967,-0.011322846197031014,0.11790585632963196,0.9833487713469363,0.1866508206371081,0.12020867265204538,0.045799949125926276,0.9739680235176051,-0.13794316749205762,-0.013068053681871198,0.11680045330314137,0.9834422009571313,-0.10907524970729174,0.008939238189105473,-0.0428637533836573,0.9930686675994543,0.1349411630833738,0.08940995015352876,-0.028922290788096962,0.986387471744658,-0.1465411062701513,-0.06478305316535478,-0.06389508094282849,0.9850108013758045,0.11816821678298728,0.07211710881447037,-0.07907072021182182,0.987209813749719,0.005673145598532449,-0.002372291689206727,0.19241445483970013,0.9812944844540298,0.002013291652935074,-0.0028102616615870613,-0.07223592045771714,0.9973815823854679
0.57,-0.1377612289481723,-0.011269461927146604,0.1179226787792357,0.9833560315857586,0.18674016553488165,0.12026929534035116,0.04576049767710656,0.9739452674697301,-0.13783770780820637,-0.013069996331795175,0.11685094994072162,0.9834509631903451,-0.10892447352025247,0.008869691719134407,-0.04282566932867744,0.9930874833989674,0.13507302067033544,0.08955780547568185,-0.02894618911946006,0.9863553095618393,-0.14644124300887318,-0.06483361473850861,-0.06384293371131991,0.9850257075635575,0.11807684749564308,0.07237839728170929,-0.07915119295637985,0.9871951754065676,0.005640992532681618,-0.002300230936791018,0.1926639746372746,0.9812458820386719,0.001928419348960639,-0.0027821656953291277,-0.07184476625246942,0.9974100813181037
0.58,-0.13776007265204546,-0.011277734771045725,0.11792037499397973,0.9833563749946489,0.1867773267084127,0.12027599923807412,0.045747805217142765,0.9739379100090294,-0.13784056364770722,-0.013117047110095245,0.11683255568663996,0.9834521218748384,-0.10889054349831705,0.008823314509091807,-0.04283100297494875,0.9930913874573047,0.1352109078059478,0.08955347639328429,-0.028986336173373477,0.9863356313098565,-0.14641636900151828,-0.06485362897629113,-0.06384598464908738,0.9850278899306382,0.11825827305615001,0.07251726912795028,-0.0791355494913454,0.9871645209075863,0.005633276473341997,-0.0021384181553449084,0.19277575244913722,0.9812243385850338,0.001884383470966866,-0.002835338666104894,-0.07114119256135915,0.9974604456691657
0.59,-0.13773695995785323,-0.011254689585482603,0.11794994705781922,0.9833563300314698,0.18682844778401506,0.12028748530900579,0.04570901326369486,0.9739285076858109,-0.13776225799817376,-0.013165460541580295,0.11683703194040054,0.9834619153212444,-0.10873536630511837,0.008743231187563417,-0.042841918199203397,0.9931086275266697,0.13529041068544145,0.08956351410548695,-0.029010304595452237,0.9863231133583559,-0.146307788176002,-0.06487521522217163,-0.06378558220034329,0.9850465151820428,0.11816224283197045,0.07273842704762858,-0.07915584232729321,0.9871581221997882,0.005662803801860238,-0.0020150717984848787,0.19300901138069348,0.9811785737900088,0.0017606893581484581,-0.002961996172331621,-0.07045831919354326,0.997508772797553
0.6,-0.1377375563294283,-0.011208865575588157,0.11794993056679537,0.9833567718728509,0.1868112549034749,0.12032251843373762,0.045666226946661184,0.97392948528916,-0.13782100501675124,-0.01319653287617946,0.11683177912497197,0.98345389189464,-0.10873116485282544,0.008655791397913387,-0.04284562665190976,0.9931096935091455,0.1353039328512358,0.08970546741348914,-0.029006679788795703,0.9863084646289648,-0.14629146843319343,-0.06492504663300284,-0.06378799107684416,0.9850454998515261,0.11804952249769783,0.07300830040001448,-0.07919018946763554,0.9871489311156887,0.005681475947903969,-0.0019115335965566296,0.1931735471136464,0.9811462926423841,0.0017474766404709519,-0.0031258782019534343,-0.06967414443846479,0.9975633758351524
