time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
188.21,-0.16236776815736084,-0.5841710788264315,0.0887329994094125,0.7902577512066363,0.0895411410799293,0.31804718737455745,0.028851278307867788,0.9433959796380517,-0.13187960815169053,-0.40936016963618566,-0.19153826067749494,0.8822386951193141,-0.1103622601457756,-0.06598014132374058,-0.1424505935004254,0.9814146019383407,-0.02429047997036749,0.06034799617446063,-0.03755269656272869,0.9971749530154697,-0.13237572408653941,-0.23293537192862532,-0.07677501807355153,0.9603766848361343,-0.007772456864116827,-0.04936888587190024,0.03545241227517401,0.9981209488263102,0.016418176123561615,-0.16988484525577244,0.1578575890004951,0.9725998994654219,-0.01661170778582402,-0.17793218109224965,-0.15744852501771972,0.9712230187067942
188.22,-0.16582965843466643,-0.5934477609939813,0.10394691136202219,0.7807146206988622,0.08279645645992466,0.31711428389779767,0.023313524192229453,0.9444785637246644,-0.13160238780111094,-0.42074031733492967,-0.17887382114747416,0.8795808962239063,-0.10706856493514645,-0.07642561595694164,-0.12814637731226314,0.9829923466691253,-0.02331699873174515,0.07982030854103293,-0.04012730732067892,0.9957282938240483,-0.13505287864989604,-0.24327834458718733,-0.0665310638091168,0.9582014321486488,-0.004457575727206032,-0.05462172724506299,0.026418664775222433,0.9981476098668456,0.017388016832759562,-0.17507706676002152,0.14082371978876254,0.9742763250280624,-0.014656207589189063,-0.18317699962666573,-0.15386996506181733,0.9708529323428706
188.23,-0.16578152463448528,-0.600502353172896,0.11715123775727654,0.7734267886591581,0.0772772243646818,0.3150059342493487,0.018246801640157653,0.9457624153095165,-0.13003691939061307,-0.43016816186103457,-0.1661366980306889,0.8777495939526021,-0.10440391397374899,-0.08271755094530066,-0.11510385684645447,0.9843824112872216,-0.017545555429343745,0.09777259526290966,-0.04353098747758431,0.9941014667675818,-0.1367138982109373,-0.25227886172794545,-0.056125429238703624,0.9563025787657342,-0.003536889858248876,-0.06166278540370119,0.01833400854747451,0.9979223694441212,0.018201604427314912,-0.17852703289319227,0.12809336307408606,0.9753916600314948,-0.013199137653926954,-0.18814231478836532,-0.15046171416692117,0.970458409578288
188.24,-0.16339487246949566,-0.6053358115374251,0.12970554953313246,0.7681452605733581,0.0720694165828621,0.3119705165190416,0.011784982393152094,0.9472811146677852,-0.12803551388699455,-0.4365278428486984,-0.1542230856761814,0.8770778696592866,-0.10025728605708176,-0.08738403893441807,-0.10249726629208955,0.9858026256480682,-0.014958414960579225,0.10401565746904391,-0.04745079571885772,0.993330464049501,-0.1372128168252309,-0.2587393002185126,-0.045795209618159756,0.9550546666015245,-0.003223769804640353,-0.07079030378302083,0.010740598926806916,0.9974281827446265,0.01811282363153105,-0.18145236859667277,0.1226529908871354,0.9755527701653001,-0.012109446477319251,-0.1932880901702329,-0.1487309055502363,0.9697278964939411
188.25,-0.15950115146665383,-0.6075941215811951,0.14274153494493969,0.7648618308572799,0.06778519555875494,0.30914352806545714,0.005360137749446519,0.948581422568253,-0.12586147114220356,-0.43928562169482627,-0.1424261705127117,0.8780101472119751,-0.09522193539451651,-0.09028663760197861,-0.0901388528691778,0.9872467236175972,-0.016434802939862964,0.09252531205295357,-0.049917960598968275,0.9943224633344413,-0.13695474031368993,-0.26290356021564576,-0.03541556204608389,0.9543955443611984,-0.003437570108362482,-0.08082658151461787,0.0033432889612998017,0.9967166444137132,0.016872110273875432,-0.1853032603277979,0.12301969773205762,0.9748046920161535,-0.011244050342934629,-0.19885879586982247,-0.14941257722933746,0.9685063925461602
188.26,-0.15440448595458323,-0.6063809235698499,0.15499542964389815,0.7644853478237372,0.06323396659735595,0.30648802297425215,-0.0006246571435850472,0.9497716394192615,-0.12319447173526452,-0.43863638269980876,-0.13048764659452897,0.8805647165269099,-0.09059774399861689,-0.08921076274832897,-0.07851819509555219,0.9887711472485224,-0.01794382663444659,0.07251193520766104,-0.051674231920496416,0.9958663625675784,-0.13635745902423005,-0.26533203210992146,-0.025059137196982485,0.9541370948390058,-0.004720551041553738,-0.09038582827278681,-0.004185915052802566,0.9958868392344972,0.01554652982412269,-0.18906530569334373,0.12627234326915165,0.9736877892419252,-0.010418932404432047,-0.20479719250024672,-0.15217187259627152,0.9668470804538394
188.27,-0.14866920011285206,-0.6021495748547139,0.1672023788756489,0.7663920164892222,0.059084382094814925,0.30481099845276577,-0.0054340023690625785,0.9505628662181975,-0.1205444343507846,-0.4340360737486263,-0.11908537242076503,0.8848165912251725,-0.08609696714846474,-0.08398532897647565,-0.06710997182698085,0.9904695999605093,-0.01935823782470041,0.05583068371857198,-0.054661820348404805,0.996754873968539,-0.13531259196505754,-0.26554816058148933,-0.014830396806444546,0.9544394879708451,-0.006230616696554819,-0.0996129822227228,-0.011712491052472901,0.9949378124996668,0.015069635938503093,-0.19160182883168606,0.1297420343070558,0.9727428487503267,-0.009663216092566124,-0.2107170887216326,-0.15617151685219557,0.9649432045978211
188.28,-0.14226792600243243,-0.595828470630279,0.180575442373173,0.769506842353648,0.05580149441126274,0.3028285917985986,-0.010604294246404244,0.9513509269214401,-0.11738377263723379,-0.4263081844894405,-0.1072531107814543,0.8904937686398869,-0.08130041513416464,-0.07537184164205378,-0.05576691301473918,0.9922698117948082,-0.02029034280297034,0.05127884928272393,-0.05874839211758421,0.9967484176204026,-0.13371520006784665,-0.2624523734002138,-0.004578184660127377,0.9556244226643794,-0.007685425784485039,-0.10817313303296971,-0.019328713478961763,0.9939144371401348,0.01547790627518063,-0.193126038343295,0.13227832037690226,0.9720932124490052,-0.009028920874241687,-0.21629331107063945,-0.16033316319594998,0.9630311308330209
188.29,-0.1341649160587913,-0.5877169085254049,0.19481151125674007,0.7737164117518404,0.05281329078808826,0.3010946557272767,-0.01575127661004048,0.9520003476332136,-0.11269615570701584,-0.4168455469491599,-0.09443151856189169,0.8970072768821952,-0.07617077031775263,-0.06404343229752625,-0.044234107499382155,0.9940522100284701,-0.019576847339061135,0.056180930360357706,-0.062109902629765235,0.9962945398362018,-0.13178991150834923,-0.25553885810598514,0.006028056646136339,0.957755174225429,-0.009704074305656092,-0.11486322098251371,-0.026864751840227012,0.9929705718277635,0.016185736914715716,-0.1945632928775875,0.13417674554215978,0.9715347384117936,-0.00859805242891351,-0.22168402040822838,-0.16391190275724393,0.9612050544626645
188.3,-0.12405342249167958,-0.578262750369746,0.20918626019327333,0.7787580166195852,0.04992774904074332,0.30024513178660006,-0.019923240466076908,0.9523461267855836,-0.10713952253996023,-0.4051157717974566,-0.08163719191513982,0.9042885065326614,-0.07058713890906126,-0.051300821896850646,-0.032503381301753176,0.9956551670620173,-0.01773395794472641,0.06265667149736677,-0.06547668932424172,0.9957270968531602,-0.12937146988655143,-0.2452571724061641,0.01671663017530975,0.960641710752926,-0.012455422189651542,-0.11897751122406308,-0.03433600191190432,0.9922249005410575,0.016706245066053928,-0.19644274936641865,0.13619910038870797,0.9708660837883164,-0.008307129393813978,-0.22694764184640473,-0.16675622347964816,0.9594884686083498
188.31,-0.11121949599802988,-0.5676669779435374,0.2243372502991845,0.7842558409030796,0.04730770862489214,0.2994672990992616,-0.024395893236204585,0.9526206789000875,-0.10031229865724081,-0.39200815828189084,-0.06771758278931989,0.9119656657789877,-0.06457089649480528,-0.03749189888019567,-0.020294728606990036,0.9970020465550624,-0.016489552237344406,0.0661922418000341,-0.06920626485360427,0.9952673885431546,-0.12652482025198164,-0.23217802239142354,0.027333729031045962,0.9640216299626627,-0.015400751518524916,-0.1211770548269988,-0.04159623830760134,0.9916393957456393,0.01711008778619355,-0.1983212626284438,0.13891311103612397,0.9700922993548986,-0.008086909702588671,-0.23181536359980798,-0.16932711520050547,0.9578750268946497
188.32,-0.09681885569577459,-0.5552188398923542,0.2392281752399401,0.790650383660008,0.04524175884404915,0.29930491545796145,-0.028471749876311896,0.9526589685183151,-0.0926982370564187,-0.3779288787078441,-0.05280570234099477,0.9196675254055336,-0.05862122711782693,-0.02300878670215033,-0.008087181120011435,0.9979823370016261,-0.016985992651638946,0.06531130259646667,-0.07313441803700572,0.9950363142645499,-0.1233381077304218,-0.216740279063885,0.03778899850473332,0.9676690313349897,-0.017708551934401552,-0.12262998741776332,-0.04865136555550806,0.9911010735560174,0.017849399035699598,-0.19936741402601385,0.1421771616592823,0.9693914007670765,-0.007854326267537196,-0.23621677011182693,-0.17204333246961417,0.9563163905473803
188.33,-0.08273645044860216,-0.5418089923612637,0.25388362002977377,0.796957215315989,0.04358057501253943,0.2994034424386865,-0.03192312099862329,0.9525960458049088,-0.08517404361395362,-0.36261322121140005,-0.03810078604090841,0.9272569030210589,-0.05277692930459427,-0.007882919426484588,0.0040698629437608165,0.9985669189043429,-0.01831235317879201,0.062035130151210136,-0.07668715057607173,0.9949549644505025,-0.11994321976731609,-0.19964224631920582,0.04801434202385061,0.9713141718705065,-0.01896958323780996,-0.12378306948152923,-0.05571605038316438,0.9905622788856919,0.0193176615749938,-0.19920084613559141,0.1452148583910842,0.9689471067878762,-0.007615876700202527,-0.24059600512338092,-0.17522599005808967,0.9546472715872181
188.34,-0.06897150878692583,-0.5275275672583756,0.2677132827736466,0.8032977000992052,0.04219509266754796,0.2995715581936252,-0.035404473500342946,0.9524825347125185,-0.07840838875086743,-0.34651525069015954,-0.02418734155529834,0.9344486492692449,-0.047000168547660114,0.007802152878311261,0.015969928593323357,0.9987367380584732,-0.01898423920008283,0.059727691104991563,-0.08068399092816651,0.9947674578438744,-0.11663004222474267,-0.18180902178075814,0.05785026172249334,0.9746775159345874,-0.019596325369079418,-0.12410291122500214,-0.06286725915725659,0.9900818951902731,0.0213631877003291,-0.19836771651865617,0.1471217935986939,0.9687874075888673,-0.007374980414441427,-0.2450394049479885,-0.17892490477327513,0.952831138312816
188.35,-0.056292106903166717,-0.5124939828722888,0.27953392149812445,0.8099641368307495,0.04110221970395158,0.2996479116204303,-0.03874988872754156,0.9523760721062485,-0.07306105106188422,-0.3306910543304785,-0.010182463276479413,0.9408516497541749,-0.04139656889422051,0.023565275540027422,0.02752603717811071,0.9984855127390573,-0.01826819620996443,0.06017679072753799,-0.08532970250848783,0.994366063748548,-0.11371549111259542,-0.16371363410939654,0.06748782659197956,0.9776052507784556,-0.019908070840187735,-0.1237375102070523,-0.06986175654830408,0.9896524805481807,0.023427726777954003,-0.19784007239236753,0.14774393828891025,0.9687528973235038,-0.00721702501745132,-0.24935650765771972,-0.18279060970208988,0.9509767818634592
188.36,-0.04521587255765127,-0.49774098063455485,0.28944296084873666,0.8163529956341917,0.04064561692666683,0.2999824478798202,-0.04184261399832253,0.9521594721696933,-0.06850447821664726,-0.3152677560499223,0.003279824301963455,0.9465213263376901,-0.03570659332051544,0.03995366278787589,0.03848647710265401,0.9978213943905507,-0.01695139989429239,0.06255955463337655,-0.09045718140982899,0.9937889365942282,-0.1111629903014008,-0.14629769812109564,0.0768786175767714,0.9799640050895768,-0.01983518431686696,-0.12287639014875036,-0.07641369618926065,0.9892769608364603,0.025128172649407747,-0.1979869993862823,0.14761785666284943,0.968699484570723,-0.007175116847708314,-0.2535796625554324,-0.1862225477671636,0.9491928334851677
188.37,-0.03429551702827998,-0.4843060452957222,0.29893260819596823,0.821529529450364,0.04049405941219595,0.30014696632979393,-0.04495641713221756,0.9519721373622114,-0.06272769164196314,-0.3008818366080945,0.015972122133624967,0.9514621634175262,-0.029918560421930834,0.055922169469041015,0.04889410561144693,0.9967883211297232,-0.016073129480595715,0.06532420312115782,-0.09582659461424776,0.9931221811841292,-0.10875741575751172,-0.1301828330543162,0.08598930553674271,0.9817484880706506,-0.0195915051634228,-0.12155613012362608,-0.08246913670413128,0.9889586046170361,0.026570118660687266,-0.19832090081264978,0.14727518608946477,0.9686448619889179,-0.00737669497400141,-0.25786803038952827,-0.18864000905089592,0.9475571804696347
188.38,-0.021929972314451675,-0.4715751056939752,0.3080920936373617,0.8259632303209088,0.04115553497625298,0.30023511801276537,-0.04811109997414727,0.9517617442994633,-0.055886145960800965,-0.28725420016517755,0.02745192875388963,0.9558285174573959,-0.024400691039881118,0.07006020548744199,0.058418560044290566,0.9955317401902289,-0.015725956892026417,0.06747333530230637,-0.10157645082499547,0.9924123477369726,-0.10630441564694795,-0.11551529642294563,0.09466103898392633,0.9830538516300944,-0.01952443794023356,-0.11983293528034183,-0.08792386801547256,0.9887002869314914,0.028002097595724838,-0.19796658555501775,0.14708003142774562,0.9687066521342469,-0.007790138132817121,-0.26206333685843897,-0.1896902048013645,0.9461922359779267
188.39,-0.009279951580219296,-0.45942425748265436,0.31626938161360074,0.8299499457129513,0.04242191335655402,0.2999007771511051,-0.05085241846202307,0.9516690268511925,-0.048923926629833914,-0.2739588368163927,0.03789987620596605,0.9597481984963037,-0.018868863976998586,0.08213307511401963,0.06724408336994117,0.9941711910914885,-0.015648040850307635,0.06795761393807136,-0.10780767422636528,0.9917229486622224,-0.10369656839344811,-0.10316099373903018,0.10296441172375598,0.983871516506388,-0.019706951662490327,-0.11798862690118016,-0.09284128085649372,0.9884689254332035,0.029338117228556858,-0.19663660509188066,0.14740210409311072,0.9688890236370454,-0.008414862906369459,-0.2658442720413943,-0.18941992582728984,0.9451857514820207
188.4,0.0029716936286200424,-0.447751450185526,0.32333117780075743,0.8336466621751155,0.04421421264455287,0.2994159586248681,-0.053655064816477596,0.9515862131937985,-0.041597846675069355,-0.2607544256449611,0.04684783673432637,0.9633701411461111,-0.013228052957294099,0.09168378424521144,0.07499010065089712,0.9928723921661862,-0.015652785587793646,0.0656815401683643,-0.11462491404748114,0.9911115248366663,-0.10065785199616728,-0.09373995461866641,0.11064863379633538,0.9842955336577591,-0.020579054669986163,-0.11711359110315574,-0.09731041293185924,0.988125292067177,0.03025618984205744,-0.19481000986139532,0.14838515920723302,0.9690797013461218,-0.009030250572265336,-0.2689329835867037,-0.18852901085083765,0.9444841539069677
188.41,0.01601687969021048,-0.43655941306527923,0.32996695773195894,0.8368280260807496,0.046009854831579794,0.29852888201011973,-0.05735494969428792,0.951563980828263,-0.03330478049126513,-0.24771909128977707,0.05439160488676538,0.9667303640234115,-0.00753997193574377,0.09833104791994585,0.08153799765211876,0.9917790624816883,-0.015710176010115748,0.06138196807505486,-0.12147511330812154,0.9905701596614664,-0.09733030405626415,-0.08742998345072413,0.1177358973409713,0.9843886774965657,-0.022068268085606538,-0.11697434372675887,-0.10152283108174621,0.9876857340381825,0.03071526544430504,-0.19305523889558995,0.1497484953687941,0.9692067041340743,-0.009419085676582645,-0.2711043339756334,-0.18779312489568245,0.9440060715729323
188.42,0.028893589260736922,-0.4259291046942607,0.3353218808874676,0.8398266454882628,0.04821700907006722,0.2974333723827798,-0.062213364422500375,0.9514925151132704,-0.02480621932193163,-0.23488716435192267,0.06099763121574439,0.9697896475482366,-0.002092226925100308,0.1032989529623253,0.08640269816822446,0.9908882493261448,-0.01601466953618686,0.056529089320004514,-0.12840600487796372,0.9899797423844481,-0.09377934850360642,-0.08406206852286002,0.124206068198431,0.9842316064080567,-0.023509274989817946,-0.11700681350603817,-0.10562900196035988,0.98721792605659,0.03083768117871119,-0.1913351994266813,0.15137645865372829,0.969291002044963,-0.009475494618965461,-0.27248343075924336,-0.18732009371731667,0.9437023775815838
188.43,0.04126863895194482,-0.4155290131017203,0.3387293739045171,0.8431458651763751,0.05014884904688384,0.29690681185068385,-0.0671350028931277,0.9512225446247978,-0.016213562952168123,-0.22289311642737542,0.06716788637770074,0.9723909985521467,0.003336185904622261,0.10629448858082358,0.0895416256736516,0.9902891743489226,-0.016058254568918233,0.05260588583779961,-0.13574602169376332,0.9892157352315706,-0.09021773929157526,-0.08269815870709837,0.1300901261458265,0.9839198814654251,-0.023984101880055533,-0.11698592723593274,-0.10970015198050882,0.9867648819963192,0.03099835087131063,-0.18895193366416924,0.15330511359366472,0.9694502623414284,-0.00930548628130723,-0.27355248247275565,-0.18700333004661446,0.9434575781716622
188.44,0.05182766128538188,-0.405309234536478,0.3395362934438957,0.8472032951774462,0.05121648318636801,0.29655501111233074,-0.07341202862054885,0.9508115855878081,-0.008504015636072757,-0.21191770856540518,0.0717868071095323,0.9746102917779333,0.008461108355126184,0.10779005698390746,0.09101713277548375,0.9899624209040154,-0.01504973755312827,0.051093886771161466,-0.1436048814337684,0.9882006669510961,-0.08638988019705068,-0.08242670046640523,0.13525562893155793,0.9835896209761924,-0.023774090697588502,-0.11710616035791528,-0.11374242322412081,0.9862979270873656,0.03126686446775315,-0.1853565130290024,0.15584875424758654,0.9697301233145023,-0.008864632036350129,-0.274503768749071,-0.1871649792952726,0.943153417937303
188.45,0.05925287753998146,-0.39655350749736673,0.3378999455877339,0.8515033992689487,0.05231635197349016,0.2962637037488452,-0.08030738053320588,0.9502849792504864,-0.0021987537490929937,-0.20236554683694866,0.07390100500756176,0.9765152289617434,0.0133379687339766,0.10861526122812018,0.09091488585598292,0.9898279179474543,-0.013525393269531059,0.05221280691791363,-0.15165375365687395,0.9869610050718506,-0.08204313842470552,-0.08285619446468126,0.1393311621001158,0.9833568028666333,-0.023947619494731592,-0.11629156059434764,-0.11757048584684349,0.9859411571249087,0.03125192322340951,-0.18093849278163526,0.15990957745902357,0.9699038643915308,-0.00805316592744469,-0.2748442709939987,-0.18810716359193763,0.9428740468512846
188.46,0.06537682204327218,-0.39066230199436824,0.3351297313595943,0.8548665978378319,0.05250083045386461,0.2963726786844964,-0.08858654870745933,0.9495047769859464,0.003270275471653996,-0.1944581707373767,0.0733388268256162,0.9781598752819781,0.018164057112614634,0.10872164236938711,0.0892470162236426,0.9898912271582618,-0.012005908711723046,0.05497760437448536,-0.16030142788585877,0.985462720447102,-0.0773825013737194,-0.08369074534599083,0.14220005983524522,0.9832532484601471,-0.024334131068245127,-0.11381947754437018,-0.12109169758491882,0.9857939832301083,0.03076762822771389,-0.17684743559481944,0.16563447301590917,0.9697131322847595,-0.006812569164279664,-0.2741201220746217,-0.18961720943132399,0.9427921623892798
188.47,0.0709550058411069,-0.38801111235662245,0.3321754410320732,0.8567801586223929,0.05174560112667742,0.29722151248193596,-0.09709518957248038,0.9484483588703571,0.008651661066730196,-0.18845942106611968,0.07067276771664763,0.9794965825746806,0.022536766190409577,0.1097273645099444,0.08626741047698055,0.9899545108422795,-0.009869317044180785,0.05792170005034131,-0.16942221542993433,0.9837905194517645,-0.0725904652948305,-0.0844921057533584,0.14382918126771482,0.9833132130859944,-0.02388869151549842,-0.10998040164573293,-0.12415529348010222,0.9858595765992184,0.030106279100029228,-0.1733948370102319,0.1725780702087962,0.969146352281199,-0.005404505725818826,-0.27251749098669814,-0.19108712610235795,0.9429690974056977
188.48,0.07493876468656985,-0.38663350714413247,0.3276657423572699,0.8587979238366488,0.050127082417095015,0.2978626548403184,-0.10792321473974374,0.9471629712885036,0.012841940258515679,-0.18424170271977072,0.06623623587833384,0.9805625123397214,0.025628040725134173,0.11231668266216502,0.08197854054879143,0.9899533752727183,-0.007117632766157426,0.06095040715810932,-0.17892454570491093,0.9819472460959184,-0.0680652087630337,-0.08408480795838855,0.14441197587000748,0.9835863224201352,-0.022572973384521286,-0.10494126061833416,-0.12669734345586622,0.9861164109037244,0.02990687660884589,-0.16978993801175582,0.17998292475027072,0.9684436496150954,-0.0040690625888907955,-0.2705004877551143,-0.19182876583298736,0.9434058794881904
188.49,0.07536187977297511,-0.3860364489375884,0.32010835828755707,0.8618741707019566,0.04808571069278461,0.298369975702222,-0.11982414863414943,0.9456771623713489,0.01483091458041022,-0.18105269063902368,0.05985524566969791,0.9815382400858862,0.02711518513678917,0.11591985744700216,0.07642435826139532,0.9899427614002733,-0.004759334713930368,0.06415140212431217,-0.18900687172674016,0.9798664953852833,-0.06394256651053751,-0.08294685379181195,0.144025131118603,0.984016224073747,-0.020463318311147685,-0.0982372258191647,-0.12841338940908534,0.9866309854689957,0.030841294146534547,-0.165486895841506,0.18693382537140577,0.9678422633942589,-0.0029228526225248547,-0.26815711266903886,-0.19132722509189987,0.9441806568640267
188.5,0.07248220184382509,-0.3864954513529688,0.3108837164761513,0.865285450778708,0.04510087987904877,0.29916679942854885,-0.13298353825376738,0.943811694835004,0.014531014971055592,-0.17975003889805288,0.05121336920120517,0.9822708200568316,0.027798909666312717,0.11976443307757798,0.06978728844059949,0.989956279622024,-0.0027479811766701777,0.06761924885275744,-0.20013987651423384,0.9774272942848019,-0.060317600447481676,-0.08017193759787866,0.14285800689207567,0.9846450311482223,-0.017374073530048877,-0.09022736900430846,-0.1290986063154767,0.9873655418835188,0.03297414797249816,-0.16094558127684308,0.19249545571253568,0.9674475308578601,-0.0020337914134998802,-0.2653321509921393,-0.1891950681368955,0.9454099320057128
188.51,0.06422565392838638,-0.3878254712061474,0.300215454415479,0.8691013463292461,0.04067968074415678,0.2997582202264484,-0.14877046869675012,0.9414656237085743,0.006017064878413719,-0.18092854543363568,0.03911580183680441,0.9826996542302138,0.02773141281425394,0.12452865600414131,0.062399559360871444,0.9898635651283954,-0.000449247350356435,0.07131622653975371,-0.21210890295519652,0.9746402450628087,-0.05745167032871865,-0.07616653389128214,0.14104416024419988,0.9853956106825507,-0.013306128763875831,-0.08165558913742213,-0.12833542228842815,0.98827391500838,0.036090368847248436,-0.15705271689935663,0.19560064374307917,0.9673532537590873,-0.0013354746858757899,-0.26177294332002304,-0.18548447400128018,0.947137082241744
188.52,0.05119420512775037,-0.3892584807968089,0.2907858392786728,0.872525406027868,0.03505701937901706,0.3007523493860983,-0.16652934649763343,0.9383959753142982,-0.009490270952539875,-0.18609584378800065,0.021449714866561498,0.9822515876363972,0.025677717700576592,0.13174177717693197,0.05451951638285282,0.9894505451478276,0.001797924844168557,0.07478620138847095,-0.22491853488844077,0.9715016439573199,-0.05544977835228939,-0.07149829218034423,0.13843822674467302,0.9862292703381738,-0.00863394809180707,-0.0726384146401655,-0.12601527273783628,0.9893276841854372,0.04011177471915661,-0.15396740161327055,0.1957069637784966,0.9676692973831194,-0.0008058302180138643,-0.25722284858330874,-0.18051435540937066,0.9493420481025201
188.53,0.0076812187171796924,-0.37969738705507977,0.2526266889097602,0.8899160910968265,0.027091335421061617,0.30221463417468614,-0.18712631968637614,0.9342997992702322,-0.058410964467506835,-0.20646270052988352,0.00020342659461415613,0.9767094097721717,0.02758134246590901,0.13961127821904726,0.04530299649851979,0.9887849104077575,0.0034713836185496275,0.07821090688072091,-0.23869859668300844,0.967932840378004,-0.053489166761630874,-0.06553155287682326,0.13429923260326587,0.9873237770553653,-0.003685157979085027,-0.0633484328649909,-0.122037137345428,0.9904949938150885,0.04499613231703007,-0.15066185616248876,0.19338122479006284,0.9684420762610829,-0.00039442165314323985,-0.2519491892230762,-0.17489293062958602,0.9518056068847194
188.54,-0.011061134926391407,-0.37806154363727695,0.1603099747579819,0.9117279377697245,0.014791003381996595,0.3061899726455782,-0.21026723759422214,0.9283407863843691,-0.1099276745974837,-0.2263363533820614,-0.0013600631929726605,0.9678253518705798,0.039085412816537074,0.1632407395726108,0.03294315131815684,0.9852611533141744,0.0055263745318068535,0.0842150385206771,-0.2534753146916913,0.9636532318803498,-0.048079154451320806,-0.05818944886874186,0.12527277703184392,0.9892467408499904,0.0009826404508878513,-0.05483688971688833,-0.11626305800569504,0.9917030055853853,0.05066777860569707,-0.14608307267725404,0.18999250915797364,0.9695335778363705,0.00016841129105794883,-0.24770811188143566,-0.16924992433356273,0.9539366467742262
188.55,0.016502605568706447,-0.37301652040754546,0.09377947161081066,0.9229256471768938,-0.0020336819999883233,0.3137424905054593,-0.23552823516533075,0.919830399709022,-0.14118969921622865,-0.21544168502246003,-0.010389345389159602,0.9661999848335224,0.027171211132390533,0.18356455474927258,0.025018779380233194,0.982313514212048,0.010014517699718459,0.09685462361626297,-0.2693484323245645,0.958107673136842,-0.051817258094016994,-0.051224706703878596,0.12122227501386969,0.9899475547862027,0.005384107127914917,-0.04711923725810303,-0.10861541893930601,0.992951901976772,0.05664409778789175,-0.14073690609599052,0.1858202325609294,0.9708014269763546,0.0010320034029202008,-0.24730157103462266,-0.16592705226125765,0.9546250998484557
188.56,-0.04736493658196947,-0.35172364616994783,0.03844773395955011,0.9341139177107249,-0.02080339359069519,0.3201782893962478,-0.2647697888021161,0.9093679347503332,-0.16042606161254236,-0.21247284591700635,-0.01793114602127212,0.9637412736340499,0.01551416035126656,0.19576390749782085,0.01705854005528882,0.9803799312312355,0.017709683946560632,0.11881020440726656,-0.2856573075699648,0.9507735824343749,-0.058275936251759516,-0.04689541860187662,0.1246595046365751,0.989375936068742,0.009685469815733868,-0.04087689070966256,-0.09841430206592984,0.9942584657065963,0.060740614961597994,-0.13627578549961733,0.18071062044637687,0.9721538765228656,0.002536084538507427,-0.2477191545629663,-0.1686825187037292,0.9540309201601324
188.57,-0.08671344988673299,-0.36284140033391377,0.07007352396086416,0.92515760660126,-0.036376516881816194,0.3232061972365432,-0.3072030349534625,0.8943381901735055,-0.15188322100106968,-0.2181332349707695,-0.014168490715920816,0.963923561725908,0.01437882392862494,0.21302282740409917,0.00691348263223935,0.976916950505562,0.026303507021516098,0.14490132138042916,-0.3009549953714291,0.9421983991397765,-0.049489311333911254,-0.03426108543317111,0.12051504229750101,0.9908850138480588,0.01294023771461314,-0.03712075368027579,-0.08548360038073287,0.9955637367642741,0.060224256249314156,-0.12980907107773712,0.1800729466782393,0.9731887678656017,0.005895462877411217,-0.24148246359326955,-0.17819891022213125,0.953885009678856
188.58,-0.10968882313454323,-0.372020122434962,0.09943839255256273,0.9163413101401667,-0.04643677337263239,0.32322096396548566,-0.3537176897330026,0.8765019284074099,-0.15161830094735482,-0.21716366993696376,-0.013102072892132529,0.9641992361349785,0.008665307857729699,0.21167349440968655,-0.0057848275421445204,0.9772849021520955,0.0353602836032803,0.16607295118556284,-0.31408767766356477,0.9340869102861478,-0.047284763387557584,-0.015269607520358705,0.11836976461438355,0.9917255613639756,0.01694181415374755,-0.03554696785557693,-0.06957357445272717,0.9967993307317804,0.0557928547467888,-0.11647893847341635,0.1863706940456166,0.9739536840385508,0.010955395197226615,-0.2288287187224485,-0.19231143658537975,0.9542188994996811
188.59,-0.12106048794439728,-0.3587280041872649,0.07420430850771173,0.9225791553408188,-0.05143624354788605,0.3136193528173124,-0.4048191984831773,0.8573905941445653,-0.15440921971323854,-0.2127045349740111,-0.016913137941056394,0.9646908932057073,0.005151219447261449,0.2089247234226441,-0.014931566555537729,0.9778041589199626,0.04457209033921117,0.17396821573850385,-0.3273214201329495,0.9276901835191014,-0.04966632108279033,-0.0076723250207541005,0.11555366373573998,0.992029103794906,0.02360616389866391,-0.03618012960693797,-0.052870484770467734,0.9976665069489656,0.05065623274956292,-0.10907937588379718,0.1840275735602631,0.9755354878270422,0.015697801008104764,-0.21815758095212823,-0.20734944740147518,0.9535025199646451
