time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
170.15,-0.04774251396118842,0.2617939806538718,-0.03191758870159642,0.9634136347309715,0.15450386295431287,0.15651696711786384,0.01700251076117823,0.9753675768469221,0.07335017912299596,-0.04374025361140674,-0.22772207848063186,0.9699738122285031,0.014542923563951642,-0.0870707114524374,-0.22780021539855932,0.9696980233277521,-0.060056060916001595,-0.004143081566957768,0.07626912543368318,0.9952683682946848,-0.0325165820606733,0.1263770520032524,-0.1807153072531595,0.9748402383685518,0.007232214074340935,-0.12959363903814936,0.10231240189031915,0.9862481210222237,0.10725162304194868,-0.10404281485423483,0.08591142973945591,0.9850337092060342,-0.0698102046885045,0.0290385810905895,-0.054499935916417164,0.9956470524813001
170.16,-0.047701128414054855,0.25934269029281476,-0.037132173831849885,0.9638916811583303,0.17500999415890472,0.17674418179702045,0.02560629121645636,0.9682341214786535,0.08807102886002538,-0.047260244992562955,-0.242880441111629,0.9648932865577415,0.010186137881430489,-0.09779255173051313,-0.23745808048686337,0.9664090849286289,-0.06728135018882964,-0.027343150478087937,0.07568959900366164,0.9944831102846171,-0.036663372252685025,0.11523682362687418,-0.18737635670400246,0.9748160711456209,0.0015820749505896414,-0.1305170598783089,0.09198694765705313,0.9871682711576133,0.1048104628043703,-0.10866035342983116,0.0843594962381007,0.9849320635829112,-0.07286150597754028,0.026775982538279793,-0.05305806286614964,0.9955697311944988
170.17,-0.04093213514710814,0.2570189482389907,-0.04789270216363095,0.9643506155117483,0.17038352662583087,0.15005541258911242,-0.01618075696531539,0.9737510000566292,0.10880551988916826,-0.050695901084457054,-0.26008310118612393,0.9580960624761441,0.00361434646131633,-0.10921312340967407,-0.2480765636754299,0.9625577638405663,-0.09049396408575669,-0.06649919486666725,0.06979849102567244,0.9912198899319312,-0.03967725212995111,0.1041274871735748,-0.19254275436619944,0.9749412648049167,-0.015897020002820658,-0.13759948219298437,0.07950937500348593,0.9871635763852958,0.1036675456872095,-0.11297336890246415,0.08086079687875615,0.9848612031236434,-0.07788180799364314,0.022435837311764562,-0.05161184797016053,0.9953729322906398
170.18,-0.030060373308605004,0.25350858214131905,-0.0701093413334477,0.9643207210233719,0.17345408910721,0.1171188277194774,-0.04690216234967477,0.9767277237452249,0.13179118638200613,-0.05340473582100433,-0.27904083044218403,0.9496921776712961,-0.0054558386113405105,-0.11890881317227996,-0.25988798441547456,0.9582740545018784,-0.09503326960115903,-0.08617506033409454,0.04659096866643491,0.9906421242224924,-0.0409056114266238,0.09442087500691752,-0.19539572677151448,0.9753112012461325,-0.043037015433277925,-0.14573504715525637,0.06970758428181728,0.9859259424656827,0.10587473572764881,-0.11454737899715334,0.08116113024278628,0.9844197830383116,-0.08463007075521478,0.01718194419434099,-0.04991605288984201,0.9950130248301117
170.19,-0.01726868039156715,0.2499482178884776,-0.0999295880043285,0.9629339325692046,0.17406222438441357,0.13379612518006032,-0.026538698126447387,0.9752418348445195,0.154234296754402,-0.055510474559875005,-0.2995871315087279,0.9398818646793782,-0.017499473935152297,-0.12258264367686596,-0.27177577523411645,0.9543611433189632,-0.05932397659021744,-0.04423888048980093,0.0315214698321212,0.9967597424626234,-0.04511607733115359,0.0841319326919321,-0.19479926536832318,0.9761862546049965,-0.03701934043139743,-0.1526118993348852,0.06457912801201961,0.9854789256197366,0.10866167988364811,-0.11506307922309085,0.08938085020462068,0.9833433737719819,-0.09010531583256093,0.013747232479605999,-0.047114121720073183,0.9947222251424829
170.2,-0.0024461583188861713,0.2453264317569412,-0.14396011412483287,0.9586889191661971,0.16447256590859635,0.1639915133107405,0.008084541635801136,0.9726202747280331,0.17884379443456386,-0.056395232210830065,-0.32150875231853737,0.9281522489110887,-0.026923787370622225,-0.11761305716270716,-0.28408024519709285,0.9511785808917392,-0.04656519705176592,0.017462380133896074,0.026048570869367776,0.9984228661540425,-0.053536517454981725,0.07195177095608164,-0.19199505176250892,0.9772894576602102,-0.005277044725258119,-0.15838596167915914,0.058219225503512426,0.9856452514590159,0.10900771940394437,-0.11501587421214281,0.09597532681555267,0.9826888634925174,-0.09155207230255522,0.011666189265028796,-0.043709560522828206,0.9947721308943278
170.21,0.009461999409996258,0.23264713740955462,-0.18708858755034524,0.9543498522191545,0.1628482519433365,0.1600551012430583,0.005791359235505279,0.9735652374459964,0.20053979018077395,-0.0618546163905678,-0.33476794975891594,0.9186338872476015,-0.030656284541447934,-0.10583892227505859,-0.2993722824310849,0.9477523681119298,-0.0655004940143619,0.03664148061713881,0.026440762005827297,0.996828958892452,-0.062184879615721125,0.06347872821027085,-0.18772417940808084,0.9781938071146984,0.020000398039618287,-0.1617780351680991,0.05066628491414479,0.9853226775977526,0.10749405502777308,-0.11355331727403065,0.09144343008475375,0.983457559513416,-0.08840631044153191,0.0121245765048539,-0.03879042386278071,0.995255053709972
170.22,0.019101388285817922,0.21262615014495329,-0.21401676533837427,0.9532167022215827,0.15810121387689505,0.13380576532849411,-0.015827441315682745,0.9781868509834443,0.20890120754574787,-0.07869164061657793,-0.3322375517472513,0.9163984506708818,-0.03157987108302535,-0.09311348053096752,-0.31649490526241925,0.9434847992568408,-0.06983251995425795,-0.00401304198568494,0.02078203308496657,0.9973341575177873,-0.0638403826711789,0.06166452449616952,-0.18343139949704557,0.9790172693255285,0.028574796183342164,-0.1591946572608361,0.04249924073706047,0.9859180273529127,0.10573265682710142,-0.109818467352162,0.07798191812514602,0.9852305973497918,-0.08113474019640507,0.014249542785690895,-0.032700488277075626,0.9960646477664498
170.23,0.025678689123803725,0.19087857207953648,-0.2413352334123578,0.9511378873536492,0.15281670487820573,0.12466185823237465,-0.020860121459112983,0.9801384244814249,0.20159928016726741,-0.08706015838511633,-0.3344560619426804,0.9164700768098171,-0.03350750990509021,-0.07894465431032169,-0.33116157549260417,0.9396685581911531,-0.05647047718486014,-0.042739867730374824,0.009165241883170144,0.9974469345554816,-0.059998638209054,0.07438001815643629,-0.17734793024604642,0.9794975691391739,0.024468494575544668,-0.14803620175389634,0.03250976613162578,0.988144569812309,0.103535618792615,-0.10580714266642398,0.06043958710624361,0.9871333651095096,-0.07073332214936372,0.01929876274145512,-0.027042386671165725,0.9969418559863412
170.24,0.03199321077366937,0.17811433584218034,-0.24534749573366685,0.9523950462749735,0.14719422228685802,0.13232636163499098,-0.009876724019740046,0.9801663355086475,0.18914559309531995,-0.08665331579781016,-0.33342121307517936,0.9195354490966299,-0.03539941359835172,-0.06774611579047582,-0.34268720549134835,0.9363347822786072,-0.044253397050066694,-0.05852760123491051,-0.0024783571202910406,0.9973013659316831,-0.046326649965411484,0.08601259627434507,-0.17568717447841048,0.9795864900604344,0.018091858722613402,-0.13638811455382593,0.02245842871300718,0.9902356213730934,0.1007383773474069,-0.10388446937153491,0.042937380367689154,0.9885424511471252,-0.060222346162211685,0.02373360737139471,-0.020914106701882908,0.9976836096903274
170.25,0.03633347446416191,0.17385703453437973,-0.23323405454864546,0.9560624906223825,0.14314613373270058,0.13747315544976124,-0.001610593782576525,0.9801059748393197,0.178008695655652,-0.08906331301989857,-0.3214576265315397,0.9257675868648687,-0.03822389611607757,-0.06610706779153593,-0.3498505903816818,0.9336880387813167,-0.04574964490811369,-0.06560959984659402,-0.006312319281527543,0.9967760556032832,-0.03549738818737344,0.09552945161278685,-0.17570525798785744,0.9791535740739834,0.01575439517491667,-0.1316623099113339,0.011573479048207883,0.9911018564023606,0.09735598507352537,-0.10455268300076054,0.029364826753115768,0.9893069572167507,-0.052755709143872745,0.02812823059641694,-0.015978813946196265,0.9980833208210199
170.26,0.0306121675860776,0.16997020641377864,-0.20675044731413356,0.9630302573973183,0.1428241878583085,0.1314574341829589,-0.0065537949782879254,0.9809573090262543,0.16768314177114096,-0.09229217147745582,-0.30175770867738133,0.9339736636027336,-0.04016443977118756,-0.07411837305647852,-0.34961242123592756,0.9330940142723453,-0.05530980916227024,-0.06439387815813408,-0.0074451191273178325,0.9963627972116225,-0.03451306549159485,0.10445283852609431,-0.17145809248581328,0.9790304261642437,0.013097883184561954,-0.13281654599292916,-0.0012224829899507433,0.9910533366584925,0.09363741036457414,-0.10700345294520701,0.022399789070388934,0.9895860477430052,-0.04955277528316825,0.03322864341770909,-0.012407326595338122,0.9981414919564818
170.27,0.028953470981133933,0.1733656555070535,-0.18614690083643917,0.9666723215845912,0.14331582555585423,0.12396190379579845,-0.014499364074116923,0.9817758343909324,0.1623107927498338,-0.09018152639892918,-0.2819596659441851,0.9412870155451649,-0.04231111223818995,-0.0850971425727605,-0.3406551688253201,0.935372814475443,-0.06054821238365314,-0.05207638096525839,-0.00913841094225528,0.9967639911073012,-0.03411386977351542,0.10693238911854043,-0.1656652887523009,0.979773810707907,0.006516487285518995,-0.13879018976803517,-0.013175266316779658,0.9902127200632663,0.08930172586085158,-0.11051778420986666,0.02307499089837125,0.9895850473439132,-0.049395351893179146,0.03889532616652368,-0.007931612624389005,0.997990151421809
170.28,0.030682695335222526,0.17786007487100824,-0.1658924983183545,0.9694864851948892,0.14301320583842253,0.12409171108502988,-0.014846635265618873,0.981798374217994,0.15959307761129676,-0.08497407835637684,-0.26076463654970683,0.9483202306769261,-0.042317273789346445,-0.08766466942470405,-0.32740271852885716,0.9398572306332537,-0.06223870032433792,-0.03996142040264321,-0.008173029908342993,0.997227471865601,-0.034160184157515,0.1060270545922827,-0.15973288517706716,0.9808551120862957,-0.00042134845783435744,-0.14718297220336288,-0.021796786417227917,0.9888689980279204,0.08363305368985838,-0.11543975226807668,0.030259244250860635,0.989324797053102,-0.049890713798359757,0.04266022267239259,-0.00446747727421877,0.9978331843174171
170.29,0.03043201386212788,0.17930474313218206,-0.13795849991086784,0.973597018239549,0.14363978132019395,0.1276033243969797,-0.01113519524414558,0.9813057689894628,0.15080717821640802,-0.08463812416712288,-0.23264460530863715,0.9570632531638982,-0.03727620982047683,-0.08265951194582921,-0.310726339430978,0.946164378556983,-0.06232990674156234,-0.031972321099652416,-0.007064452697005635,0.9975183441507132,-0.0367107900469477,0.10478667615332775,-0.1512347868082843,0.9822423884428525,-0.003245477494581146,-0.1509165018460217,-0.027964821727810184,0.988145558656276,0.07589672724858365,-0.12199121513388161,0.04153605550377903,0.9887530461729563,-0.0511883201037706,0.042715950475494924,-0.005363100087693619,0.997760662993575
170.3,0.023357202627089027,0.1784056505274818,-0.11027069922188905,0.9774795332069204,0.14618329227015545,0.1303217772011257,-0.008475777925799566,0.9805992252886757,0.14071049526574045,-0.08851758018037241,-0.20657525462340817,0.9642052990407984,-0.03218150168052298,-0.08011365902748643,-0.29005771836417954,0.9531068526687764,-0.06274591489422052,-0.03066936609384105,-0.010905293891762338,0.9974985788023077,-0.04034543167965915,0.1027322649121834,-0.14181918414619787,0.9837203092834376,-0.0022114041723756066,-0.14535053967389244,-0.034277709623336615,0.9887837827002791,0.06614713684054163,-0.12893455592634115,0.05356752883890088,0.9879933989809697,-0.053742359011320004,0.039186440338177767,-0.008901970522990656,0.9977459279106724
170.31,0.011671059883132301,0.17541112190839817,-0.09204077787218239,0.9801138810774619,0.15127364618351347,0.13107406673967942,-0.008081700951879961,0.9797298398581068,0.12787820973641917,-0.09434921879060229,-0.18440924598145791,0.9699168100330883,-0.03207163383405936,-0.08540914559835404,-0.2687850337870173,0.958869800214547,-0.06525479727698141,-0.036586561226879734,-0.016799185866452133,0.9970561781184429,-0.043427950281816466,0.10124232860069132,-0.1311722278608597,0.9852196966524007,-0.002294551394619213,-0.1345219634983121,-0.040391979815687484,0.9900843723324925,0.05605503333984217,-0.1326489800676225,0.06328735403608374,0.9875509061022627,-0.057303212244346084,0.03398953453648087,-0.010804419326895662,0.9977195587596153
170.32,-0.0047235193046597235,0.17093088648282154,-0.08434000841801063,0.9816552772697884,0.15895362676509261,0.13129464806087934,-0.007498106039105835,0.9784882412858213,0.11168624266025962,-0.1025381404369249,-0.16686559085268232,0.9742525276054235,-0.03143080738778936,-0.09490088477601909,-0.24929085220879385,0.9632548974288653,-0.06627453039179174,-0.041753678218245945,-0.021996507056331473,0.9966847398520333,-0.04441121316996653,0.10263958428973478,-0.12005500020083264,0.9864479493659969,-0.0049123846700341815,-0.12343603960025358,-0.04507721921821867,0.991316022725453,0.04685093783200612,-0.13163948326672045,0.06840295806048327,0.9878244132426108,-0.062325584604254136,0.02861112730354257,-0.01053807775618228,0.9975900329370594
170.33,-0.021897482524881995,0.16129137308091535,-0.08187649182147856,0.9832608165261916,0.16663369228967545,0.13307745016398864,-0.005988384822700159,0.9769788862094084,0.09791458172292228,-0.11480521121841669,-0.15174824631351672,0.9768341557827982,-0.028780758309965643,-0.1014319681902257,-0.23112319432353012,0.9671945475579606,-0.06566218799896162,-0.04838350508837733,-0.02741008655014844,0.9962912228148281,-0.04156942193299401,0.1042046281254165,-0.10870600904323745,0.9877228266246013,-0.00622732970607901,-0.11113061793362297,-0.049162473504228255,0.9925695226639638,0.03833874681081774,-0.12852367540322324,0.06804219358256149,0.9886263526966578,-0.06815529265748178,0.021712407400270122,-0.009298776533131508,0.9973950873162774
170.34,-0.02288327094594783,0.14561365963372128,-0.07204600015139365,0.9864493863858776,0.17428864955110196,0.13649609318941858,-0.003351478911585465,0.9751825730450601,0.08573859916010339,-0.13021370069988256,-0.13257020449174103,0.9788352392742726,-0.0248035550812536,-0.10476591074255148,-0.2153213697522317,0.970590333420665,-0.06601402217159436,-0.057156976563847904,-0.03370490706502067,0.9956099678822758,-0.03830382880874463,0.10819330548299133,-0.09432680573579165,0.9889031697122508,-0.00455652175376226,-0.09788797848418838,-0.05346076494547787,0.9937500331518139,0.029637688910925202,-0.1266900259443025,0.0620456742289034,0.9895562535963947,-0.07168719913868259,0.012616523066726101,-0.008341887310080433,0.9973124794874793
170.35,-0.006360779641454095,0.12541492279468094,-0.05104779291672523,0.9907697817662225,0.18115589867303167,0.13779653238594228,-0.003955848451595023,0.973744836854812,0.07422002428040506,-0.14395314228625355,-0.11215546811811215,0.9804029945858677,-0.020918201472367545,-0.10461844283378771,-0.19935316533024083,0.9741025232176584,-0.06785215495859985,-0.0639078148876686,-0.04088129946938667,0.99480681321423,-0.034097597828763045,0.11722349273075701,-0.08061007973650909,0.9892411342130815,-0.00035499720227410124,-0.08944556155815292,-0.0578192070569839,0.9943119755840392,0.02093046752165268,-0.12731449501407155,0.05197898859513888,0.9902783041313505,-0.07172062667984455,0.004496447052533375,-0.005784557507654164,0.9973978506929894
170.36,0.016822198177117248,0.10550931464826382,-0.02495855755260798,0.9939627098517514,0.1872357341702561,0.13750357502908367,-0.005630820728821942,0.9726272875885533,0.06395027636225542,-0.15094829534107193,-0.09540165196321937,0.9818469835414806,-0.020443558233045514,-0.10367874841057104,-0.18247224122418032,0.9775155544733876,-0.06948219831608952,-0.06987420140923319,-0.047392926505773925,0.9940038886301219,-0.02829190876499412,0.12705605676454754,-0.06852296603721088,0.9891212915832622,0.006097596299762921,-0.09193948820566682,-0.06140202208057438,0.9938509654431403,0.012996662243731257,-0.12946820624682961,0.04075134518401521,0.9906605867841136,-0.06876616432025266,-0.002500535159256545,-0.0033932822837911608,0.9976239008784522
170.37,0.04224696585119491,0.09195855315921937,0.00156881631216027,0.9948649944553329,0.19252197922322564,0.13683451653316028,-0.007196964030749681,0.9716788596598407,0.05649733343501989,-0.1532490182772889,-0.07922058537072502,0.9833854221846586,-0.020336934020316184,-0.10391298063413652,-0.164955992795297,0.9806008474457387,-0.07009366832765528,-0.07712356286171912,-0.05317307306520162,0.9931321452922013,-0.025930961315930222,0.1363073931634373,-0.05517570121927107,0.9887889167103268,0.013744333027796079,-0.10615751338353888,-0.06404505108238515,0.9921894512106545,0.006671253539930968,-0.1318825230775519,0.031552787677863514,0.9907405896967483,-0.06215006863239994,-0.00948914598462406,-0.006096768696719011,0.998003083406524
170.38,0.059896614140141774,0.08947776160266493,0.02081139632324075,0.9939683151771995,0.19595127080793429,0.1380661609772816,-0.006265158353158997,0.9708252069515712,0.05416000420699735,-0.15173219254059309,-0.06368983179004803,0.9848795058369719,-0.01867649828183435,-0.10269997316782896,-0.14652460047759996,0.983684118697733,-0.06972933528792961,-0.08546961581902719,-0.05921376270796561,0.9921322970642656,-0.027786981594678177,0.14204191684191414,-0.041160541357832675,0.9886140740192111,0.02207141663413756,-0.12686968801686646,-0.06617021226488104,0.9894637122396587,0.002562913446513458,-0.1345399068419293,0.02754589204177786,0.9905219173613744,-0.053270999468790554,-0.014643120026100928,-0.014134946652508213,0.998372667361556
170.39,0.06221906495254667,0.09760401741107719,0.03021681477961502,0.9928188091722595,0.1978222144247716,0.1382361160639976,-0.006761718445461474,0.9704181711299954,0.05531715122562467,-0.1465343354439726,-0.04982060510630529,0.9864003287829524,-0.017119603030286843,-0.09762934095170542,-0.1274115565990976,0.9868848596581143,-0.06971277791565844,-0.09327003981900395,-0.06512464741206676,0.9910598410625352,-0.03212535115090264,0.14535955484925847,-0.026400894143556446,0.9885047063195387,0.029693570238292916,-0.1479169616091476,-0.06852555257525311,0.9861760050817895,0.0006288216051734338,-0.13756201457901057,0.030100939034024637,0.9900354691613947,-0.04364330599238619,-0.016220389494193604,-0.027560514852082295,0.9985352166187229
170.4,0.05929942272269953,0.11142015806874173,0.03634142126566145,0.9913366874786199,0.1992203179976936,0.1370208912312488,-0.008401462025917046,0.9702916858857028,0.05628248763311894,-0.1376024049058646,-0.038291100739380954,0.988145561824834,-0.01532590901006964,-0.0893203218794114,-0.10855815162208879,0.9899505666086409,-0.07061979207746862,-0.10010034958740517,-0.07039581530111048,0.9899682793743981,-0.0371037415705337,0.14776598406243527,-0.011530085005977068,0.9882588645973697,0.03268712767909032,-0.1659071958473247,-0.07162164513691337,0.9829937405691099,0.00016791834595714789,-0.1402442836515752,0.0401377093762744,0.9893030258684704,-0.03502759019649431,-0.013412155875727944,-0.04566863259094627,0.9982522516864486
170.41,0.05866873747115387,0.12475900200757038,0.047228017339352064,0.9893243578522718,0.19925065036058842,0.13616328026132377,-0.010104578718594048,0.970389940656991,0.055364158256436896,-0.12662936312894682,-0.028453017420736457,0.9899950707825614,-0.013618325949821066,-0.07889581445096804,-0.08951788900679002,0.9927620758309672,-0.07169957076372964,-0.10376010054097806,-0.07551862278769551,0.9891359616858912,-0.042020309812431905,0.15092420168345697,0.0029832613197322555,0.9876473454940163,0.03095014638808906,-0.17999672667350136,-0.07505680865368014,0.9803110436489563,0.0005837978778686221,-0.14190708086112996,0.05764731733726454,0.9881997907231752,-0.03051063929954325,-0.008744857103192857,-0.06418386816527008,0.9974332355757559
170.42,0.05876507078843404,0.13573238359823211,0.0630277167409678,0.9869908274246489,0.19804125071547637,0.1357949544775164,-0.012149030540572427,0.970665645013989,0.05298789367623166,-0.1145614179798311,-0.021152358967624185,0.9917764578494046,-0.012486795920570396,-0.06926175690890445,-0.07062371998581406,0.9950171752954294,-0.07192082694553491,-0.10378916628422948,-0.07975470156232092,0.9887842996286905,-0.04605178871971136,0.15569741436079107,0.017166782882910184,0.9865813952647446,0.028896224491046094,-0.1894467717775104,-0.0794355472991721,0.97824583960195,0.0015558978416326252,-0.14147700914159522,0.0808382629672291,0.9866341826161795,-0.029960359975110366,-0.0031170962283795806,-0.0824005433765157,0.9961439710164991
170.43,0.054552334415361704,0.14467348996243398,0.07792079518960647,0.9848969356176024,0.19687280265343263,0.13388442321361121,-0.016110755389135815,0.9711109639773061,0.04934739908965788,-0.10279297367754661,-0.016117447872405433,0.9933472034690054,-0.010735033004672802,-0.06049279179305063,-0.05090538163491171,0.9968119297681359,-0.07185572767456133,-0.10149394091411526,-0.08321715802149306,0.9887419476126759,-0.048977167615994084,0.1599930506774871,0.030818755391329996,0.9854205524055987,0.027342652187240864,-0.19244361162984688,-0.08540441593509168,0.977202088338443,0.0027585033367553205,-0.13789706800746288,0.10701810292340376,0.9846440549462339,-0.03419359153576064,-0.002022382435890635,-0.09499509610060228,0.9948882550236514
170.44,0.046727854207148395,0.15313291456314287,0.08629446972829682,0.9833209458833392,0.19432935500317153,0.13231428017813474,-0.020776506978749693,0.9717496435825204,0.0462568666833619,-0.09250078394615716,-0.013436867180434908,0.994546810288163,-0.009047602127991924,-0.053726273470406906,-0.030982476500947435,0.9980339245659864,-0.07185563342167499,-0.09848123401775642,-0.08680798433294398,0.988737876460673,-0.05168513222139891,0.163721880614397,0.043396681136892226,0.9841953672831653,0.024815696204893798,-0.1899595473277911,-0.09161442434831062,0.9771930970142058,0.00657234343803717,-0.12854641685969442,0.12599829397114212,0.9836447798522737,-0.044286625142177155,-0.007737621389635364,-0.10276004935266658,0.9936896881349754
170.45,0.0410626398627324,0.16020759298259593,0.08946891297193157,0.982162257659012,0.19088418622631342,0.13193754853013953,-0.024938682825661935,0.9723856091260793,0.043796357598884596,-0.08519983689907197,-0.01161245206625443,0.995333119016167,-0.008879467831572053,-0.0505451796123995,-0.011606887501910756,0.9986148506964516,-0.07123926137439729,-0.09303501233859378,-0.09115853794903626,0.9889183864591569,-0.05376632237855176,0.16872807360432251,0.055310655037455636,0.9826396853348576,0.02092920580049773,-0.1847462918636901,-0.09786126170312998,0.977677835201887,0.01118473856202961,-0.11694739344120068,0.1330606398819798,0.9841204575176792,-0.06027211935663296,-0.02087985477912982,-0.1057387885715434,0.992346014192673
170.46,0.03802229249699792,0.165554410044343,0.09019368182537103,0.9813313112027588,0.186367237760539,0.13208848289961664,-0.02969487054421629,0.9731074452690961,0.03979994913747159,-0.08029492057706367,-0.008950908250215092,0.995936027573897,-0.008022563620208072,-0.05024443409387392,0.005921248727602158,0.998687175310193,-0.06940009637986262,-0.08432897325128058,-0.09549212724058312,0.9894207924477426,-0.053172029659158994,0.174313172010944,0.06530706340313283,0.9810823822671917,0.015923745229955388,-0.17759898566667748,-0.10393004075956896,0.9784700206218548,0.013868336513061678,-0.11061257072640883,0.1309429900886714,0.9851022595580086,-0.07784753736865582,-0.021273439385238596,-0.09424766787952955,0.9922724317452483
170.47,0.036880112371570524,0.16951258364157606,0.0912885987447261,0.9805976407466227,0.1822621699277825,0.13201162622622845,-0.03530581735962367,0.9737078264114403,0.03650168985282053,-0.07647068247012435,-0.0055554787498251065,0.996387975648192,-0.0056148195325753545,-0.05248278327534196,0.0209411034110413,0.9983864489511154,-0.06698842855889692,-0.07514761325011138,-0.09982695721496376,0.9898989672058575,-0.052448740508516126,0.18073036870478806,0.0750839651804447,0.9792589349195051,0.012524660863634435,-0.16904240830222678,-0.10988741432860107,0.9793837619839368,0.015093828895027868,-0.11169392051492763,0.12257494889426698,0.9860385521635858,-0.08785287245017459,-0.023843908895032993,-0.08013798066984895,0.9926183782627732
170.48,0.03826008282791563,0.17246309481805075,0.09557495109515084,0.9796213940655546,0.17916622306664054,0.13141083069066628,-0.041338279753785796,0.9741261749466655,0.03573251849204789,-0.07319318993172333,-0.0018483040532336487,0.9966757385639329,-0.0036826110196568687,-0.05522696598652917,0.033708283083771634,0.997897876666518,-0.06593027541423149,-0.06990419575709751,-0.1037644481324402,0.989949262085248,-0.052183988437108156,0.185928535747059,0.08451480976525926,0.9775298756949029,0.011455407304102983,-0.1609662539243116,-0.11526042900407679,0.9801396187517712,0.01564080882742227,-0.11551628851771308,0.10728899807110705,0.9873704588852223,-0.08553192048038441,-0.02497699496797906,-0.06487092365214227,0.9939075427653343
170.49,0.038508598207604744,0.1752111573815605,0.10298044501125675,0.9783727133042821,0.17539527257415635,0.13153885458909106,-0.046919844818638874,0.9745422290769252,0.035639269970732496,-0.07061759930754191,0.0036984104138424734,0.996859728780536,-0.0032264443037689876,-0.055503181755838446,0.04515201395750521,0.9974318435400558,-0.06550894072145592,-0.06550889745997628,-0.10958563476397465,0.9896505199778899,-0.05345390455679273,0.18727636088779764,0.0928600640939698,0.976446236736422,0.01059122936716622,-0.15539021986578505,-0.11936446319930619,0.9805579178996499,0.017763737432251236,-0.11805919886933665,0.08652924141315599,0.9890698486837178,-0.07847327082859269,-0.02516534259927422,-0.04911165098849316,0.9953877119165717
170.5,0.03742724036864675,0.1801012574139776,0.11177306260312941,0.9765600448680095,0.1711520750820643,0.13145113635114128,-0.05320986431537052,0.9749852697793117,0.03499854632558952,-0.06795920662336538,0.010422798951380166,0.9970195651301119,-0.004603496067985592,-0.05211318448173127,0.05445226727113312,0.9971449114427442,-0.06460225501619468,-0.06150717848853653,-0.11543442950728929,0.9893019297087865,-0.05716483640061565,0.186934753457553,0.10171361088291009,0.9754188437744141,0.009460218421676348,-0.15334654536525033,-0.1225571568860474,0.9804973659260723,0.021694329273927726,-0.11655403305862808,0.06384326849569857,0.9908928047588745,-0.07153513334335039,-0.026668928552539876,-0.034720336996412735,0.9964767890654875
170.51,0.03813358076596387,0.18520752417849648,0.12340194695798479,0.974174503101275,0.16721657232977377,0.13066373845474574,-0.06016425859044517,0.9753696055237591,0.03372083752335709,-0.06468652954433403,0.016924134023273214,0.9971921237654235,-0.007123154524634981,-0.046530080435407184,0.06163372734671419,0.9969882125369606,-0.06394731571541747,-0.05899015077501051,-0.12094074325187783,0.9888398452459416,-0.06067627316070706,0.18679003899407,0.10960657237631374,0.9743789152582466,0.008854767558517107,-0.1537563512086717,-0.12564866898292257,0.9800474424931175,0.026869030836511522,-0.11035461566957792,0.04383849048288147,0.9925613838622319,-0.06746423909695617,-0.02724876989547343,-0.02203153739369059,0.9971061590133332
170.52,0.03828707051114169,0.18974569813985234,0.13652807035350134,0.9715404038302495,0.16275965984052473,0.12978325305328373,-0.06826497320955943,0.975707688699952,0.03063780793558313,-0.061045750286247126,0.022500324598720135,0.9974108864905394,-0.00946637968772745,-0.0405927355624969,0.06747598684655988,0.9968498425912722,-0.06348974798547917,-0.05595611762122783,-0.12735048967156515,0.9882407690345062,-0.06260527973131151,0.1879015520559979,0.11565354012842967,0.9733436414445175,0.007792499758938212,-0.15424236467797803,-0.128724796135424,0.9795807760189796,0.032041800766404754,-0.10138619286313981,0.03200075634602174,0.9938159359225666,-0.06499722652099685,-0.027423542065645172,-0.01347062629378373,0.997417591639733
170.53,0.036963347668030055,0.1932791055199579,0.1491406411331243,0.9690376501772147,0.1575748740574029,0.12947255937847216,-0.07666198555213277,0.9759764112953685,0.026784330063241768,-0.05667907829600102,0.027494419543114768,0.9976543182087503,-0.011243390810474879,-0.0362709186600127,0.07289663795366397,0.9966163187494445,-0.0635525383822666,-0.05233657066386248,-0.13371049014685746,0.9875947868741534,-0.06407738683456703,0.1891573290388001,0.12059649798459818,0.9724042770582673,0.005309054403055904,-0.153649330647643,-0.13186728603824296,0.9792725442928464,0.03642327960466289,-0.09227909458723575,0.031872410937377374,0.9945562140100678,-0.06277886813669771,-0.027089118964033806,-0.011597323539293524,0.9975923493270948
