time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
167.43,-0.185476415863363,-0.16059550838291647,0.045545196051497386,0.9683662617844264,-0.006642512590576978,0.18211745341972826,-0.07684944297192582,0.9802465370004129,-0.16334549377898533,-0.046259058462879435,0.013971704161315372,0.9853847678217155,0.061590188342020104,0.08689583054336374,-0.1141456833884599,0.9877380858800349,0.007153470609062523,0.017952405336697518,-0.16788218016979184,0.9856176300078595,0.006971793896269389,0.17510478991497833,-0.0131366608950986,0.9844374712388931,0.021192732453223655,-0.010476567707611085,0.17230875910611135,0.984759260507636,-0.027659795117611997,0.05542221143243851,0.1023132750342825,0.9928218913610583,0.037787573907395344,0.004790796620016236,-0.19036515806390006,0.9809741352967698
167.44,-0.18485405787501186,-0.15817219533731658,0.04186150069824719,0.9690501270154225,0.0005034840651393507,0.18330329510008112,-0.04836661619160173,0.981865733665975,-0.1613771357604947,-0.04607260733039012,0.012294606806455506,0.9857401166387585,0.06235605767736625,0.08830868400327277,-0.1205408433397814,0.9868045416836515,0.009057532363573954,0.016237527154948184,-0.14280250077796625,0.9895765506472626,0.007831550893608322,0.17452139334156613,-0.02034648978793015,0.9844119922217675,0.02152809738965704,-0.020606623353203186,0.17990881431716052,0.983231776656834,-0.02824161918267895,0.05531195233726857,0.10170334138078724,0.9928743270054693,0.03617534154177596,0.010270144707844311,-0.19309089174577898,0.9804599820068313
167.45,-0.18402855698055987,-0.1556366812921246,0.037590246744018854,0.9697925999932926,0.00607372677300011,0.18334468715935925,-0.02091754537982614,0.9828073523477563,-0.16063491178507777,-0.044666518566864793,0.009149455787810581,0.9859602500576294,0.06251542934800582,0.0891296593301548,-0.12673975743002613,0.985943588045332,0.006397737502648956,0.008400000378332344,-0.11791224854810915,0.9929678799391349,0.009804770610332025,0.17290833185035015,-0.02785104045896418,0.9844952487418928,0.023573844770631305,-0.02770623173641629,0.1868880989559664,0.9817074294484702,-0.029126788602413085,0.05426699454660642,0.10131323418538975,0.9929462986826053,0.035134989427508284,0.014510146007117556,-0.19367310609967908,0.9803293916610293
167.46,-0.18269439565016926,-0.15412199702720988,0.03450168416839481,0.9704013610975143,0.011332110466796733,0.1819182232441683,0.0075373157329828855,0.9832194730555304,-0.1606480460408342,-0.04302056750037801,0.0053416436218432645,0.9860592796169126,0.06357409406555997,0.0876763369705491,-0.13359831309637493,0.9851003427250308,0.004631175268308171,-0.001805181173579464,-0.092122761891164,0.9957352510974534,0.012395298993447917,0.17072602265680495,-0.03549012259562951,0.9846011542491704,0.026030061021321087,-0.02964056191071399,0.19258132782705112,0.9804877894115834,-0.030033999400236898,0.0524232771677627,0.1016637573814905,0.9929824969887919,0.03494057082446919,0.017394196715711158,-0.19309981153656164,0.9804024995967829
167.47,-0.1813176377790489,-0.15314574665296032,0.03281712870918876,0.9708724584494183,0.015728328735702735,0.17768065393143107,0.03523057714794674,0.983331587679102,-0.16017233284367546,-0.04194531378765191,0.0014008187879096803,0.9861964571774702,0.06561449341373957,0.0842754107137891,-0.1407767981196976,0.9842633217357266,0.0062628660505411994,-0.01012288421028601,-0.06532680543448538,0.9977929205079695,0.014777438246836794,0.16794980891051106,-0.04302445397080326,0.9847453403628259,0.027964986633529816,-0.02565127886307468,0.19680087561165474,0.9797088275471245,-0.030818400314871375,0.05022092372103809,0.10248411729574834,0.9929879610170254,0.03529483027561549,0.019377524829666086,-0.1920189941892993,0.9805648843181267
167.48,-0.17982881419940633,-0.15152484270653008,0.028339361014879445,0.9715444921585759,0.018713555941264948,0.17092605846530096,0.060940904868689805,0.9832193506412163,-0.15908047803244424,-0.04082959445765941,-0.0046773568817885525,0.986409888463205,0.06692512608283978,0.08034584132558942,-0.14785966134912878,0.9834648411744062,0.009413839547727959,-0.01746773934758553,-0.03851585413451549,0.9990609524385102,0.015945199067992487,0.1635322464691315,-0.05045100488564086,0.9851180899249949,0.029522057871165776,-0.018746841766006786,0.20048178998317415,0.9790730595353927,-0.03149466571923195,0.04764089949593678,0.10354277701534821,0.992984050251766,0.03562013836016708,0.021054995741999625,-0.1908775974593241,0.9807413704364994
167.49,-0.1793525585786605,-0.14949314567675034,0.024022510627668504,0.9720634640341657,0.02334768316042367,0.16209913206063042,0.08511988958518676,0.9828190888832169,-0.15887647513599784,-0.03923670088893405,-0.010987911716227886,0.9864573040673527,0.0672903587611835,0.0770545180402764,-0.1546220932498703,0.982663023190758,0.01149874127205459,-0.026533944922964903,-0.011781514720809797,0.9995123434089581,0.01576368771652957,0.15779288694714538,-0.05790349838291016,0.9856470442574673,0.029801764915837848,-0.012952214250163935,0.20410017951507242,0.978410553743077,-0.032206256939882986,0.04441613620131706,0.10497268226936657,0.9929605731528532,0.03561282935444972,0.022687099625027646,-0.19019156679068155,0.9808385136288648
167.5,-0.1799951017222639,-0.14827903338255677,0.02347782249303427,0.9721439623153106,0.030084820260829058,0.15152702134437998,0.10730971267876518,0.9821502384855253,-0.15968854952571843,-0.03681748349045287,-0.01655224093201388,0.9863417579013529,0.06686315278784777,0.07371982149986223,-0.16126637791195095,0.98187975947794,0.012533883745769196,-0.03882975859099686,0.015149894731948414,0.9990523671437966,0.015983936638825316,0.15237513679380296,-0.0656338415676867,0.9860114250340427,0.027447952388524793,-0.010541357215207364,0.20692038165409787,0.9779158682391146,-0.0331859604818204,0.04052265089730072,0.10664316018376623,0.9929168359823365,0.0352794404743587,0.024422835215853058,-0.19033552125329017,0.9807809518690063
167.51,-0.17928005289377352,-0.14714866612677532,0.022708261534232246,0.9724660752692659,0.035898049003595355,0.1405719780392842,0.12645791547543275,0.9813048683673523,-0.15915450039449536,-0.0342556045984275,-0.02405378089944861,0.9863659636170625,0.06662589501105354,0.06947036187842733,-0.16843553577959886,0.9810016968492439,0.013670141463145644,-0.05325291313720771,0.04177808079654491,0.9976130745132284,0.018564422063717508,0.14821205825387515,-0.07353550645169975,0.9860431417095716,0.022807591635207736,-0.011672955605389421,0.20869258460218135,0.9776456213799036,-0.03437424292723204,0.03674583572578591,0.10791881940318265,0.9928855338852594,0.034433408793306475,0.026465860085210305,-0.19147487014090292,0.9805362169309951
167.52,-0.17763778041622721,-0.14540761729752955,0.02004297124644544,0.973087726314676,0.038738689663738377,0.1310899008306648,0.14507004712654842,0.979933382046986,-0.15718245421551397,-0.03222213102440222,-0.0326147751130932,0.9865047829602027,0.0671921840389301,0.06516983378776978,-0.17636841506205292,0.979863401366054,0.015994430616698363,-0.06279614402616736,0.06798296449013636,0.9955798004297924,0.022300061813856385,0.14478437275071604,-0.08130198965558219,0.9858651931822746,0.017915216864118916,-0.01432229454313675,0.20957374261457698,0.977523791674786,-0.03558779643834807,0.03386382301880182,0.10831210797728535,0.9929024310075643,0.03321010989453983,0.029044730392183547,-0.19335811289304722,0.9801357724395523
167.53,-0.1761740024781954,-0.14374415601942858,0.017853945234827695,0.9736434537861521,0.04022899655846132,0.12576163890336345,0.1672602925722873,0.9770310294688047,-0.15478583205577146,-0.030378461589908617,-0.0409017545315169,0.9866334383865554,0.06781423718594329,0.06215062103593461,-0.18444681268489474,0.9785284374151421,0.01966297994732646,-0.05960676279682433,0.09247500280402196,0.9937347608415792,0.023585664364578485,0.14028239912072832,-0.08826798926670348,0.9858870761929216,0.013651503440516063,-0.015339963740136176,0.2093610814132791,0.9776227593278132,-0.03672886731749351,0.031902812306464745,0.10803938461947488,0.9929555338702524,0.031575419646410086,0.03204460791639052,-0.19527275423578472,0.9797166362937851
167.54,-0.175774941388687,-0.141858090184611,0.015551699733191409,0.9740316200536752,0.04494975737491388,0.125705791491931,0.19236062441676804,0.9722010920953106,-0.15164580941922556,-0.02796871005972844,-0.05079646294583112,0.9867324962194037,0.06806241606917815,0.05998621988970256,-0.19271927463557542,0.977050890243752,0.023337303396861304,-0.047899416000159026,0.11515337322136814,0.9919176966123484,0.022343250656091312,0.1340428459115085,-0.09483267432470392,0.986174456417569,0.009956894725387605,-0.013438824136306954,0.20784967698989645,0.9780177759266224,-0.03790202412472469,0.030423672108337768,0.10749956934404069,0.9930164547143915,0.029672843991791598,0.03543708129487893,-0.19654606367746283,0.9794046050798587
167.55,-0.1751622502906389,-0.13983405634260718,0.014190791436826968,0.9744553577246566,0.051083360997944124,0.127234970900638,0.21157637426517995,0.9676968483269273,-0.14781033012989897,-0.0258065047340193,-0.0618073936811822,0.9867451427327336,0.06797167212566954,0.05664211529776811,-0.20109175239367857,0.9755683623828083,0.024893937599416664,-0.03530340679634733,0.13593510702399897,0.9897755341579938,0.021556776038885166,0.1272638468356299,-0.10188694866000038,0.9863864700958551,0.008909945070731734,-0.010464062436460714,0.20586676879064614,0.9784835153357777,-0.039027620139187924,0.02915440331699598,0.10709488389846576,0.9930546568423491,0.027763463754240717,0.03841714552668964,-0.19689349496500277,0.9792784408177353
167.56,-0.1739184147696991,-0.13841393098933244,0.01418585422717519,0.9748808800319763,0.05466413415195531,0.13245188609221833,0.22282650830837428,0.964270023127925,-0.14389899645011991,-0.023739475904896022,-0.07338690504192315,0.9865819166560763,0.06783254649098755,0.05147425721228947,-0.2096077002686231,0.9740707153328707,0.021940040735704266,-0.02943701442817448,0.15212896243426396,0.9876785284609286,0.02277389344444257,0.12148893803763985,-0.10937313214715831,0.9862856105997836,0.01360562281018144,-0.009626551554366487,0.20469524884473722,0.9786838466192794,-0.04011089050680941,0.027836059702146927,0.10700434628455517,0.9930590818874899,0.026247504492858495,0.039980699925052716,-0.19631476527668942,0.9793738433692003
167.57,-0.17279333431948632,-0.1366051415151016,0.013362140035720949,0.9753476058001369,0.055759368269086076,0.145034466153421,0.23357457701848733,0.9598431191858696,-0.1396872794656006,-0.020889915292885815,-0.08716773366930108,0.9861302457594094,0.06739270114398344,0.04644800897205242,-0.21833396875900588,0.9724356453673382,0.01313320058555172,-0.03401110439387347,0.16200005274083853,0.9861170045852846,0.024702108404509572,0.11652029305896376,-0.11669591845946257,0.9859994369981798,0.020967589898396276,-0.011800586937766179,0.2044553667730544,0.9785801496655615,-0.04114405684883851,0.026571095317353827,0.10729457421727234,0.9930201497568868,0.025144642522503327,0.03966974241980579,-0.1950589726714571,0.9796662981184551
167.58,-0.1716776535652382,-0.1342609968012034,0.011246315968327395,0.9758966586588058,0.049071376010068196,0.16116293143124344,0.24582632359243362,0.9545616419163274,-0.1351577423923864,-0.01754409568134037,-0.10260949657745225,0.985340489673615,0.06631608791019514,0.04183143902580432,-0.22718250985452926,0.970690689359651,0.0022540636867872457,-0.0361673287945254,0.1671713742068234,0.9852616785253382,0.024410976830909165,0.11187226738681508,-0.12306309516114017,0.9857708529923443,0.02042652229692282,-0.01665011725936222,0.20434760927100223,0.9785436042238121,-0.04199444085653217,0.025809169320678067,0.10795151090873145,0.9929334444003011,0.0243370709299989,0.03803380255192876,-0.193513499902443,0.9800579892014025
167.59,-0.17040586930347676,-0.1323856061200561,0.009779284925588909,0.9763914463909933,0.0423340002082321,0.17570084250702941,0.2544538971409512,0.9500475043904234,-0.1295939507142163,-0.014469098599013075,-0.11855983815513294,0.9843473055282075,0.06437600983002764,0.037654881377063895,-0.23605189183024727,0.9688742661616134,-0.00604623580719959,-0.02437190765077241,0.16853429115355625,0.9853758906404166,0.02215165906098231,0.106859309051911,-0.1287676485405767,0.9856517056035183,0.008363157555446065,-0.025496025425005592,0.20560750667084857,0.9782666116574904,-0.04264025184116564,0.025636310932990587,0.10873425220874837,0.9928249850206599,0.023612026168853495,0.035966283115255036,-0.19189141576341526,0.9804726325886853
167.6,-0.1689123105418567,-0.13084222902070067,0.010292399326424699,0.9768536271972436,0.044745495423834346,0.18311656105201599,0.25485953320352267,0.9484264779322862,-0.12229637289012735,-0.011775415319561517,-0.13559249407419652,0.9831172932680565,0.06223883554499709,0.03343987305211868,-0.2454441421119233,0.9668325994417043,-0.008357879253009065,-0.006775220967754373,0.16506057335592947,0.9862247458660942,0.021003838772094708,0.10136261496556315,-0.13469466133229763,0.9854652745037527,-0.0055762089961174125,-0.034598265912126204,0.2086310589763376,0.9773663320984192,-0.043567604772121085,0.025882523726441425,0.10918026962338301,0.9927293828153452,0.022801445444849258,0.03448125255996917,-0.1901812522640075,0.9808782944865357
167.61,-0.16739152704971128,-0.12937757657409987,0.011557165767077408,0.977296245399117,0.05348970511370965,0.18497947536931303,0.2499189941658157,0.9489267313623794,-0.11374667129432312,-0.009598029219728401,-0.1537667956467809,0.9814913882256326,0.06064365875058167,0.02855923360965346,-0.25552604707804777,0.9644755860537061,-0.005022440469746807,0.00032420805724228154,0.15805764182628565,0.9874170607403829,0.02122016632904549,0.09562299695382644,-0.14065395038226056,0.9852017119536489,-0.008866382616135263,-0.037180352235403856,0.21207414691732163,0.9765057935702409,-0.04525380805915267,0.0260902499492821,0.1088765451813475,0.9926818672782853,0.02157920610805153,0.03449342278986511,-0.1884403335036824,0.9812414495714126
167.62,-0.1644255341404006,-0.1277769984553518,0.012163968618196571,0.9780027199634163,0.06030142216294014,0.18869565406872335,0.24637819822155183,0.9487125339436628,-0.10449990889846258,-0.008149736356634513,-0.17296260156370133,0.9793351261431639,0.0589211883734981,0.023047660026238325,-0.2659253830439871,0.961915167559426,-0.0009488092413529844,-0.005051645955570234,0.15024172778840503,0.9886359308993973,0.020241585971895393,0.08944935716114699,-0.14612929790665052,0.9850052380541484,-0.0003240266991425457,-0.029217379633572543,0.21368068005675295,0.9764664903131748,-0.04766293347173835,0.025731359135117874,0.10759434242584648,0.9927182880394004,0.019929546961481318,0.036493480262112785,-0.18705129759378253,0.9814697403001029
167.63,-0.15773943566139942,-0.12680431305954842,0.007579708832047281,0.9792760002372879,0.06395898015321032,0.19400643839513432,0.2454534933142632,0.947640930594928,-0.0940866689029746,-0.008032864832981892,-0.19368374486316225,0.9765089752752397,0.05615391927529505,0.017625585505332206,-0.27611811334987546,0.9593200006075779,-0.0003436451495074516,-0.017538274272876103,0.1409446372777852,0.9898620611308295,0.017415886142977444,0.08192969484788437,-0.15121366866511718,0.9849460078709004,0.012110432505934715,-0.012976661243766435,0.21165505110376026,0.9771832392288298,-0.05047559586660854,0.024206908291254534,0.10638635189188357,0.9927477947313839,0.017938815061728605,0.04009376981276511,-0.18607989285156104,0.9815523226057457
167.64,-0.14791872956103652,-0.12586953934854248,-0.005444234308084328,0.9809420313260278,0.06726822449025154,0.19539362868016424,0.243361340643618,0.947666383135578,-0.08223703602788557,-0.009123366188541746,-0.21606007323622975,0.9728678629947096,0.05241892957512172,0.011694849194369361,-0.2860832460339261,0.9566984178220489,-0.008031366630134873,-0.03467577471450807,0.12970325147000786,0.9909137976414039,0.013941962569468176,0.07319958027550744,-0.15614014684068328,0.9849201478656893,0.018350134591682023,0.00010115748708939415,0.20699209245825606,0.9781705045580669,-0.05353001503744171,0.02090431522296329,0.10680681613731732,0.9926176762085992,0.01577610485988959,0.04420809602517203,-0.18514080291096074,0.981590363572689
167.65,-0.13820037609850158,-0.1253141259990286,-0.021957903907420306,0.9821990003697443,0.07726577843997867,0.19325261788429499,0.24082583099266303,0.9479906878707323,-0.06930687520085627,-0.011262118894623922,-0.23848089989559013,0.9686054832143404,0.04934070235825941,0.0033204464939922337,-0.29592328336532137,0.9539307522499534,-0.0364163588564326,-0.038778405518611975,0.12030488044688342,0.9913106575709427,0.010438382611520842,0.06274790400764434,-0.1607990938771838,0.9849352222960552,0.010123678725769462,-0.003110816383204206,0.20104946560128834,0.9795238365307521,-0.05668920797207011,0.017076791046166676,0.1068388558711642,0.9925120532180985,0.013891671004126832,0.047595422146189434,-0.18369652363228556,0.9817317782739095
167.66,-0.133520612760732,-0.12586042412621856,-0.03875886293486025,0.9822571710864543,0.08475227635541105,0.1791587041245172,0.22051069616780908,0.9550362523300296,-0.055238445932665095,-0.013469252996407274,-0.26081568200847577,0.9637128583416932,0.04644045180236801,-0.007701949866281834,-0.3060301334364032,0.9508572562869501,-0.0476359145841094,-0.017152718216876122,0.106301811121689,0.9930440719584185,0.007502118302243519,0.0503219655453652,-0.16461422214129354,0.9850449613461545,-0.011815273140785506,-0.019040584561637687,0.1902470211081026,0.9814804768408044,-0.0590253783067517,0.014703279684139106,0.0987909730287467,0.9932472813606431,0.012530247175083222,0.049283414610654296,-0.1813607604843727,0.9821010195018514
167.67,-0.12621398600655168,-0.12863102227722184,-0.058278624442056726,0.9819000416424254,0.027619633881109114,0.14555772670004047,0.14781453198235542,0.9778552899877502,-0.03321860433966206,-0.013478912689075861,-0.2964000628127207,0.954390824559342,0.04438806924456848,-0.016156222311303488,-0.3166290127332803,0.9473725476732558,-0.0024666289672275305,-0.04275772810959115,0.0906545862434862,0.9949610235689972,0.00463144123404375,0.03899166135487897,-0.16664879356817186,0.9852341750564457,-0.043200111211927975,-0.02271121705539258,0.1692070257500983,0.9843713392048478,-0.05846790796145724,0.015164691000659473,0.0855064523299664,0.9945049937005889,0.011852270740953408,0.048260966848286735,-0.17862614663923354,0.9826612348586724
167.68,-0.1268432408644179,-0.1380855621592291,-0.07543618520297919,0.9793633399980841,-0.002798897056337929,0.11403406884918071,0.10387426673575995,0.9880275978063957,-0.011181213454129507,-0.011660410300923414,-0.3296634855743917,0.9439602754227798,0.039962525407804546,-0.020434097629989035,-0.32643679554144656,0.9441527751024782,0.05993727072076789,-0.11774781801669323,0.08830348051936328,0.9872919883494546,-0.0010492379189431175,0.03421847713826577,-0.16491384111113142,0.9857136602138067,-0.0828649002481412,0.00033241817392671425,0.15335893484444563,0.9846899689284949,-0.05389492900832503,0.014137538978924833,0.08560585122306211,0.9947698753255357,0.012506088788542702,0.04419103777962848,-0.17678680666128846,0.9831770821747611
167.69,-0.11949139990716695,-0.15307488660444893,-0.07965506680011629,0.97772437566644,0.030706866183519366,0.10642793970083586,0.10933167659717427,0.9878141356108819,0.018846909565600173,0.00019117350570812403,-0.3568154378691533,0.9339847433179844,0.03336294668827371,-0.016932081615547826,-0.3340712476910989,0.9418049797418532,0.06970366923413578,-0.1863790601838292,0.08634926205445834,0.9761905804518611,-0.008908797208736389,0.033340210284305886,-0.15949499552528273,0.9865953629086659,-0.08916792011361041,0.029722299958338194,0.1528424459506594,0.9837707322458923,-0.04996704135942087,0.010192598823175417,0.09481584626096376,0.9941877896075938,0.01399090185482571,0.03677564123523386,-0.17450366774732873,0.9838700507789411
167.7,-0.10445748264680774,-0.1698850440656172,-0.09027799176038767,0.9757446337672714,0.0639675639905374,0.09339952308756616,0.0900676051827033,0.9894809277296781,0.03504555383489305,0.00010173918061529008,-0.3828269031544418,0.9231551121164441,0.02915885347858723,-0.006075383310130522,-0.3409567221267401,0.9396070266968198,0.020198118447352715,-0.20911810524451083,0.06862955242072605,0.9752700336853704,-0.016991989706713753,0.027316783216162027,-0.15525636477628466,0.9873502553992587,-0.026855108641765296,0.026553430229911572,0.16647340171247027,0.9853224472248375,-0.048827357037163954,0.010669907250128365,0.09534045396781411,0.9941892375806781,0.015510627530425092,0.027749283025371232,-0.16901840177375627,0.985100085060922
167.71,-0.0825882279912467,-0.18338951633297246,-0.11519813139415322,0.9727676292001701,0.055649182758649246,0.07642817478925654,0.031447147521286925,0.9950241099940503,0.04378711217045109,-0.002884928646364575,-0.40995092311218667,0.91105137431099,0.02927339546163619,0.008030319768450648,-0.3468675975616987,0.9374227712426974,-0.04405592072377185,-0.20521943220707348,0.0396908019607555,0.9769179600833938,-0.016257561943881286,0.0188824660675156,-0.15247557601737136,0.9879930884743175,0.03763537850697749,-0.015036811390125488,0.1866862660032846,0.9815832673154149,-0.04675463159562528,0.013530822563481712,0.08654721048844172,0.9950580393232259,0.015400610899740458,0.021748722614895646,-0.16209433699201548,0.9864153487064433
167.72,-0.08543040105444823,-0.18692510072174293,-0.12210894872886988,0.9710046642195767,0.04368161241228236,0.09874012339535783,0.06149367161258481,0.9922503883196702,0.04005706640713619,0.00039029312421033635,-0.40775244374794706,0.912213365238478,0.03212133789343208,0.014503386582412646,-0.35033772331514945,0.9359601225757083,-0.07413006483853832,-0.18599886229135837,0.017839350424227247,0.9795871141913801,-0.008621905169443875,0.01686553048823798,-0.14981955121142118,0.9885319007029606,0.048911473668055865,-0.06870425628119521,0.1905661084388963,0.9780449638063281,-0.045495542346566914,0.013866243520204966,0.0759434456772754,0.9959771463120491,0.01428582271658381,0.018713549189878474,-0.15726099817265032,0.9872764034452409
167.73,-0.10001579061027055,-0.1994991845252826,-0.10719013618557441,0.9688690271171165,0.03881832060315755,0.12766077812062757,0.10115626487725558,0.9858819776176401,0.021914871417315965,-0.004088940526350963,-0.37986216399136274,0.9247744348455648,0.029551283500725216,0.00850717721866959,-0.34825577143808023,0.9368950139899869,-0.03440836697104683,-0.15541469141158365,0.019230860940001177,0.9870625674005344,-0.005603827721903175,0.022834758239799486,-0.1449762992140347,0.9891557226226799,0.026172402464693358,-0.10355546283574821,0.17729017850006545,0.9783452683350162,-0.04591396271175401,0.010900091477391112,0.07130231934585171,0.9963378319073258,0.012592607514383375,0.01657552552096991,-0.15861617014732232,0.9871208582324092
167.74,-0.1024246505275358,-0.22389165733725028,-0.0837071977596086,0.965595578791828,0.049463462022173776,0.1176559519262986,0.09362614286171017,0.9873928236897087,0.009522887280463022,-0.01975365829760144,-0.3566197090929441,0.9339922326701487,0.019384597561625236,-0.00553181794831829,-0.3398176757793638,0.9402752701179967,0.028100628019996042,-0.12185366961390032,0.0319067194839247,0.9916370299450714,-0.01280910079680702,0.029096602974613212,-0.1372796948666794,0.9900220199618928,-0.0020707735964400134,-0.10050886419346275,0.16498749258963805,0.9811589103729511,-0.04666608175148567,0.007027847905857752,0.07341680208345253,0.9961841493115694,0.011755218708015533,0.01334670264575873,-0.16651039237626425,0.9858792875359108
167.75,-0.10836926009299068,-0.2408492679368774,-0.06153091538072067,0.9625287944023173,0.05417882442321975,0.09738183004561105,0.06148733524048752,0.9918673004823325,0.01381574746584513,-0.04656971885844891,-0.34176247227488454,0.938530126821704,0.00791930296390155,-0.02518304973928552,-0.32758406327322825,0.9444531646067983,0.05538656208310039,-0.09138221703434635,0.030299254658220302,0.9938126454808566,-0.018611130139491373,0.031874104780327206,-0.1302333431499253,0.9907961160659531,-0.021109143239967546,-0.07296839408825916,0.15473683818551304,0.9850312322176417,-0.04709314395813402,0.005924317879499785,0.07888030702379785,0.9957535013313448,0.012510501461559794,0.011421759292174908,-0.17844089748088607,0.9838047961227205
167.76,-0.12071835191030096,-0.24691961240068244,-0.04289647462689764,0.9605298938547105,0.05000301571188784,0.09484367229844876,0.052524100083355715,0.9928472164210841,0.023621358319359777,-0.08106064233263573,-0.32225358056287595,0.9428806040587402,0.0037615617463044584,-0.04317422195641177,-0.3122841727204961,0.9489997010958237,0.03344052173788889,-0.0983005465993514,0.012162387524293043,0.9945203921357649,-0.017671003582248285,0.031898549289149127,-0.12412366999303817,0.9915964565956775,-0.029909175563752742,-0.03867027831907517,0.14024041983429822,0.9889098419150868,-0.047692455729771675,0.006541334792503559,0.08376788377548722,0.9953218485763148,0.01305301440605312,0.010965469692883848,-0.1910720612250524,0.9814279620576029
167.77,-0.13293280589610654,-0.24885851328711067,-0.025214380252461907,0.9590425144432344,0.04456748419440526,0.10688379747014948,0.06695786296594378,0.9910127334085952,0.017018993347260522,-0.1027075769219812,-0.28577744994944565,0.952624142360802,0.008523703311392461,-0.04995544454106811,-0.29608460082111604,0.9538163917647695,-0.0013771226556627096,-0.13010006463440296,-0.005126728712505802,0.9914866581896219,-0.017062968882620155,0.03113172609335018,-0.11662954459126854,0.9925407901198786,-0.02220921748516543,-0.010008610179275514,0.12721499809443498,0.9915759792576708,-0.050582633409298014,0.005430444386292729,0.08509312672052194,0.9950733979240292,0.011831588126737569,0.010448091078169883,-0.1992836428788288,0.9798147174829356
167.78,-0.14832400755252595,-0.24946420374103853,-0.00785973808067683,0.9569251926627864,0.03924861553804995,0.1192921430547689,0.0778755145637431,0.9890219082584467,-0.006877318827220882,-0.09747941092477258,-0.24301783187244286,0.9650869392565238,0.0141471082164016,-0.04335780133511933,-0.2794226681645455,0.9590844242861543,-0.02079247833278764,-0.15398753614516544,-0.010316906559700485,0.987800117936701,-0.018951060881745595,0.032870887048908747,-0.10630490249277968,0.993609394974743,-0.0028773477370135337,0.007362838127195379,0.11800383372645565,0.992981673904696,-0.054906279799328564,0.003997676745224141,0.08160941162578873,0.9951428153553293,0.012645592160809557,0.007213149886565155,-0.19978913563914233,0.9797307593151197
167.79,-0.167149256680665,-0.25070305880938093,0.011204964217841062,0.9534587306599056,0.03658806337207457,0.11805000439265083,0.07081055613212883,0.9898037053991235,-0.03614058142693923,-0.08504584436226009,-0.20473883098152923,0.9744450081041771,0.015354657574833099,-0.032384194417538655,-0.260595956567354,0.9647824862959695,-0.019215149912931058,-0.1499534458142923,-0.007693048778051012,0.9884763826732241,-0.019404529743580385,0.037068323814627394,-0.09447186898498068,0.9946479123617006,0.0049130140501337065,0.013515381486871736,0.10880613276647391,0.9939589640566716,-0.059609287234884,0.003202304577607679,0.07453711331924101,0.9954299055477368,0.015310071264510294,-0.0010669423990201721,-0.19382519844300883,0.9809160289241485
167.8,-0.1889740900603314,-0.25318468456774046,0.03208876979819103,0.9482386933884539,0.0430173486880443,0.1105562773114488,0.06035528730648232,0.9911024450343351,-0.06268731085492553,-0.07850112316917088,-0.17282087494324733,0.9798167277112629,0.01257018914034297,-0.024628543625213013,-0.2405902903974068,0.9702328263619865,-0.0031909472985311845,-0.1292584248315029,-0.009073648761942834,0.9915642926021296,-0.01851866657856279,0.04054233439876475,-0.0816108042559448,0.9956671405335965,-0.006373847740074931,0.013348072640144175,0.09752864963098672,0.9951227891687218,-0.0648449347967561,0.001469482447901389,0.06742503920349546,0.9956138001961138,0.018920439936650237,-0.012162074364621907,-0.185267861963301,0.9824306185290136
167.81,-0.20469010871938556,-0.2601441071644302,0.05161190091034275,0.9422118735106708,0.05467071717679112,0.10602618712029288,0.05644038964849661,0.9912537731299862,-0.07444774757706246,-0.08462252904332467,-0.1478404915770194,0.9825679363327907,0.010370555193127389,-0.02269984881774615,-0.22216650565641877,0.974689290088413,0.012414442139720596,-0.11504900835271854,-0.011894276516250472,0.993211021631139,-0.018317246468676163,0.04298476982845443,-0.06799698254624782,0.9965907878408298,-0.024555374918730062,0.014281922123901123,0.08554280128912532,0.9959294600576172,-0.07067364433263537,-0.0023110187695931156,0.06251979150791179,0.9955356200853881,0.022438516160881484,-0.02346926054160088,-0.17732311668424938,0.9836169066722635
